x,y
0,-1.574
1,-1.574
2,-1.574
3,-1.574
4,-1.574
5,-1.574
6,-1.574
7,-1.574
8,-1.574
9,-1.574
10,-1.574
11,-1.574
12,-1.574
13,-1.574
14,-1.574
15,-1.574
16,-1.574
17,-1.574
18,-1.574
19,-1.574
20,-1.574
21,-1.574
22,-1.572
23,-1.564
24,-1.548
25,-1.523
26,-1.501
27,-1.482
28,-1.477
29,-1.477
30,-1.477
31,-1.477
32,-1.477
33,-1.477
34,-1.477
35,-1.477
36,-1.477
37,-1.477
38,-1.477
39,-1.477
40,-1.477
41,-1.477
42,-1.477
43,-1.477
44,-1.477
45,-1.477
46,-1.477
47,-1.477
48,-1.477
49,-1.477
50,-1.477
51,-1.477
52,-1.477
53,-1.477
54,-1.477
55,-1.477
56,-1.477
57,-1.471
58,-1.462
59,-1.438
60,-1.413
61,-1.394
62,-1.38
63,-1.38
64,-1.38
65,-1.38
66,-1.38
67,-1.38
68,-1.38
69,-1.38
70,-1.38
71,-1.38
72,-1.38
73,-1.371
74,-1.348
75,-1.324
76,-1.298
77,-1.289
78,-1.284
79,-1.284
80,-1.281
81,-1.264
82,-1.244
83,-1.218
84,-1.193
85,-1.168
86,-1.142
87,-1.117
88,-1.092
89,-1.066
90,-1.041
91,-1.014
92,-0.9789
93,-0.9374
94,-0.8868
95,-0.8403
96,-0.7961
97,-0.7671
98,-0.7419
99,-0.7129
100,-0.6802
101,-0.6296
102,-0.579
103,-0.5284
104,-0.4778
105,-0.4272
106,-0.3766
107,-0.326
108,-0.2754
109,-0.2248
110,-0.1742
111,-0.1295
112,-0.09954
113,-0.07179
114,-0.04649
115,-0.02119
116,0.004104
117,0.0294
118,0.0547
119,0.07999
120,0.1053
121,0.1306
122,0.1559
123,0.1812
124,0.2065
125,0.2318
126,0.2571
127,0.2824
128,0.3077
129,0.333
130,0.3583
131,0.3836
132,0.4089
133,0.4341
134,0.4595
135,0.4848
136,0.51
137,0.5375
138,0.568
139,0.6439
140,0.7198
141,0.7957
142,0.8614
143,0.9136
144,0.9648
145,1.015
146,1.049
147,1.079
148,1.104
149,1.129
150,1.155
151,1.18
152,1.205
153,1.222
154,1.232
155,1.235
156,1.235
157,1.235
158,1.235
159,1.235
160,1.232
161,1.222
162,1.205
163,1.18
164,1.15
165,1.118
166,1.07
167,1.02
168,0.9735
169,0.9315
170,0.9062
171,0.8815
172,0.8577
173,0.8475
174,0.8475
175,0.8475
176,0.8475
177,0.8475
178,0.8475
179,0.8475
180,0.8475
181,0.8475
182,0.8475
183,0.8475
184,0.8349
185,0.8164
186,0.792
187,0.7667
188,0.7414
189,0.7161
190,0.6908
191,0.671
192,0.6586
193,0.6538
194,0.6538
195,0.6538
196,0.6538
197,0.6538
198,0.655
199,0.6624
200,0.676
201,0.7013
202,0.7241
203,0.7448
204,0.7507
205,0.7507
206,0.7523
207,0.7562
208,0.7815
209,0.8068
210,0.8321
211,0.8352
212,0.8117
213,0.7871
214,0.7618
215,0.7543
216,0.7507
217,0.7507
218,0.7507
219,0.7507
220,0.7507
221,0.7507
222,0.7507
223,0.7507
224,0.7507
225,0.7507
226,0.7382
227,0.7235
228,0.6982
229,0.6794
230,0.675
231,0.6853
232,0.7106
233,0.7307
234,0.7482
235,0.7507
236,0.7507
237,0.7507
238,0.7507
239,0.7507
240,0.7507
241,0.7507
242,0.7507
243,0.7507
244,0.7507
245,0.7507
246,0.7267
247,0.7019
248,0.6766
249,0.6588
250,0.6554
251,0.6538
252,0.6538
253,0.6402
254,0.6211
255,0.5964
256,0.5725
257,0.5635
258,0.5569
259,0.5569
260,0.5631
261,0.5766
262,0.5977
263,0.623
264,0.6394
265,0.6538
266,0.6538
267,0.6538
268,0.6538
269,0.6538
270,0.6538
271,0.6538
272,0.6538
273,0.6538
274,0.6538
275,0.6538
276,0.6538
277,0.6538
278,0.6538
279,0.6538
280,0.6659
281,0.6909
282,0.7161
283,0.7414
284,0.7287
285,0.7093
286,0.684
287,0.6631
288,0.6573
289,0.6538
290,0.6538
291,0.6538
292,0.6538
293,0.6538
294,0.6538
295,0.6404
296,0.6248
297,0.5995
298,0.5817
299,0.5786
300,0.5903
301,0.6156
302,0.6409
303,0.6661
304,0.6914
305,0.7167
306,0.742
307,0.7673
308,0.7926
309,0.8167
310,0.8392
311,0.8475
312,0.8475
313,0.8475
314,0.8475
