x,y
0,-1.485
1,-1.485
2,-1.485
3,-1.485
4,-1.485
5,-1.485
6,-1.485
7,-1.485
8,-1.485
9,-1.485
10,-1.485
11,-1.485
12,-1.485
13,-1.485
14,-1.485
15,-1.485
16,-1.485
17,-1.485
18,-1.485
19,-1.485
20,-1.485
21,-1.485
22,-1.485
23,-1.485
24,-1.485
25,-1.485
26,-1.484
27,-1.474
28,-1.462
29,-1.437
30,-1.412
31,-1.386
32,-1.365
33,-1.356
34,-1.349
35,-1.349
36,-1.349
37,-1.349
38,-1.349
39,-1.349
40,-1.349
41,-1.349
42,-1.349
43,-1.349
44,-1.349
45,-1.349
46,-1.349
47,-1.349
48,-1.349
49,-1.349
50,-1.349
51,-1.349
52,-1.349
53,-1.349
54,-1.349
55,-1.349
56,-1.349
57,-1.349
58,-1.349
59,-1.348
60,-1.343
61,-1.331
62,-1.318
63,-1.306
64,-1.291
65,-1.275
66,-1.255
67,-1.23
68,-1.204
69,-1.179
70,-1.157
71,-1.139
72,-1.124
73,-1.111
74,-1.099
75,-1.086
76,-1.068
77,-1.045
78,-1.02
79,-0.9952
80,-0.97
81,-0.9448
82,-0.9196
83,-0.8944
84,-0.8692
85,-0.844
86,-0.8216
87,-0.8016
88,-0.7857
89,-0.7732
90,-0.7605
91,-0.7479
92,-0.7404
93,-0.7365
94,-0.7349
95,-0.7349
96,-0.7349
97,-0.7349
98,-0.7349
99,-0.7349
100,-0.7349
101,-0.7349
102,-0.7329
103,-0.7299
104,-0.7206
105,-0.708
106,-0.6954
107,-0.6828
108,-0.6702
109,-0.6575
110,-0.645
111,-0.6323
112,-0.6197
113,-0.6071
114,-0.5945
115,-0.5819
116,-0.5693
117,-0.5567
118,-0.5435
119,-0.53
120,-0.5076
121,-0.4824
122,-0.4572
123,-0.432
124,-0.4136
125,-0.3971
126,-0.3937
127,-0.3937
128,-0.3937
129,-0.3937
130,-0.3937
131,-0.3937
132,-0.3937
133,-0.3937
134,-0.3937
135,-0.3937
136,-0.3743
137,-0.3517
138,-0.3268
139,-0.3016
140,-0.2764
141,-0.2512
142,-0.226
143,-0.2008
144,-0.1756
145,-0.1504
146,-0.12
147,-0.0891
148,-0.05173
149,-0.01392
150,0.02389
151,0.06169
152,0.1083
153,0.1552
154,0.2055
155,0.256
156,0.3064
157,0.3568
158,0.3946
159,0.4324
160,0.4702
161,0.508
162,0.5458
163,0.5836
164,0.6214
165,0.6593
166,0.6971
167,0.7344
168,0.7653
169,0.7957
170,0.8209
171,0.8461
172,0.8713
173,0.8955
174,0.9103
175,0.9248
176,0.9374
177,0.95
178,0.9626
179,0.9752
180,0.9878
181,1
182,1.013
183,1.025
184,1.033
185,1.039
186,1.039
187,1.039
188,1.039
189,1.041
190,1.049
191,1.058
192,1.071
193,1.083
194,1.096
195,1.106
196,1.107
197,1.107
198,1.107
199,1.108
200,1.111
201,1.116
202,1.129
203,1.141
204,1.154
205,1.166
206,1.179
207,1.192
208,1.204
209,1.217
210,1.229
211,1.239
212,1.242
213,1.244
214,1.244
215,1.244
216,1.243
217,1.238
218,1.226
219,1.213
220,1.2
221,1.186
222,1.17
223,1.149
224,1.124
225,1.099
226,1.074
227,1.052
228,1.034
229,1.019
230,1.006
231,0.9935
232,0.9808
233,0.963
234,0.9395
235,0.9152
236,0.89
237,0.8657
238,0.8422
239,0.8244
240,0.8118
241,0.7992
242,0.7866
243,0.7768
244,0.7694
245,0.7662
246,0.7662
247,0.7662
248,0.7662
249,0.7662
250,0.7662
251,0.7662
252,0.7662
253,0.7662
254,0.7662
255,0.7662
256,0.7662
257,0.7662
258,0.7662
259,0.7662
260,0.7662
261,0.7662
262,0.7662
263,0.7662
264,0.7662
265,0.7706
266,0.7771
267,0.7879
268,0.8005
269,0.8131
270,0.8257
271,0.8311
272,0.8337
273,0.8344
274,0.8344
275,0.835
276,0.8359
277,0.8457
278,0.8583
279,0.8709
280,0.8835
281,0.8927
282,0.901
283,0.9026
284,0.9026
285,0.9026
286,0.9026
287,0.9091
288,0.9169
289,0.9287
290,0.9413
291,0.9539
292,0.9665
293,0.9694
294,0.9707
295,0.9708
296,0.9708
297,0.9689
298,0.9668
299,0.9552
300,0.9426
301,0.93
302,0.9174
303,0.91
304,0.9031
305,0.9026
306,0.9026
307,0.9026
308,0.9026
309,0.9026
310,0.9026
311,0.9026
312,0.9026
313,0.9026
314,0.9026
