x,y
0,-1.374
1,-1.374
2,-1.374
3,-1.374
4,-1.374
5,-1.374
6,-1.374
7,-1.374
8,-1.374
9,-1.374
10,-1.374
11,-1.374
12,-1.374
13,-1.374
14,-1.374
15,-1.374
16,-1.374
17,-1.374
18,-1.374
19,-1.374
20,-1.374
21,-1.374
22,-1.374
23,-1.374
24,-1.374
25,-1.374
26,-1.374
27,-1.374
28,-1.374
29,-1.374
30,-1.374
31,-1.374
32,-1.374
33,-1.374
34,-1.374
35,-1.374
36,-1.374
37,-1.374
38,-1.374
39,-1.374
40,-1.374
41,-1.373
42,-1.364
43,-1.353
44,-1.34
45,-1.327
46,-1.323
47,-1.321
48,-1.321
49,-1.321
50,-1.321
51,-1.321
52,-1.321
53,-1.321
54,-1.321
55,-1.321
56,-1.321
57,-1.321
58,-1.316
59,-1.307
60,-1.294
61,-1.281
62,-1.264
63,-1.242
64,-1.217
65,-1.191
66,-1.168
67,-1.152
68,-1.139
69,-1.126
70,-1.113
71,-1.111
72,-1.11
73,-1.11
74,-1.109
75,-1.102
76,-1.089
77,-1.077
78,-1.064
79,-1.051
80,-1.038
81,-1.026
82,-1.012
83,-0.9934
84,-0.9697
85,-0.9441
86,-0.9185
87,-0.9056
88,-0.899
89,-0.899
90,-0.899
91,-0.8946
92,-0.8849
93,-0.8721
94,-0.8593
95,-0.8474
96,-0.8465
97,-0.8462
98,-0.846
99,-0.8447
100,-0.8354
101,-0.8226
102,-0.8099
103,-0.7971
104,-0.7843
105,-0.7715
106,-0.7587
107,-0.746
108,-0.7332
109,-0.7204
110,-0.7076
111,-0.6948
112,-0.6741
113,-0.6507
114,-0.6252
115,-0.5996
116,-0.5803
117,-0.5653
118,-0.5525
119,-0.5397
120,-0.524
121,-0.4989
122,-0.4735
123,-0.4479
124,-0.4223
125,-0.3968
126,-0.3712
127,-0.3456
128,-0.3273
129,-0.318
130,-0.318
131,-0.318
132,-0.3147
133,-0.308
134,-0.2952
135,-0.2824
136,-0.2711
137,-0.2665
138,-0.2652
139,-0.2652
140,-0.2652
141,-0.2486
142,-0.2262
143,-0.2006
144,-0.1751
145,-0.1495
146,-0.1239
147,-0.09836
148,-0.07379
149,-0.05059
150,-0.03781
151,-0.02503
152,-0.01177
153,0.005215
154,0.02779
155,0.05336
156,0.07892
157,0.1045
158,0.13
159,0.1556
160,0.1812
161,0.2038
162,0.2208
163,0.234
164,0.2468
165,0.2596
166,0.2724
167,0.2852
168,0.2979
169,0.3109
170,0.3312
171,0.3568
172,0.3824
173,0.4079
174,0.4335
175,0.4591
176,0.4846
177,0.5102
178,0.5358
179,0.5613
180,0.5869
181,0.6125
182,0.638
183,0.6636
184,0.6892
185,0.7147
186,0.7357
187,0.7521
188,0.7649
189,0.7776
190,0.7889
191,0.7906
192,0.7911
193,0.7912
194,0.7917
195,0.8015
196,0.8143
197,0.8271
198,0.8399
199,0.8527
200,0.8655
201,0.8782
202,0.891
203,0.9038
204,0.9166
205,0.9294
206,0.9422
207,0.9549
208,0.9677
209,0.9805
210,0.9933
211,0.9997
212,1.002
213,1.002
214,1.002
215,1.006
216,1.017
217,1.03
218,1.043
219,1.056
220,1.068
221,1.081
222,1.094
223,1.11
224,1.131
225,1.156
226,1.182
227,1.208
228,1.233
229,1.259
230,1.284
231,1.304
232,1.308
233,1.298
234,1.286
235,1.273
236,1.268
237,1.266
238,1.266
239,1.266
240,1.261
241,1.249
242,1.236
243,1.223
244,1.211
245,1.198
246,1.185
247,1.172
248,1.159
249,1.147
250,1.134
251,1.121
252,1.108
253,1.095
254,1.083
255,1.07
256,1.057
257,1.044
258,1.032
259,1.019
260,1.006
261,1.004
262,1.002
263,1.002
264,1.002
265,1.01
266,1.022
267,1.035
268,1.047
269,1.055
270,1.055
271,1.055
272,1.055
273,1.055
274,1.055
275,1.055
276,1.055
277,1.061
278,1.07
279,1.083
280,1.096
281,1.099
282,1.095
283,1.082
284,1.069
285,1.058
286,1.056
287,1.055
288,1.055
289,1.055
290,1.055
291,1.055
292,1.055
293,1.054
294,1.047
295,1.034
296,1.021
297,1.01
298,1.002
299,1.002
300,1.002
301,1.002
302,0.9952
303,0.9845
304,0.9718
305,0.959
306,0.9526
307,0.9496
308,0.9496
309,0.9496
310,0.9536
311,0.9642
312,0.9768
313,0.9896
314,1.002
