x,y
0,-1.289
1,-1.289
2,-1.289
3,-1.289
4,-1.289
5,-1.289
6,-1.289
7,-1.289
8,-1.289
9,-1.289
10,-1.289
11,-1.289
12,-1.289
13,-1.289
14,-1.289
15,-1.289
16,-1.289
17,-1.289
18,-1.289
19,-1.289
20,-1.289
21,-1.289
22,-1.289
23,-1.289
24,-1.289
25,-1.289
26,-1.289
27,-1.289
28,-1.289
29,-1.289
30,-1.289
31,-1.289
32,-1.289
33,-1.289
34,-1.289
35,-1.289
36,-1.289
37,-1.289
38,-1.289
39,-1.289
40,-1.289
41,-1.289
42,-1.289
43,-1.289
44,-1.289
45,-1.289
46,-1.289
47,-1.289
48,-1.289
49,-1.289
50,-1.301
51,-1.313
52,-1.364
53,-1.427
54,-1.49
55,-1.552
56,-1.615
57,-1.677
58,-1.74
59,-1.8
60,-1.86
61,-1.867
62,-1.867
63,-1.867
64,-1.867
65,-1.842
66,-1.781
67,-1.72
68,-1.657
69,-1.595
70,-1.532
71,-1.469
72,-1.407
73,-1.344
74,-1.308
75,-1.296
76,-1.289
77,-1.289
78,-1.286
79,-1.239
80,-1.192
81,-1.132
82,-1.069
83,-1.007
84,-0.9439
85,-0.8813
86,-0.8186
87,-0.7559
88,-0.6933
89,-0.6306
90,-0.5679
91,-0.5053
92,-0.4657
93,-0.4362
94,-0.4205
95,-0.4205
96,-0.4205
97,-0.4205
98,-0.4205
99,-0.4205
100,-0.4205
101,-0.4205
102,-0.4205
103,-0.4205
104,-0.4205
105,-0.414
106,-0.3947
107,-0.3707
108,-0.308
109,-0.2454
110,-0.1957
111,-0.1478
112,-0.1311
113,-0.1311
114,-0.1311
115,-0.1311
116,-0.1311
117,-0.1311
118,-0.1311
119,-0.1257
120,-0.1202
121,-0.07214
122,-0.009468
123,0.0532
124,0.1159
125,0.1785
126,0.2412
127,0.3039
128,0.3665
129,0.4292
130,0.4425
131,0.4462
132,0.4476
133,0.4476
134,0.4476
135,0.4476
136,0.4476
137,0.4476
138,0.4476
139,0.4476
140,0.4476
141,0.4476
142,0.4476
143,0.4476
144,0.4476
145,0.4476
146,0.4476
147,0.4485
148,0.489
149,0.5296
150,0.5877
151,0.6504
152,0.6926
153,0.7194
154,0.737
155,0.737
156,0.7406
157,0.7719
158,0.8032
159,0.8623
160,0.925
161,0.97
162,1.006
163,1.026
164,1.026
165,1.031
166,1.053
167,1.075
168,1.137
169,1.2
170,1.249
171,1.294
172,1.316
173,1.316
174,1.316
175,1.316
176,1.316
177,1.316
178,1.316
179,1.316
180,1.316
181,1.316
182,1.316
183,1.316
184,1.316
185,1.316
186,1.316
187,1.316
188,1.316
189,1.316
190,1.359
191,1.421
192,1.484
193,1.546
194,1.594
195,1.6
196,1.605
197,1.605
198,1.605
199,1.563
200,1.51
201,1.452
202,1.389
203,1.343
204,1.329
205,1.316
206,1.316
207,1.316
208,1.316
209,1.316
210,1.316
211,1.316
212,1.299
213,1.26
214,1.216
215,1.154
216,1.091
217,1.062
218,1.033
219,1.026
220,1.026
221,1.026
222,1.026
223,1.026
224,1.026
225,1.024
226,0.9996
227,0.9747
228,0.9176
229,0.855
230,0.805
231,0.7625
232,0.737
233,0.737
234,0.737
235,0.737
236,0.737
237,0.737
238,0.737
239,0.737
240,0.737
241,0.737
242,0.737
243,0.737
244,0.737
245,0.737
246,0.737
247,0.737
248,0.737
249,0.737
250,0.737
251,0.737
252,0.737
253,0.737
254,0.7294
255,0.6694
256,0.6096
257,0.5472
258,0.4845
259,0.4591
260,0.4517
261,0.4476
262,0.4476
263,0.4476
264,0.4476
265,0.4476
266,0.4476
267,0.4476
268,0.4476
269,0.4476
270,0.4476
271,0.4476
272,0.4476
273,0.4476
274,0.4476
275,0.4476
276,0.4476
277,0.4476
278,0.4476
279,0.4476
280,0.4476
281,0.4346
282,0.4023
283,0.3647
284,0.302
285,0.2394
286,0.1767
287,0.114
288,0.05136
289,-0.01131
290,-0.07398
291,-0.1366
292,-0.1993
293,-0.262
294,-0.3239
295,-0.3681
296,-0.4123
297,-0.4205
298,-0.4205
299,-0.4205
300,-0.4205
301,-0.4205
302,-0.4205
303,-0.4192
304,-0.41
305,-0.4008
306,-0.3431
307,-0.2804
308,-0.224
309,-0.1706
310,-0.1698
311,-0.2325
312,-0.2952
313,-0.3578
314,-0.4205
