x,y
0,0.929
1,0.929
2,0.929
3,0.929
4,0.929
5,0.929
6,0.929
7,0.929
8,0.929
9,0.929
10,0.929
11,0.929
12,0.9292
13,0.9322
14,0.9355
15,0.9427
16,0.9498
17,0.957
18,0.964
19,0.9703
20,0.9758
21,0.9758
22,0.9758
23,0.9758
24,0.9758
25,0.9758
26,0.9758
27,0.9758
28,0.9758
29,0.9758
30,0.9758
31,0.9758
32,0.9758
33,0.9758
34,0.9758
35,0.9758
36,0.9758
37,0.9758
38,0.9775
39,0.9846
40,0.9972
41,1.026
42,1.054
43,1.083
44,1.112
45,1.14
46,1.161
47,1.162
48,1.163
49,1.163
50,1.163
51,1.163
52,1.163
53,1.163
54,1.163
55,1.163
56,1.163
57,1.163
58,1.163
59,1.163
60,1.163
61,1.163
62,1.163
63,1.163
64,1.163
65,1.165
66,1.175
67,1.197
68,1.218
69,1.24
70,1.261
71,1.282
72,1.296
73,1.301
74,1.303
75,1.303
76,1.303
77,1.303
78,1.308
79,1.319
80,1.335
81,1.357
82,1.378
83,1.4
84,1.419
85,1.436
86,1.443
87,1.443
88,1.443
89,1.443
90,1.443
91,1.443
92,1.436
93,1.423
94,1.409
95,1.395
96,1.38
97,1.366
98,1.346
99,1.323
100,1.296
101,1.268
102,1.239
103,1.21
104,1.18
105,1.149
106,1.115
107,1.079
108,1.044
109,1.008
110,0.9726
111,0.9375
112,0.912
113,0.8906
114,0.8691
115,0.8477
116,0.8262
117,0.8048
118,0.7793
119,0.7525
120,0.7244
121,0.6958
122,0.6672
123,0.6386
124,0.6126
125,0.5873
126,0.565
127,0.5436
128,0.5221
129,0.5007
130,0.4802
131,0.46
132,0.4447
133,0.4304
134,0.4161
135,0.4018
136,0.3875
137,0.3732
138,0.3589
139,0.3446
140,0.3303
141,0.316
142,0.3017
143,0.2874
144,0.2693
145,0.2509
146,0.2297
147,0.2082
148,0.1868
149,0.1653
150,0.1419
151,0.1184
152,0.08998
153,0.06139
154,0.03279
155,0.004202
156,-0.02439
157,-0.05298
158,-0.07443
159,-0.09587
160,-0.1173
161,-0.1388
162,-0.1602
163,-0.1817
164,-0.2031
165,-0.2245
166,-0.246
167,-0.2674
168,-0.2889
169,-0.3103
170,-0.3318
171,-0.3532
172,-0.3746
173,-0.3961
174,-0.4175
175,-0.4389
176,-0.4594
177,-0.4792
178,-0.4935
179,-0.5078
180,-0.5221
181,-0.5364
182,-0.5507
183,-0.5659
184,-0.5862
185,-0.6067
186,-0.6281
187,-0.6495
188,-0.671
189,-0.6909
190,-0.7046
191,-0.7169
192,-0.724
193,-0.7312
194,-0.7383
195,-0.7454
196,-0.7526
197,-0.7598
198,-0.7669
199,-0.7741
200,-0.7812
201,-0.7883
202,-0.7955
203,-0.8026
204,-0.8098
205,-0.8169
206,-0.8241
207,-0.8312
208,-0.8384
209,-0.8455
210,-0.8527
211,-0.8598
212,-0.867
213,-0.8741
214,-0.8813
215,-0.8884
216,-0.8956
217,-0.9027
218,-0.9099
219,-0.917
220,-0.9242
221,-0.9315
222,-0.9393
223,-0.9498
224,-0.9641
225,-0.9784
226,-0.9927
227,-1.007
228,-1.021
229,-1.033
230,-1.042
231,-1.05
232,-1.057
233,-1.064
234,-1.071
235,-1.078
236,-1.085
237,-1.092
238,-1.1
239,-1.107
240,-1.114
241,-1.12
242,-1.126
243,-1.129
244,-1.129
245,-1.129
246,-1.129
247,-1.129
248,-1.129
249,-1.129
250,-1.129
251,-1.129
252,-1.129
253,-1.129
254,-1.129
255,-1.131
256,-1.136
257,-1.142
258,-1.149
259,-1.156
260,-1.163
261,-1.169
262,-1.174
263,-1.175
264,-1.175
265,-1.175
266,-1.175
267,-1.175
268,-1.175
269,-1.175
270,-1.175
271,-1.175
272,-1.175
273,-1.175
274,-1.175
275,-1.175
276,-1.175
277,-1.175
278,-1.175
279,-1.175
280,-1.175
281,-1.175
282,-1.175
283,-1.175
284,-1.175
285,-1.175
286,-1.175
287,-1.176
288,-1.177
289,-1.184
290,-1.191
291,-1.198
292,-1.205
293,-1.212
294,-1.219
295,-1.226
296,-1.234
297,-1.241
298,-1.248
299,-1.255
300,-1.262
301,-1.269
302,-1.276
303,-1.284
304,-1.291
305,-1.298
306,-1.305
307,-1.31
308,-1.315
309,-1.315
310,-1.315
311,-1.315
312,-1.315
313,-1.315
314,-1.315
