x,y
0,-1.437
1,-1.269
2,-1.147
3,-1.055
4,-0.9761
5,-0.9029
6,-0.8495
7,-0.8296
8,-0.8406
9,-0.8764
10,-0.9257
11,-0.9831
12,-1.05
13,-1.119
14,-1.186
15,-1.252
16,-1.312
17,-1.37
18,-1.42
19,-1.449
20,-1.459
21,-1.444
22,-1.404
23,-1.341
24,-1.244
25,-1.116
26,-0.9609
27,-0.7898
28,-0.624
29,-0.4711
30,-0.3341
31,-0.2114
32,-0.09137
33,0.02983
34,0.1551
35,0.2888
36,0.4318
37,0.5921
38,0.7713
39,0.9607
40,1.147
41,1.311
42,1.44
43,1.529
44,1.58
45,1.599
46,1.591
47,1.561
48,1.515
49,1.457
50,1.387
51,1.302
52,1.197
53,1.072
54,0.9326
55,0.7812
56,0.6257
57,0.4648
58,0.2953
59,0.1183
60,-0.06875
61,-0.2596
62,-0.4441
63,-0.6218
64,-0.7817
65,-0.9211
66,-1.043
67,-1.14
68,-1.215
69,-1.269
70,-1.302
71,-1.325
72,-1.335
73,-1.336
74,-1.335
75,-1.323
76,-1.31
77,-1.301
78,-1.296
79,-1.298
80,-1.291
81,-1.255
82,-1.177
83,-1.032
84,-0.8178
85,-0.5473
86,-0.2361
87,0.08201
88,0.377
89,0.6293
90,0.8266
91,0.9789
92,1.099
93,1.193
94,1.267
95,1.322
96,1.36
97,1.389
98,1.411
99,1.427
100,1.431
101,1.415
102,1.382
103,1.337
104,1.285
105,1.229
106,1.164
107,1.084
108,0.9882
109,0.8727
110,0.7451
111,0.6097
112,0.4672
113,0.323
114,0.1776
115,0.03731
116,-0.08996
117,-0.207
118,-0.3088
119,-0.3981
120,-0.4774
121,-0.5379
122,-0.5822
123,-0.6115
124,-0.6297
125,-0.6465
126,-0.6541
127,-0.6464
128,-0.621
129,-0.572
130,-0.5103
131,-0.4431
132,-0.3721
133,-0.3025
134,-0.2278
135,-0.1477
136,-0.07224
137,-0.002224
138,0.05013
139,0.07502
140,0.07521
141,0.05012
142,0.008704
143,-0.03976
144,-0.1009
145,-0.1743
146,-0.2645
147,-0.3754
148,-0.4943
149,-0.614
150,-0.7277
151,-0.8266
152,-0.9131
153,-0.9825
154,-1.032
155,-1.069
156,-1.092
157,-1.101
158,-1.089
159,-1.037
160,-0.9345
161,-0.7757
162,-0.5708
163,-0.3522
164,-0.1417
165,0.03892
166,0.1797
167,0.2905
168,0.3775
169,0.451
170,0.52
171,0.5802
172,0.6379
173,0.6941
174,0.7443
175,0.7926
176,0.8325
177,0.8591
178,0.8757
179,0.8807
180,0.8811
181,0.8813
182,0.8728
183,0.8548
184,0.8232
185,0.7781
186,0.733
187,0.6928
188,0.6628
189,0.6467
190,0.6366
191,0.639
192,0.6534
193,0.6733
194,0.6984
195,0.7187
196,0.7343
197,0.7523
198,0.7684
199,0.7885
200,0.8092
201,0.8226
202,0.8372
203,0.8522
204,0.8698
205,0.8939
206,0.9147
207,0.9357
208,0.9577
209,0.9748
210,0.9967
211,1.022
212,1.053
213,1.094
214,1.138
215,1.181
216,1.217
217,1.233
218,1.237
219,1.231
220,1.222
221,1.216
222,1.21
223,1.2
224,1.185
225,1.158
226,1.129
227,1.096
228,1.062
229,1.032
230,1.003
231,0.9792
232,0.9635
233,0.9502
234,0.9381
235,0.9171
236,0.8777
237,0.8215
238,0.7461
239,0.656
240,0.5546
241,0.4385
242,0.3113
243,0.1716
244,0.01598
245,-0.1492
246,-0.3265
247,-0.5129
248,-0.7006
249,-0.8861
250,-1.057
251,-1.204
252,-1.329
253,-1.426
254,-1.5
255,-1.557
256,-1.595
257,-1.625
258,-1.647
259,-1.668
260,-1.693
261,-1.718
262,-1.743
263,-1.77
264,-1.798
265,-1.831
266,-1.864
267,-1.887
268,-1.899
269,-1.897
