x,y
0,-1.283
1,-1.235
2,-1.163
3,-1.067
4,-0.9453
5,-0.801
6,-0.6363
7,-0.455
8,-0.2603
9,-0.05592
10,0.1542
11,0.3661
12,0.5758
13,0.7788
14,0.9715
15,1.15
16,1.311
17,1.453
18,1.573
19,1.671
20,1.747
21,1.804
22,1.844
23,1.868
24,1.881
25,1.883
26,1.876
27,1.863
28,1.844
29,1.82
30,1.791
31,1.757
32,1.719
33,1.678
34,1.633
35,1.584
36,1.533
37,1.479
38,1.422
39,1.361
40,1.297
41,1.228
42,1.156
43,1.08
44,1
45,0.9178
46,0.8333
47,0.7477
48,0.6615
49,0.5754
50,0.4899
51,0.4053
52,0.322
53,0.2402
54,0.1599
55,0.08156
56,0.005535
57,-0.06784
58,-0.1383
59,-0.2056
60,-0.2697
61,-0.3307
62,-0.3885
63,-0.4432
64,-0.4948
65,-0.5436
66,-0.5896
67,-0.6323
68,-0.6715
69,-0.7073
70,-0.7395
71,-0.769
72,-0.7953
73,-0.8182
74,-0.8382
75,-0.8561
76,-0.8726
77,-0.8894
78,-0.9056
79,-0.9207
80,-0.935
81,-0.9489
82,-0.9625
83,-0.9774
84,-0.9914
85,-1.004
86,-1.015
87,-1.026
88,-1.036
89,-1.047
90,-1.057
91,-1.066
92,-1.074
93,-1.081
94,-1.087
95,-1.094
96,-1.099
97,-1.102
98,-1.104
99,-1.104
100,-1.104
101,-1.103
102,-1.102
103,-1.099
104,-1.096
105,-1.091
106,-1.087
107,-1.084
108,-1.081
109,-1.076
110,-1.071
111,-1.064
112,-1.059
113,-1.053
114,-1.048
115,-1.042
116,-1.036
117,-1.03
118,-1.027
119,-1.024
120,-1.022
121,-1.02
122,-1.019
123,-1.018
124,-1.017
125,-1.017
126,-1.015
127,-1.013
128,-1.009
129,-1.003
130,-0.997
131,-0.9893
132,-0.9796
133,-0.9676
134,-0.9531
135,-0.9361
136,-0.9182
137,-0.898
138,-0.8755
139,-0.8504
140,-0.8226
141,-0.7923
142,-0.7609
143,-0.7272
144,-0.6911
145,-0.6526
146,-0.6117
147,-0.5692
148,-0.5267
149,-0.4837
150,-0.4406
151,-0.3977
152,-0.3554
153,-0.3152
154,-0.2785
155,-0.2445
156,-0.213
157,-0.1837
158,-0.1565
159,-0.1323
160,-0.1115
161,-0.0926
162,-0.07514
163,-0.05851
164,-0.0423
165,-0.02785
166,-0.01497
167,-0.0026
168,0.009744
169,0.02258
170,0.03633
171,0.04962
172,0.06329
173,0.07817
174,0.09469
175,0.1132
176,0.1338
177,0.1548
178,0.1769
179,0.2001
180,0.2241
181,0.2489
182,0.2741
183,0.2984
184,0.3226
185,0.3468
186,0.3714
187,0.3965
188,0.4224
189,0.4486
190,0.4757
191,0.504
192,0.5336
193,0.5644
194,0.5963
195,0.629
196,0.6629
197,0.6982
198,0.7348
199,0.7729
200,0.8126
201,0.854
202,0.8979
203,0.9443
204,0.9936
205,1.046
206,1.102
207,1.161
208,1.223
209,1.289
210,1.357
211,1.425
212,1.493
213,1.558
214,1.618
215,1.672
216,1.718
217,1.754
218,1.779
219,1.792
220,1.794
221,1.783
222,1.762
223,1.729
224,1.684
225,1.63
226,1.566
227,1.493
228,1.411
229,1.32
230,1.222
231,1.119
232,1.012
233,0.9028
234,0.793
235,0.6841
236,0.5772
237,0.4743
238,0.3759
239,0.2821
240,0.1923
241,0.1056
242,0.02141
243,-0.06043
244,-0.1406
245,-0.2198
246,-0.2983
247,-0.3766
248,-0.454
249,-0.5293
250,-0.6022
251,-0.6724
252,-0.7395
253,-0.8042
254,-0.8656
255,-0.9233
256,-0.9775
257,-1.028
258,-1.075
259,-1.12
260,-1.16
261,-1.195
262,-1.224
263,-1.247
264,-1.264
265,-1.277
266,-1.285
267,-1.288
268,-1.288
269,-1.286
