x,y
0,-0.9757
1,-0.9512
2,-0.9103
3,-0.8522
4,-0.7783
5,-0.6912
6,-0.589
7,-0.47
8,-0.3345
9,-0.1826
10,-0.0144
11,0.1683
12,0.3615
13,0.5637
14,0.7727
15,0.9857
16,1.198
17,1.406
18,1.603
19,1.785
20,1.947
21,2.087
22,2.204
23,2.298
24,2.369
25,2.418
26,2.445
27,2.451
28,2.436
29,2.4
30,2.343
31,2.266
32,2.172
33,2.064
34,1.945
35,1.817
36,1.686
37,1.553
38,1.419
39,1.284
40,1.149
41,1.011
42,0.8715
43,0.7309
44,0.5904
45,0.4519
46,0.3183
47,0.1919
48,0.07372
49,-0.03405
50,-0.1304
51,-0.2157
52,-0.2922
53,-0.3582
54,-0.4153
55,-0.4659
56,-0.5114
57,-0.5503
58,-0.5846
59,-0.617
60,-0.6455
61,-0.6695
62,-0.6908
63,-0.7127
64,-0.7308
65,-0.7466
66,-0.7624
67,-0.7776
68,-0.7889
69,-0.7974
70,-0.8054
71,-0.8101
72,-0.8116
73,-0.8115
74,-0.8119
75,-0.8091
76,-0.8038
77,-0.7977
78,-0.7908
79,-0.7826
80,-0.7754
81,-0.7715
82,-0.7703
83,-0.7717
84,-0.7761
85,-0.7837
86,-0.7925
87,-0.8027
88,-0.8147
89,-0.8281
90,-0.8424
91,-0.8571
92,-0.8722
93,-0.8862
94,-0.8986
95,-0.9094
96,-0.9189
97,-0.9271
98,-0.9344
99,-0.9415
100,-0.9483
101,-0.9542
102,-0.9591
103,-0.9631
104,-0.9659
105,-0.9677
106,-0.9689
107,-0.9703
108,-0.9715
109,-0.9725
110,-0.9734
111,-0.9742
112,-0.9746
113,-0.9746
114,-0.9752
115,-0.9762
116,-0.9771
117,-0.9778
118,-0.9792
119,-0.9797
120,-0.9789
121,-0.9772
122,-0.9747
123,-0.9706
124,-0.9649
125,-0.9595
126,-0.954
127,-0.9484
128,-0.9433
129,-0.9397
130,-0.9362
131,-0.9318
132,-0.9262
133,-0.9185
134,-0.9075
135,-0.8927
136,-0.876
137,-0.8572
138,-0.8368
139,-0.815
140,-0.792
141,-0.7658
142,-0.7343
143,-0.697
144,-0.6532
145,-0.6024
146,-0.5451
147,-0.4836
148,-0.4186
149,-0.3515
150,-0.2839
151,-0.2184
152,-0.1562
153,-0.09873
154,-0.04782
155,-0.004008
156,0.03309
157,0.06397
158,0.08826
159,0.1068
160,0.1201
161,0.1279
162,0.13
163,0.1274
164,0.1209
165,0.1105
166,0.09734
167,0.08229
168,0.06575
169,0.04704
170,0.02694
171,0.005984
172,-0.01585
173,-0.0384
174,-0.06053
175,-0.08166
176,-0.1028
177,-0.1234
178,-0.1434
179,-0.163
180,-0.183
181,-0.2019
182,-0.219
183,-0.2349
184,-0.2498
185,-0.2629
186,-0.2743
187,-0.2865
188,-0.2976
189,-0.3066
190,-0.314
191,-0.321
192,-0.3255
193,-0.3271
194,-0.3286
195,-0.3302
196,-0.3297
197,-0.3259
198,-0.3236
199,-0.3185
200,-0.3092
201,-0.2972
202,-0.2857
203,-0.2721
204,-0.2565
205,-0.2427
206,-0.2307
207,-0.2185
208,-0.2048
209,-0.1929
210,-0.1779
211,-0.1578
212,-0.1327
213,-0.1041
214,-0.06988
215,-0.02976
216,0.01434
217,0.06368
218,0.1197
219,0.1828
220,0.2512
221,0.3267
222,0.41
223,0.5021
224,0.606
225,0.7259
226,0.8644
227,1.021
228,1.195
229,1.38
230,1.567
231,1.747
232,1.912
233,2.053
234,2.164
235,2.243
236,2.288
237,2.301
238,2.283
239,2.241
240,2.179
241,2.101
242,2.01
243,1.909
244,1.798
245,1.677
246,1.546
247,1.406
248,1.256
249,1.098
250,0.9323
251,0.7627
252,0.5915
253,0.4231
254,0.2629
255,0.1138
256,-0.02351
257,-0.1486
258,-0.2626
259,-0.3669
260,-0.4622
261,-0.545
262,-0.6145
263,-0.6726
264,-0.7225
265,-0.7678
266,-0.8136
267,-0.863
268,-0.9107
269,-0.9506
