x,y
0,-1.058
1,-0.8604
2,-0.5898
3,-0.2298
4,0.2019
5,0.6506
6,1.047
7,1.36
8,1.59
9,1.766
10,1.908
11,2.018
12,2.092
13,2.12
14,2.105
15,2.055
16,1.98
17,1.88
18,1.751
19,1.598
20,1.432
21,1.276
22,1.143
23,1.036
24,0.947
25,0.8702
26,0.8115
27,0.7732
28,0.7567
29,0.7482
30,0.7357
31,0.7127
32,0.6753
33,0.6333
34,0.5782
35,0.5147
36,0.4379
37,0.3527
38,0.2721
39,0.1951
40,0.1341
41,0.07788
42,0.02872
43,-0.0156
44,-0.05562
45,-0.0806
46,-0.09283
47,-0.0754
48,-0.0253
49,0.06443
50,0.1939
51,0.3542
52,0.5386
53,0.7273
54,0.9084
55,1.063
56,1.182
57,1.265
58,1.32
59,1.363
60,1.401
61,1.441
62,1.475
63,1.496
64,1.5
65,1.477
66,1.425
67,1.338
68,1.22
69,1.075
70,0.9114
71,0.7335
72,0.5414
73,0.3434
74,0.147
75,-0.03294
76,-0.1848
77,-0.3062
78,-0.397
79,-0.4707
80,-0.5296
81,-0.5806
82,-0.622
83,-0.6517
84,-0.6751
85,-0.6903
86,-0.7078
87,-0.7261
88,-0.7464
89,-0.7631
90,-0.7668
91,-0.759
92,-0.7339
93,-0.6989
94,-0.6529
95,-0.5985
96,-0.5392
97,-0.4763
98,-0.4167
99,-0.359
100,-0.3092
101,-0.273
102,-0.2555
103,-0.2583
104,-0.2713
105,-0.2877
106,-0.302
107,-0.3181
108,-0.343
109,-0.3801
110,-0.4349
111,-0.5045
112,-0.5857
113,-0.6682
114,-0.7402
115,-0.7965
116,-0.8353
117,-0.8633
118,-0.8816
119,-0.891
120,-0.8883
121,-0.8709
122,-0.8411
123,-0.8001
124,-0.7536
125,-0.7019
126,-0.6479
127,-0.5925
128,-0.5371
129,-0.4856
130,-0.4367
131,-0.3926
132,-0.3518
133,-0.3162
134,-0.2893
135,-0.2731
136,-0.2721
137,-0.2844
138,-0.3111
139,-0.3504
140,-0.4
141,-0.4564
142,-0.5134
143,-0.5683
144,-0.6189
145,-0.6669
146,-0.7129
147,-0.7554
148,-0.7926
149,-0.821
150,-0.8419
151,-0.8558
152,-0.8658
153,-0.8731
154,-0.877
155,-0.8783
156,-0.8753
157,-0.8725
158,-0.8714
159,-0.8745
160,-0.8809
161,-0.8862
162,-0.8908
163,-0.8933
164,-0.8985
165,-0.9082
166,-0.9233
167,-0.9437
168,-0.9665
169,-0.9923
170,-1.019
171,-1.045
172,-1.069
173,-1.086
174,-1.097
175,-1.096
176,-1.087
177,-1.068
178,-1.042
179,-1.018
180,-0.9923
181,-0.973
182,-0.9535
183,-0.9362
184,-0.9254
185,-0.9217
186,-0.9312
187,-0.9431
188,-0.9563
189,-0.9622
190,-0.9587
191,-0.943
192,-0.8959
193,-0.8001
194,-0.6291
195,-0.3831
196,-0.08026
197,0.2453
198,0.5536
199,0.8263
200,1.049
201,1.23
202,1.38
203,1.514
204,1.644
205,1.768
206,1.877
207,1.95
208,1.983
209,1.976
210,1.94
211,1.891
212,1.837
213,1.787
214,1.744
215,1.716
216,1.709
217,1.728
218,1.768
219,1.811
220,1.832
221,1.808
222,1.735
223,1.62
224,1.476
225,1.319
226,1.154
227,0.9925
228,0.8325
229,0.6731
230,0.5061
231,0.3306
232,0.1584
233,-0.004645
234,-0.1432
235,-0.2596
236,-0.3515
237,-0.4228
238,-0.4819
239,-0.5313
240,-0.5802
241,-0.6218
242,-0.6558
243,-0.6797
244,-0.6978
245,-0.7199
246,-0.7426
247,-0.7692
248,-0.7917
249,-0.8126
250,-0.8345
251,-0.8589
252,-0.8889
253,-0.9161
254,-0.94
255,-0.9578
256,-0.9721
257,-0.9847
258,-0.9937
259,-1.003
260,-1.016
261,-1.038
262,-1.067
263,-1.101
264,-1.141
265,-1.192
266,-1.25
267,-1.301
268,-1.328
269,-1.33
