x,y
0,-0.9972
1,-0.9646
2,-0.9189
3,-0.8591
4,-0.7863
5,-0.7037
6,-0.6136
7,-0.5192
8,-0.4246
9,-0.3341
10,-0.2498
11,-0.1727
12,-0.1038
13,-0.04253
14,0.01343
15,0.06609
16,0.1159
17,0.1639
18,0.2107
19,0.2563
20,0.299
21,0.3391
22,0.376
23,0.4088
24,0.435
25,0.4536
26,0.4634
27,0.4633
28,0.4528
29,0.4344
30,0.4111
31,0.3858
32,0.3613
33,0.34
34,0.3231
35,0.3089
36,0.2955
37,0.2813
38,0.2648
39,0.2436
40,0.2186
41,0.1908
42,0.1615
43,0.1307
44,0.1001
45,0.07068
46,0.04222
47,0.01457
48,-0.01047
49,-0.03198
50,-0.05024
51,-0.06456
52,-0.07412
53,-0.07963
54,-0.08364
55,-0.08607
56,-0.08738
57,-0.08831
58,-0.09088
59,-0.09291
60,-0.09429
61,-0.09563
62,-0.09825
63,-0.1005
64,-0.1028
65,-0.1064
66,-0.111
67,-0.1147
68,-0.1171
69,-0.1188
70,-0.1186
71,-0.1152
72,-0.1091
73,-0.102
74,-0.09293
75,-0.08214
76,-0.07063
77,-0.06052
78,-0.05078
79,-0.04246
80,-0.03706
81,-0.03611
82,-0.03852
83,-0.04456
84,-0.05462
85,-0.0682
86,-0.08371
87,-0.1011
88,-0.1211
89,-0.1436
90,-0.1683
91,-0.1952
92,-0.2248
93,-0.2551
94,-0.2846
95,-0.3126
96,-0.3395
97,-0.3643
98,-0.3878
99,-0.4116
100,-0.4373
101,-0.4639
102,-0.4914
103,-0.5195
104,-0.5472
105,-0.5727
106,-0.5957
107,-0.6166
108,-0.6352
109,-0.6514
110,-0.6659
111,-0.6798
112,-0.6926
113,-0.704
114,-0.7141
115,-0.7238
116,-0.7316
117,-0.7377
118,-0.7428
119,-0.7481
120,-0.7527
121,-0.7574
122,-0.7632
123,-0.7701
124,-0.7767
125,-0.7829
126,-0.789
127,-0.7943
128,-0.7981
129,-0.8008
130,-0.8038
131,-0.8068
132,-0.8097
133,-0.8127
134,-0.8171
135,-0.8214
136,-0.8252
137,-0.8287
138,-0.8334
139,-0.8378
140,-0.8414
141,-0.8449
142,-0.8495
143,-0.8532
144,-0.8547
145,-0.8551
146,-0.8554
147,-0.8536
148,-0.8491
149,-0.8443
150,-0.8391
151,-0.8314
152,-0.8203
153,-0.809
154,-0.7954
155,-0.7782
156,-0.7574
157,-0.7384
158,-0.719
159,-0.6985
160,-0.6778
161,-0.6605
162,-0.6429
163,-0.6228
164,-0.6015
165,-0.5807
166,-0.5575
167,-0.5305
168,-0.5016
169,-0.469
170,-0.4273
171,-0.3712
172,-0.2993
173,-0.2057
174,-0.08569
175,0.06176
176,0.2304
177,0.4166
178,0.6124
179,0.8068
180,0.987
181,1.146
182,1.28
183,1.388
184,1.473
185,1.546
186,1.619
187,1.7
188,1.799
189,1.919
190,2.061
191,2.217
192,2.381
193,2.541
194,2.688
195,2.812
196,2.905
197,2.965
198,2.991
199,2.988
200,2.96
201,2.914
202,2.855
203,2.788
204,2.713
205,2.633
206,2.547
207,2.454
208,2.356
209,2.252
210,2.142
211,2.027
212,1.906
213,1.779
214,1.644
215,1.503
216,1.358
217,1.212
218,1.067
219,0.9276
220,0.7969
221,0.6739
222,0.5592
223,0.4526
224,0.3514
225,0.252
226,0.1557
227,0.0631
228,-0.02592
229,-0.1126
230,-0.1926
231,-0.2656
232,-0.3327
233,-0.3965
234,-0.4524
235,-0.5017
236,-0.5469
237,-0.5884
238,-0.6229
239,-0.6522
240,-0.6797
241,-0.7048
242,-0.7257
243,-0.7443
244,-0.7637
245,-0.7814
246,-0.7967
247,-0.8109
248,-0.8268
249,-0.8407
250,-0.8528
251,-0.8646
252,-0.8785
253,-0.8912
254,-0.9035
255,-0.917
256,-0.9317
257,-0.9452
258,-0.9576
259,-0.9701
260,-0.9823
261,-0.9934
262,-1.004
263,-1.015
264,-1.025
265,-1.032
266,-1.037
267,-1.04
268,-1.041
269,-1.04
