x,y
0,-0.6573
1,-0.2225
2,0.3272
3,0.9693
4,1.563
5,1.965
6,2.167
7,2.247
8,2.274
9,2.283
10,2.268
11,2.183
12,1.981
13,1.673
14,1.326
15,1.014
16,0.765
17,0.5458
18,0.3148
19,0.05958
20,-0.1936
21,-0.4125
22,-0.5864
23,-0.7174
24,-0.8208
25,-0.8905
26,-0.9318
27,-0.9421
28,-0.9183
29,-0.8563
30,-0.7517
31,-0.6149
32,-0.4435
33,-0.2551
34,-0.07225
35,0.07079
36,0.1566
37,0.1839
38,0.1601
39,0.1037
40,0.03263
41,-0.03644
42,-0.1004
43,-0.1606
44,-0.2215
45,-0.2831
46,-0.3417
47,-0.395
48,-0.4409
49,-0.4807
50,-0.5107
51,-0.5359
52,-0.5587
53,-0.5805
54,-0.602
55,-0.6223
56,-0.6489
57,-0.6682
58,-0.6869
59,-0.7015
60,-0.7178
61,-0.7236
62,-0.7098
63,-0.669
64,-0.5771
65,-0.4096
66,-0.139
67,0.2253
68,0.6569
69,1.117
70,1.572
71,1.988
72,2.325
73,2.558
74,2.689
75,2.751
76,2.775
77,2.759
78,2.675
79,2.487
80,2.192
81,1.831
82,1.472
83,1.155
84,0.8715
85,0.5898
86,0.2977
87,0.01503
88,-0.2395
89,-0.4511
90,-0.6198
91,-0.7486
92,-0.8424
93,-0.9162
94,-0.9699
95,-1.013
96,-1.04
97,-1.065
98,-1.084
99,-1.1
100,-1.113
101,-1.12
102,-1.125
103,-1.124
104,-1.124
105,-1.118
106,-1.107
107,-1.079
108,-1.022
109,-0.9175
110,-0.7603
111,-0.5571
112,-0.3189
113,-0.06608
114,0.1875
115,0.4297
116,0.6531
117,0.8394
118,0.969
119,1.035
120,1.04
121,0.9936
122,0.9061
123,0.8018
124,0.6989
125,0.606
126,0.5173
127,0.425
128,0.334
129,0.2486
130,0.1802
131,0.129
132,0.09772
133,0.08874
134,0.1042
135,0.1548
136,0.2442
137,0.3827
138,0.5605
139,0.7571
140,0.9413
141,1.077
142,1.145
143,1.143
144,1.097
145,1.031
146,0.9589
147,0.8779
148,0.7832
149,0.6732
150,0.5398
151,0.382
152,0.2063
153,0.03521
154,-0.117
155,-0.2515
156,-0.3763
157,-0.4995
158,-0.6165
159,-0.7257
160,-0.817
161,-0.8903
162,-0.9458
163,-0.9886
164,-1.024
165,-1.05
166,-1.072
167,-1.084
168,-1.094
169,-1.096
170,-1.098
171,-1.1
172,-1.102
173,-1.098
174,-1.087
175,-1.075
176,-1.053
177,-1.017
178,-0.9597
179,-0.8811
180,-0.7744
181,-0.6361
182,-0.4642
183,-0.2532
184,-0.007561
185,0.2594
186,0.5142
187,0.7273
188,0.8717
189,0.9387
190,0.9388
191,0.8895
192,0.8175
193,0.7385
194,0.6707
195,0.6126
196,0.5609
197,0.5138
198,0.4768
199,0.4592
200,0.4631
201,0.497
202,0.5639
203,0.6673
204,0.8073
205,0.9744
206,1.149
207,1.288
208,1.363
209,1.364
210,1.312
211,1.232
212,1.14
213,1.045
214,0.9436
215,0.8269
216,0.6785
217,0.4984
218,0.3022
219,0.1125
220,-0.05482
221,-0.206
222,-0.3511
223,-0.5
224,-0.6404
225,-0.7601
226,-0.8533
227,-0.9223
228,-0.9764
229,-1.016
230,-1.049
231,-1.073
232,-1.095
233,-1.11
234,-1.119
235,-1.125
236,-1.128
237,-1.131
238,-1.129
239,-1.127
240,-1.122
241,-1.119
242,-1.114
243,-1.106
244,-1.094
245,-1.074
246,-1.039
247,-0.9853
248,-0.9159
249,-0.8373
250,-0.7598
251,-0.6911
252,-0.6353
253,-0.5925
254,-0.5618
255,-0.5433
256,-0.5388
257,-0.5538
258,-0.5902
259,-0.6374
260,-0.6826
261,-0.7251
262,-0.7643
263,-0.7963
264,-0.8321
265,-0.8818
266,-0.9213
267,-0.9342
268,-0.9641
269,-1.047
