x,y
0,-1.035
1,-0.7483
2,-0.365
3,0.09067
4,0.5759
5,1.049
6,1.472
7,1.82
8,2.09
9,2.286
10,2.427
11,2.529
12,2.602
13,2.651
14,2.678
15,2.683
16,2.665
17,2.616
18,2.532
19,2.411
20,2.26
21,2.096
22,1.931
23,1.772
24,1.618
25,1.464
26,1.311
27,1.165
28,1.029
29,0.906
30,0.7936
31,0.6926
32,0.6073
33,0.5317
34,0.4683
35,0.4101
36,0.3524
37,0.3039
38,0.2619
39,0.2298
40,0.2056
41,0.1781
42,0.1567
43,0.1447
44,0.1493
45,0.1847
46,0.2502
47,0.3496
48,0.4784
49,0.6173
50,0.7538
51,0.8664
52,0.9409
53,0.9784
54,0.9789
55,0.9508
56,0.9012
57,0.8317
58,0.7523
59,0.6676
60,0.5807
61,0.4967
62,0.4119
63,0.3259
64,0.2386
65,0.1466
66,0.05338
67,-0.04093
68,-0.1363
69,-0.2277
70,-0.3149
71,-0.3949
72,-0.4651
73,-0.5272
74,-0.5782
75,-0.6198
76,-0.6562
77,-0.6872
78,-0.7177
79,-0.7464
80,-0.7701
81,-0.7893
82,-0.7985
83,-0.7993
84,-0.796
85,-0.7882
86,-0.7816
87,-0.7769
88,-0.7728
89,-0.7722
90,-0.7714
91,-0.7703
92,-0.7708
93,-0.7694
94,-0.7683
95,-0.7677
96,-0.7678
97,-0.773
98,-0.7843
99,-0.8033
100,-0.8306
101,-0.8616
102,-0.8942
103,-0.9257
104,-0.9533
105,-0.9765
106,-0.9917
107,-0.9963
108,-0.9925
109,-0.9799
110,-0.9621
111,-0.9418
112,-0.9181
113,-0.8958
114,-0.8781
115,-0.8665
116,-0.865
117,-0.8672
118,-0.8712
119,-0.881
120,-0.8972
121,-0.924
122,-0.9561
123,-0.9814
124,-0.9946
125,-0.988
126,-0.9626
127,-0.9226
128,-0.8654
129,-0.7928
130,-0.7062
131,-0.6089
132,-0.5112
133,-0.4162
134,-0.325
135,-0.2358
136,-0.1415
137,-0.03911
138,0.07226
139,0.1905
140,0.3072
141,0.4171
142,0.5139
143,0.5923
144,0.6521
145,0.6918
146,0.7127
147,0.7172
148,0.7045
149,0.677
150,0.6354
151,0.5801
152,0.5143
153,0.4391
154,0.3569
155,0.2713
156,0.1845
157,0.102
158,0.02623
159,-0.04328
160,-0.1068
161,-0.168
162,-0.226
163,-0.2782
164,-0.3266
165,-0.3679
166,-0.4062
167,-0.4486
168,-0.4919
169,-0.537
170,-0.5775
171,-0.6044
172,-0.6245
173,-0.6363
174,-0.6465
175,-0.6647
176,-0.6845
177,-0.7076
178,-0.7318
179,-0.7527
180,-0.7769
181,-0.7986
182,-0.8144
183,-0.8238
184,-0.816
185,-0.7873
186,-0.7287
187,-0.6252
188,-0.469
189,-0.25
190,0.02805
191,0.3444
192,0.6761
193,0.9939
194,1.277
195,1.514
196,1.7
197,1.834
198,1.915
199,1.941
200,1.92
201,1.862
202,1.783
203,1.697
204,1.61
205,1.523
206,1.432
207,1.335
208,1.233
209,1.132
210,1.037
211,0.9521
212,0.8748
213,0.8001
214,0.7207
215,0.6286
216,0.5216
217,0.399
218,0.2663
219,0.1322
220,0.001821
221,-0.1148
222,-0.2159
223,-0.3034
224,-0.3746
225,-0.4365
226,-0.4899
227,-0.5348
228,-0.5762
229,-0.6077
230,-0.6294
231,-0.6443
232,-0.6487
233,-0.6492
234,-0.6474
235,-0.6448
236,-0.6484
237,-0.6572
238,-0.6735
239,-0.698
240,-0.7238
241,-0.7508
242,-0.7775
243,-0.8048
244,-0.8374
245,-0.8724
246,-0.9075
247,-0.9403
248,-0.9653
249,-0.9833
250,-0.9945
251,-0.9994
252,-1.001
253,-1.001
254,-1
255,-1.001
256,-1.002
257,-1.006
258,-1.014
259,-1.03
260,-1.054
261,-1.084
262,-1.117
263,-1.155
264,-1.2
265,-1.252
266,-1.303
267,-1.34
268,-1.357
269,-1.356
