x,y
0,-0.8739
1,-0.576
2,-0.2134
3,0.1724
4,0.5345
5,0.8431
6,1.087
7,1.276
8,1.432
9,1.571
10,1.702
11,1.819
12,1.911
13,1.973
14,2.001
15,1.996
16,1.968
17,1.919
18,1.858
19,1.786
20,1.701
21,1.6
22,1.478
23,1.336
24,1.179
25,1.01
26,0.8382
27,0.6697
28,0.5089
29,0.3654
30,0.2377
31,0.1311
32,0.04558
33,-0.02343
34,-0.07045
35,-0.1008
36,-0.1145
37,-0.1106
38,-0.09809
39,-0.06975
40,-0.02717
41,0.02884
42,0.1041
43,0.1928
44,0.2994
45,0.4286
46,0.5795
47,0.7609
48,0.9609
49,1.16
50,1.336
51,1.464
52,1.542
53,1.576
54,1.577
55,1.559
56,1.526
57,1.479
58,1.417
59,1.341
60,1.256
61,1.166
62,1.073
63,0.9807
64,0.8881
65,0.7934
66,0.6936
67,0.5838
68,0.4653
69,0.3392
70,0.2089
71,0.0812
72,-0.04144
73,-0.1542
74,-0.2559
75,-0.3509
76,-0.4376
77,-0.5189
78,-0.5923
79,-0.651
80,-0.6979
81,-0.7327
82,-0.7605
83,-0.7894
84,-0.8151
85,-0.84
86,-0.8654
87,-0.8915
88,-0.9244
89,-0.9591
90,-0.9911
91,-1.02
92,-1.04
93,-1.057
94,-1.072
95,-1.083
96,-1.092
97,-1.096
98,-1.098
99,-1.103
100,-1.108
101,-1.112
102,-1.113
103,-1.107
104,-1.097
105,-1.081
106,-1.06
107,-1.039
108,-1.016
109,-0.9943
110,-0.9787
111,-0.968
112,-0.9654
113,-0.9677
114,-0.9712
115,-0.9787
116,-0.9862
117,-0.9946
118,-1.004
119,-1.006
120,-0.999
121,-0.9778
122,-0.9388
123,-0.8858
124,-0.8174
125,-0.7355
126,-0.6415
127,-0.5344
128,-0.4196
129,-0.3002
130,-0.1797
131,-0.06066
132,0.05995
133,0.1835
134,0.3099
135,0.4374
136,0.561
137,0.678
138,0.7845
139,0.8749
140,0.9444
141,0.9877
142,1.004
143,0.9939
144,0.962
145,0.9124
146,0.8479
147,0.7712
148,0.6846
149,0.5887
150,0.484
151,0.3712
152,0.2521
153,0.1322
154,0.01615
155,-0.09194
156,-0.1911
157,-0.2843
158,-0.3723
159,-0.4572
160,-0.5399
161,-0.6173
162,-0.6902
163,-0.7553
164,-0.8118
165,-0.8639
166,-0.9092
167,-0.9504
168,-0.988
169,-1.016
170,-1.037
171,-1.052
172,-1.061
173,-1.073
174,-1.082
175,-1.088
176,-1.093
177,-1.092
178,-1.092
179,-1.091
180,-1.085
181,-1.083
182,-1.079
183,-1.072
184,-1.067
185,-1.058
186,-1.046
187,-1.029
188,-0.9977
189,-0.9497
190,-0.8673
191,-0.739
192,-0.563
193,-0.3408
194,-0.08724
195,0.1844
196,0.4651
197,0.7445
198,1.019
199,1.282
200,1.523
201,1.73
202,1.893
203,2.005
204,2.067
205,2.082
206,2.058
207,2.006
208,1.934
209,1.851
210,1.766
211,1.686
212,1.613
213,1.542
214,1.466
215,1.379
216,1.276
217,1.161
218,1.038
219,0.9079
220,0.7725
221,0.6321
222,0.4906
223,0.3487
224,0.2103
225,0.07545
226,-0.05896
227,-0.1854
228,-0.3033
229,-0.408
230,-0.4948
231,-0.5685
232,-0.625
233,-0.6665
234,-0.6993
235,-0.72
236,-0.7356
237,-0.7463
238,-0.751
239,-0.7545
240,-0.7536
241,-0.7517
242,-0.7517
243,-0.7495
244,-0.7479
245,-0.7441
246,-0.7372
247,-0.7306
248,-0.7215
249,-0.7116
250,-0.7009
251,-0.6869
252,-0.6729
253,-0.6606
254,-0.6524
255,-0.6509
256,-0.6534
257,-0.6616
258,-0.6795
259,-0.7112
260,-0.7586
261,-0.817
262,-0.8806
263,-0.9481
264,-1.021
265,-1.098
266,-1.171
267,-1.224
268,-1.248
269,-1.247
