x,y
0,-1.483
1,-1.294
2,-1.056
3,-0.7773
4,-0.4744
5,-0.1625
6,0.1382
7,0.4048
8,0.6268
9,0.799
10,0.9239
11,1.015
12,1.083
13,1.137
14,1.186
15,1.23
16,1.267
17,1.298
18,1.311
19,1.303
20,1.272
21,1.218
22,1.154
23,1.091
24,1.029
25,0.9726
26,0.9186
27,0.8625
28,0.8103
29,0.7638
30,0.7223
31,0.6879
32,0.656
33,0.6298
34,0.6159
35,0.6129
36,0.6247
37,0.6466
38,0.6677
39,0.6908
40,0.7145
41,0.7399
42,0.7768
43,0.8254
44,0.8871
45,0.9651
46,1.053
47,1.148
48,1.244
49,1.329
50,1.398
51,1.447
52,1.469
53,1.469
54,1.449
55,1.403
56,1.338
57,1.249
58,1.136
59,1.008
60,0.8681
61,0.722
62,0.5772
63,0.4342
64,0.2971
65,0.1719
66,0.05742
67,-0.04385
68,-0.1335
69,-0.2199
70,-0.3024
71,-0.3813
72,-0.4597
73,-0.5292
74,-0.5896
75,-0.6453
76,-0.6935
77,-0.7392
78,-0.7848
79,-0.8241
80,-0.8577
81,-0.8821
82,-0.8928
83,-0.8953
84,-0.8894
85,-0.876
86,-0.8614
87,-0.8422
88,-0.8179
89,-0.7938
90,-0.7657
91,-0.735
92,-0.7065
93,-0.676
94,-0.6462
95,-0.621
96,-0.598
97,-0.5795
98,-0.5644
99,-0.5476
100,-0.5303
101,-0.514
102,-0.4998
103,-0.4942
104,-0.4976
105,-0.5067
106,-0.5219
107,-0.5381
108,-0.5529
109,-0.5704
110,-0.5877
111,-0.6042
112,-0.6213
113,-0.6347
114,-0.6454
115,-0.657
116,-0.6692
117,-0.6833
118,-0.6963
119,-0.7012
120,-0.6964
121,-0.6801
122,-0.6513
123,-0.6121
124,-0.558
125,-0.4864
126,-0.4038
127,-0.3149
128,-0.2299
129,-0.1588
130,-0.1003
131,-0.05425
132,-0.02275
133,-0.005852
134,-0.007988
135,-0.02886
136,-0.06119
137,-0.1006
138,-0.1431
139,-0.1875
140,-0.2379
141,-0.2919
142,-0.344
143,-0.3904
144,-0.4238
145,-0.4427
146,-0.4517
147,-0.451
148,-0.4448
149,-0.4386
150,-0.431
151,-0.424
152,-0.4183
153,-0.4093
154,-0.3992
155,-0.3909
156,-0.3856
157,-0.3924
158,-0.4126
159,-0.4425
160,-0.4845
161,-0.529
162,-0.569
163,-0.61
164,-0.6444
165,-0.6729
166,-0.7023
167,-0.7255
168,-0.7424
169,-0.7565
170,-0.761
171,-0.7571
172,-0.7438
173,-0.7097
174,-0.6504
175,-0.5574
176,-0.4229
177,-0.2568
178,-0.06824
179,0.1307
180,0.3187
181,0.4929
182,0.6533
183,0.7969
184,0.935
185,1.072
186,1.207
187,1.344
188,1.48
189,1.605
190,1.716
191,1.805
192,1.869
193,1.911
194,1.93
195,1.932
196,1.924
197,1.91
198,1.903
199,1.911
200,1.938
201,1.982
202,2.034
203,2.077
204,2.099
205,2.09
206,2.046
207,1.971
208,1.872
209,1.76
210,1.644
211,1.527
212,1.412
213,1.298
214,1.176
215,1.05
216,0.916
217,0.7689
218,0.6156
219,0.456
220,0.2928
221,0.137
222,-0.009915
223,-0.1451
224,-0.2647
225,-0.3747
226,-0.4735
227,-0.5587
228,-0.6346
229,-0.6969
230,-0.7471
231,-0.7932
232,-0.8329
233,-0.8697
234,-0.9091
235,-0.9434
236,-0.974
237,-1.002
238,-1.021
239,-1.035
240,-1.047
241,-1.054
242,-1.065
243,-1.078
244,-1.092
245,-1.112
246,-1.133
247,-1.156
248,-1.182
249,-1.209
250,-1.236
251,-1.264
252,-1.29
253,-1.313
254,-1.335
255,-1.357
256,-1.382
257,-1.41
258,-1.44
259,-1.47
260,-1.498
261,-1.522
262,-1.548
263,-1.579
264,-1.62
265,-1.667
266,-1.71
267,-1.74
268,-1.753
269,-1.751
