x,y
0,-1.263
1,-1.1
2,-0.8815
3,-0.6111
4,-0.2977
5,0.04484
6,0.4031
7,0.7628
8,1.108
9,1.429
10,1.716
11,1.965
12,2.172
13,2.339
14,2.468
15,2.562
16,2.624
17,2.654
18,2.655
19,2.623
20,2.563
21,2.474
22,2.36
23,2.226
24,2.079
25,1.929
26,1.783
27,1.648
28,1.529
29,1.422
30,1.323
31,1.224
32,1.118
33,0.9993
34,0.8697
35,0.7328
36,0.5941
37,0.4591
38,0.3323
39,0.2163
40,0.1109
41,0.01873
42,-0.05982
43,-0.126
44,-0.1802
45,-0.2228
46,-0.2577
47,-0.2912
48,-0.3217
49,-0.3508
50,-0.3819
51,-0.4156
52,-0.4478
53,-0.4796
54,-0.5141
55,-0.546
56,-0.5737
57,-0.5989
58,-0.6243
59,-0.646
60,-0.6662
61,-0.6888
62,-0.711
63,-0.7304
64,-0.748
65,-0.7673
66,-0.7852
67,-0.804
68,-0.8274
69,-0.8536
70,-0.879
71,-0.9018
72,-0.9226
73,-0.9372
74,-0.9462
75,-0.9523
76,-0.9571
77,-0.9595
78,-0.9601
79,-0.9608
80,-0.9598
81,-0.9572
82,-0.9545
83,-0.9531
84,-0.9513
85,-0.9487
86,-0.9467
87,-0.9432
88,-0.9366
89,-0.9274
90,-0.918
91,-0.9057
92,-0.8903
93,-0.8747
94,-0.8592
95,-0.8422
96,-0.8238
97,-0.8098
98,-0.797
99,-0.7843
100,-0.774
101,-0.767
102,-0.7598
103,-0.7507
104,-0.745
105,-0.7393
106,-0.7332
107,-0.7291
108,-0.73
109,-0.7333
110,-0.7377
111,-0.7457
112,-0.7535
113,-0.7577
114,-0.7573
115,-0.7532
116,-0.7413
117,-0.7181
118,-0.6821
119,-0.6266
120,-0.5436
121,-0.4269
122,-0.2743
123,-0.08253
124,0.1462
125,0.4036
126,0.6794
127,0.9614
128,1.235
129,1.483
130,1.696
131,1.864
132,1.985
133,2.061
134,2.1
135,2.112
136,2.1
137,2.074
138,2.037
139,1.988
140,1.929
141,1.863
142,1.792
143,1.715
144,1.635
145,1.55
146,1.459
147,1.362
148,1.259
149,1.152
150,1.04
151,0.9236
152,0.8049
153,0.6846
154,0.5635
155,0.4475
156,0.3409
157,0.2453
158,0.1631
159,0.09426
160,0.03529
161,-0.02088
162,-0.07487
163,-0.1293
164,-0.1879
165,-0.248
166,-0.3055
167,-0.3586
168,-0.4101
169,-0.4525
170,-0.4854
171,-0.5121
172,-0.5319
173,-0.5416
174,-0.5428
175,-0.5411
176,-0.5325
177,-0.5184
178,-0.5031
179,-0.4876
180,-0.4682
181,-0.445
182,-0.4208
183,-0.3907
184,-0.3536
185,-0.3118
186,-0.2672
187,-0.2174
188,-0.1636
189,-0.1095
190,-0.05355
191,0.004419
192,0.06204
193,0.1154
194,0.1653
195,0.2095
196,0.2446
197,0.2709
198,0.2898
199,0.3015
200,0.3046
201,0.3025
202,0.2958
203,0.2837
204,0.267
205,0.2477
206,0.2261
207,0.1999
208,0.1706
209,0.1384
210,0.1027
211,0.06476
212,0.02801
213,-0.005685
214,-0.0376
215,-0.06676
216,-0.094
217,-0.1212
218,-0.1494
219,-0.1762
220,-0.2005
221,-0.2235
222,-0.2444
223,-0.2643
224,-0.2851
225,-0.3082
226,-0.3311
227,-0.3529
228,-0.3743
229,-0.3941
230,-0.4127
231,-0.4316
232,-0.4513
233,-0.4679
234,-0.4799
235,-0.4871
236,-0.4884
237,-0.485
238,-0.4803
239,-0.4777
240,-0.4755
241,-0.4732
242,-0.4705
243,-0.4653
244,-0.4563
245,-0.4453
246,-0.4356
247,-0.4275
248,-0.4237
249,-0.4269
250,-0.4384
251,-0.4587
252,-0.49
253,-0.5349
254,-0.5926
255,-0.6623
256,-0.7421
257,-0.8284
258,-0.9155
259,-1.001
260,-1.084
261,-1.164
262,-1.241
263,-1.314
264,-1.381
265,-1.436
266,-1.474
267,-1.494
268,-1.499
269,-1.493
