x,y
0,-0.7409
1,-0.5851
2,-0.404
3,-0.1955
4,0.04147
5,0.3039
6,0.5861
7,0.8795
8,1.172
9,1.452
10,1.71
11,1.938
12,2.135
13,2.302
14,2.439
15,2.549
16,2.636
17,2.701
18,2.745
19,2.77
20,2.78
21,2.777
22,2.759
23,2.728
24,2.685
25,2.628
26,2.557
27,2.472
28,2.376
29,2.272
30,2.162
31,2.048
32,1.933
33,1.818
34,1.703
35,1.587
36,1.47
37,1.352
38,1.234
39,1.114
40,0.9936
41,0.8757
42,0.7614
43,0.6507
44,0.5451
45,0.446
46,0.3543
47,0.2694
48,0.1926
49,0.1256
50,0.06946
51,0.0235
52,-0.01191
53,-0.03456
54,-0.04503
55,-0.04455
56,-0.03483
57,-0.01189
58,0.02411
59,0.07277
60,0.1308
61,0.2018
62,0.2832
63,0.3704
64,0.456
65,0.538
66,0.6129
67,0.6761
68,0.7239
69,0.7574
70,0.7799
71,0.7921
72,0.7936
73,0.7849
74,0.7684
75,0.7429
76,0.7071
77,0.6601
78,0.6071
79,0.5512
80,0.4958
81,0.4431
82,0.3981
83,0.3617
84,0.3321
85,0.3047
86,0.2766
87,0.2444
88,0.205
89,0.1564
90,0.09972
91,0.03833
92,-0.02512
93,-0.08847
94,-0.1504
95,-0.2091
96,-0.265
97,-0.3189
98,-0.3722
99,-0.4234
100,-0.4717
101,-0.5162
102,-0.5568
103,-0.592
104,-0.622
105,-0.6482
106,-0.6726
107,-0.696
108,-0.7183
109,-0.7399
110,-0.7614
111,-0.7821
112,-0.7998
113,-0.8145
114,-0.8271
115,-0.8394
116,-0.8495
117,-0.8581
118,-0.8656
119,-0.8744
120,-0.8821
121,-0.8878
122,-0.8918
123,-0.8957
124,-0.8988
125,-0.9005
126,-0.9013
127,-0.9032
128,-0.9068
129,-0.9107
130,-0.9148
131,-0.9194
132,-0.9257
133,-0.9311
134,-0.9355
135,-0.9388
136,-0.9438
137,-0.9485
138,-0.9529
139,-0.9569
140,-0.9624
141,-0.9681
142,-0.9727
143,-0.9754
144,-0.9768
145,-0.9763
146,-0.9718
147,-0.9621
148,-0.9467
149,-0.925
150,-0.8945
151,-0.8534
152,-0.8007
153,-0.7378
154,-0.6638
155,-0.5797
156,-0.4877
157,-0.3924
158,-0.2965
159,-0.203
160,-0.1145
161,-0.03444
162,0.03603
163,0.09709
164,0.1493
165,0.1931
166,0.2291
167,0.259
168,0.2842
169,0.3051
170,0.3215
171,0.3349
172,0.3457
173,0.3548
174,0.3619
175,0.3683
176,0.3744
177,0.3806
178,0.3861
179,0.3908
180,0.3948
181,0.3979
182,0.3999
183,0.4013
184,0.4031
185,0.4061
186,0.4107
187,0.4169
188,0.4245
189,0.4325
190,0.4396
191,0.4437
192,0.4436
193,0.438
194,0.4261
195,0.407
196,0.3815
197,0.3502
198,0.314
199,0.2737
200,0.2311
201,0.1876
202,0.144
203,0.1003
204,0.05735
205,0.01539
206,-0.0263
207,-0.06901
208,-0.1135
209,-0.1593
210,-0.2068
211,-0.256
212,-0.3069
213,-0.3567
214,-0.4047
215,-0.4502
216,-0.4939
217,-0.5342
218,-0.5716
219,-0.6069
220,-0.6414
221,-0.6743
222,-0.7048
223,-0.7332
224,-0.7599
225,-0.7845
226,-0.8064
227,-0.8265
228,-0.8459
229,-0.8652
230,-0.8832
231,-0.9
232,-0.9157
233,-0.9312
234,-0.9444
235,-0.9559
236,-0.9662
237,-0.9765
238,-0.9856
239,-0.9931
240,-0.9994
241,-1.005
242,-1.01
243,-1.014
244,-1.016
245,-1.018
246,-1.02
247,-1.021
248,-1.021
249,-1.02
250,-1.019
251,-1.018
252,-1.016
253,-1.016
254,-1.016
255,-1.017
256,-1.018
257,-1.019
258,-1.022
259,-1.028
260,-1.036
261,-1.048
262,-1.063
263,-1.081
264,-1.098
265,-1.112
266,-1.121
267,-1.126
268,-1.126
269,-1.123
