x,y
0,-0.2517
1,-0.2517
2,-0.2517
3,-0.2517
4,-0.2517
5,-0.2517
6,-0.2517
7,-0.2517
8,-0.2517
9,-0.2517
10,-0.2517
11,-0.2517
12,-0.2517
13,-0.2517
14,-0.2517
15,-0.2517
16,-0.2517
17,-0.2517
18,-0.2517
19,-0.2517
20,-0.2517
21,-0.2517
22,-0.2517
23,-0.2517
24,-0.2517
25,-0.2517
26,-0.2517
27,-0.2517
28,-0.2517
29,-0.2517
30,-0.2517
31,-0.2517
32,-0.2517
33,-0.2517
34,-0.2517
35,-0.2517
36,-0.2517
37,-0.2517
38,-0.2517
39,-0.2517
40,-0.2517
41,-0.2517
42,-0.2517
43,-0.2517
44,-0.2517
45,-0.2517
46,-0.2517
47,-0.2517
48,-0.2517
49,-0.2517
50,-0.2517
51,-0.2517
52,-0.2517
53,-0.2517
54,-0.2517
55,-0.2517
56,-0.2517
57,-0.2517
58,-0.2517
59,-0.2517
60,-0.2517
61,-0.3313
62,-0.4225
63,-0.5294
64,-0.6449
65,-0.7451
66,-0.8242
67,-0.8881
68,-0.8881
69,-0.8881
70,-0.8881
71,-0.8881
72,-0.9598
73,-1.057
74,-1.164
75,-1.279
76,-1.383
77,-1.456
78,-1.524
79,-1.524
80,-1.524
81,-1.524
82,-1.524
83,-1.524
84,-1.524
85,-1.524
86,-1.524
87,-1.524
88,-1.524
89,-1.524
90,-1.524
91,-1.524
92,-1.524
93,-1.524
94,-1.524
95,-1.524
96,-1.524
97,-1.524
98,-1.524
99,-1.524
100,-1.524
101,-1.524
102,-1.524
103,-1.524
104,-1.524
105,-1.524
106,-1.524
107,-1.524
108,-1.524
109,-1.524
110,-1.524
111,-1.524
112,-1.524
113,-1.524
114,-1.524
115,-1.524
116,-1.524
117,-1.524
118,-1.524
119,-1.524
120,-1.524
121,-1.475
122,-1.408
123,-1.316
124,-1.2
125,-1.088
126,-0.9848
127,-0.8881
128,-0.8881
129,-0.8881
130,-0.8881
131,-0.8881
132,-0.8881
133,-0.8881
134,-0.8881
135,-0.8881
136,-0.8852
137,-0.867
138,-0.8488
139,-0.7401
140,-0.6246
141,-0.5091
142,-0.3936
143,-0.3156
144,-0.2791
145,-0.2517
146,-0.2517
147,-0.2517
148,-0.2517
149,-0.2517
150,-0.2517
151,-0.2517
152,-0.2517
153,-0.2517
154,-0.2517
155,-0.2517
156,-0.2517
157,-0.2517
158,-0.2517
159,-0.2517
160,-0.2517
161,-0.2517
162,-0.2517
163,-0.2517
164,-0.2517
165,-0.2517
166,-0.2517
167,-0.2517
168,-0.2517
169,-0.2517
170,-0.2517
171,-0.2517
172,-0.2517
173,-0.2517
174,-0.2517
175,-0.2517
176,-0.2517
177,-0.2517
178,-0.2517
179,-0.2517
180,-0.2517
181,-0.2517
182,-0.2517
183,-0.2517
184,-0.2517
185,-0.2517
186,-0.2517
187,-0.2517
188,-0.1549
189,-0.05158
190,0.0604
191,0.1759
192,0.268
193,0.3349
194,0.3847
195,0.3847
196,0.3847
197,0.3847
198,0.3847
199,0.297
200,0.1875
201,0.07459
202,-0.04093
203,-0.1184
204,-0.1245
205,-0.1159
206,-0.0003969
207,0.1151
208,0.2306
209,0.3462
210,0.3847
211,0.3847
212,0.3847
213,0.3847
214,0.3847
215,0.3847
216,0.3847
217,0.3847
218,0.3847
219,0.3847
220,0.3847
221,0.3847
222,0.3847
223,0.3847
224,0.3847
225,0.3899
226,0.4568
227,0.5236
228,0.6319
229,0.7474
230,0.8554
231,0.9587
232,1.021
233,1.021
234,1.021
235,1.021
236,1.021
237,1.09
238,1.163
239,1.266
240,1.382
241,1.488
242,1.586
243,1.657
244,1.657
245,1.657
246,1.657
247,1.657
248,1.657
249,1.657
250,1.657
251,1.657
252,1.649
253,1.625
254,1.589
255,1.473
256,1.357
257,1.242
258,1.126
259,1.126
260,1.18
261,1.262
262,1.378
263,1.487
264,1.572
265,1.657
266,1.657
267,1.657
268,1.657
269,1.657
270,1.608
271,1.517
272,1.418
273,1.303
274,1.193
275,1.151
276,1.108
277,1.201
278,1.317
279,1.433
280,1.548
281,1.624
282,1.642
283,1.657
284,1.657
285,1.657
286,1.657
287,1.657
288,1.657
289,1.657
290,1.657
291,1.657
292,1.657
293,1.657
294,1.657
295,1.657
296,1.657
297,1.618
298,1.569
299,1.481
300,1.366
301,1.25
302,1.135
303,1.034
304,1.028
305,1.022
306,1.021
307,1.021
308,0.9838
309,0.9291
310,0.8468
311,0.7312
312,0.6157
313,0.5002
314,0.3847
