x,y
0,-0.9151
1,-0.9151
2,-0.9151
3,-0.9151
4,-0.9151
5,-0.9151
6,-0.9151
7,-0.9151
8,-0.9151
9,-0.9151
10,-0.9151
11,-0.9151
12,-0.9151
13,-0.9151
14,-0.9151
15,-0.9151
16,-0.9151
17,-0.9151
18,-0.9151
19,-0.9151
20,-0.9151
21,-0.9151
22,-0.9151
23,-0.9151
24,-0.9151
25,-0.9151
26,-0.9151
27,-0.9151
28,-0.9151
29,-0.9151
30,-0.9151
31,-0.9151
32,-0.9151
33,-0.9151
34,-0.9151
35,-0.9151
36,-0.9151
37,-0.9151
38,-0.9151
39,-0.9151
40,-0.9151
41,-0.9151
42,-0.9151
43,-0.9151
44,-0.9151
45,-0.9151
46,-0.9151
47,-0.9151
48,-0.9151
49,-0.9151
50,-0.9151
51,-0.9151
52,-0.9151
53,-0.9151
54,-0.9151
55,-0.9151
56,-0.9151
57,-0.9151
58,-0.9151
59,-0.9151
60,-0.9151
61,-0.9151
62,-0.9151
63,-0.9151
64,-0.9151
65,-0.9151
66,-0.9151
67,-0.9151
68,-0.9151
69,-0.9151
70,-0.9151
71,-0.9151
72,-0.9151
73,-0.9151
74,-0.9151
75,-0.9107
76,-0.9037
77,-0.8743
78,-0.8279
79,-0.7815
80,-0.735
81,-0.6886
82,-0.6421
83,-0.5957
84,-0.5493
85,-0.4568
86,-0.2585
87,-0.03004
88,0.295
89,0.6201
90,0.9451
91,1.27
92,1.595
93,1.92
94,2.245
95,2.57
96,2.556
97,2.532
98,2.487
99,2.441
100,2.394
101,2.348
102,2.302
103,2.255
104,2.198
105,2.136
106,2.054
107,1.961
108,1.868
109,1.775
110,1.683
111,1.59
112,1.497
113,1.404
114,1.298
115,1.171
116,1.041
117,0.9015
118,0.7622
119,0.6229
120,0.4836
121,0.3443
122,0.2076
123,0.09083
124,-0.01738
125,0.02906
126,0.07549
127,0.1219
128,0.1684
129,0.2148
130,0.2612
131,0.3077
132,0.3541
133,0.4383
134,0.5326
135,0.6595
136,0.7988
137,0.9381
138,1.077
139,1.217
140,1.356
141,1.495
142,1.635
143,1.735
144,1.79
145,1.841
146,1.888
147,1.934
148,1.981
149,2.027
150,2.074
151,2.115
152,2.133
153,2.143
154,2.096
155,2.05
156,2.003
157,1.957
158,1.91
159,1.864
160,1.818
161,1.771
162,1.697
163,1.618
164,1.528
165,1.435
166,1.342
167,1.249
168,1.156
169,1.063
170,0.973
171,0.8843
172,0.8185
173,0.772
174,0.7256
175,0.6792
176,0.6327
177,0.5863
178,0.5399
179,0.4934
180,0.447
181,0.4006
182,0.3541
183,0.3077
184,0.2612
185,0.2148
186,0.1684
187,0.1219
188,0.07549
189,0.02906
190,-0.01738
191,-0.02516
192,-0.03078
193,-0.03145
194,-0.03145
195,-0.03145
196,-0.03145
197,-0.03145
198,-0.03145
199,-0.03145
200,-0.03145
201,-0.03145
202,-0.03145
203,-0.03145
204,-0.03145
205,-0.03145
206,-0.03145
207,-0.03145
208,-0.03145
209,-0.04245
210,-0.0734
211,-0.1088
212,-0.1553
213,-0.2017
214,-0.2482
215,-0.2946
216,-0.341
217,-0.3869
218,-0.4278
219,-0.4663
220,-0.4198
221,-0.3734
222,-0.327
223,-0.2805
224,-0.2341
225,-0.1876
226,-0.1412
227,-0.09477
228,-0.06444
229,-0.03911
230,-0.03145
231,-0.03145
232,-0.03145
233,-0.03145
234,-0.03145
235,-0.03145
236,-0.03145
237,-0.03145
238,-0.04856
239,-0.08796
240,-0.13
241,-0.1764
242,-0.2228
243,-0.2693
244,-0.3157
245,-0.3621
246,-0.4066
247,-0.4418
248,-0.4733
249,-0.4733
250,-0.4733
251,-0.4733
252,-0.4733
253,-0.4733
254,-0.4733
255,-0.4733
256,-0.4733
257,-0.4733
258,-0.4733
259,-0.4733
260,-0.4733
261,-0.4733
262,-0.4733
263,-0.4733
264,-0.4733
265,-0.4741
266,-0.4755
267,-0.5
268,-0.5465
269,-0.5929
270,-0.6393
271,-0.6858
272,-0.7322
273,-0.7786
274,-0.8251
275,-0.8666
276,-0.8933
277,-0.9151
278,-0.9151
279,-0.9151
280,-0.9151
281,-0.9151
282,-0.9151
283,-0.9151
284,-0.9151
285,-0.9151
286,-0.9151
287,-0.9151
288,-0.9151
289,-0.9151
290,-0.9151
291,-0.9151
292,-0.9151
293,-0.9151
294,-0.9022
295,-0.8825
296,-0.8195
297,-0.7266
298,-0.6337
299,-0.5408
300,-0.448
301,-0.3551
302,-0.2622
303,-0.1694
304,-0.1042
305,-0.09581
306,-0.1018
307,-0.1482
308,-0.1947
309,-0.2411
310,-0.2875
311,-0.334
312,-0.3804
313,-0.4269
314,-0.4733
