x,y
0,-0.9564
1,-0.9564
2,-0.9564
3,-0.9564
4,-0.9564
5,-0.9564
6,-0.9564
7,-0.9564
8,-0.9564
9,-0.9564
10,-0.9564
11,-0.9564
12,-0.9564
13,-0.9564
14,-0.9564
15,-0.9564
16,-0.9564
17,-0.9564
18,-0.9564
19,-0.9564
20,-0.9564
21,-0.9564
22,-0.9564
23,-0.9564
24,-0.9564
25,-0.9564
26,-0.9564
27,-0.9564
28,-0.9564
29,-0.9564
30,-0.9564
31,-0.9564
32,-0.9564
33,-0.9564
34,-0.9564
35,-0.9564
36,-0.9564
37,-0.9564
38,-0.9564
39,-0.9564
40,-0.9564
41,-0.9564
42,-0.9563
43,-0.9509
44,-0.9403
45,-0.924
46,-0.9077
47,-0.8913
48,-0.875
49,-0.8587
50,-0.8424
51,-0.826
52,-0.8097
53,-0.7934
54,-0.777
55,-0.7604
56,-0.743
57,-0.7104
58,-0.6777
59,-0.6451
60,-0.6164
61,-0.5925
62,-0.5762
63,-0.5598
64,-0.5414
65,-0.517
66,-0.4867
67,-0.454
68,-0.4214
69,-0.3887
70,-0.3561
71,-0.3234
72,-0.2907
73,-0.2581
74,-0.2402
75,-0.2234
76,-0.2071
77,-0.1908
78,-0.1744
79,-0.1581
80,-0.1418
81,-0.1266
82,-0.1172
83,-0.1136
84,-0.1136
85,-0.1136
86,-0.1027
87,-0.08127
88,-0.04916
89,-0.0165
90,0.01616
91,0.04881
92,0.08147
93,0.1141
94,0.1468
95,0.1794
96,0.2121
97,0.2448
98,0.277
99,0.3039
100,0.3253
101,0.3416
102,0.3579
103,0.3743
104,0.3906
105,0.4069
106,0.4233
107,0.4396
108,0.436
109,0.4244
110,0.4081
111,0.3929
112,0.3808
113,0.3971
114,0.4134
115,0.4298
116,0.4461
117,0.4624
118,0.4787
119,0.4951
120,0.5114
121,0.5277
122,0.5441
123,0.5604
124,0.5767
125,0.601
126,0.63
127,0.6626
128,0.6953
129,0.7279
130,0.7606
131,0.7933
132,0.8259
133,0.8617
134,0.902
135,0.9509
136,0.9999
137,1.047
138,1.089
139,1.125
140,1.157
141,1.19
142,1.229
143,1.273
144,1.322
145,1.371
146,1.42
147,1.455
148,1.489
149,1.522
150,1.554
151,1.587
152,1.619
153,1.652
154,1.685
155,1.718
156,1.75
157,1.783
158,1.815
159,1.839
160,1.852
161,1.853
162,1.853
163,1.853
164,1.864
165,1.878
166,1.895
167,1.91
168,1.923
169,1.923
170,1.923
171,1.923
172,1.918
173,1.908
174,1.892
175,1.875
176,1.859
177,1.843
178,1.826
179,1.81
180,1.794
181,1.777
182,1.761
183,1.745
184,1.728
185,1.711
186,1.679
187,1.646
188,1.613
189,1.577
190,1.536
191,1.487
192,1.438
193,1.389
194,1.34
195,1.291
196,1.242
197,1.193
198,1.144
199,1.095
200,1.046
201,0.997
202,0.948
203,0.9133
204,0.88
205,0.8474
206,0.8147
207,0.7821
208,0.7494
209,0.7167
210,0.6841
211,0.6514
212,0.6188
213,0.5861
214,0.5534
215,0.5157
216,0.4725
217,0.4239
218,0.375
219,0.326
220,0.277
221,0.228
222,0.179
223,0.1287
224,0.07566
225,0.01034
226,-0.05498
227,-0.12
228,-0.1797
229,-0.2341
230,-0.2831
231,-0.3321
232,-0.3811
233,-0.4301
234,-0.4791
235,-0.5281
236,-0.5771
237,-0.6165
238,-0.6518
239,-0.6844
240,-0.7163
241,-0.7457
242,-0.7457
243,-0.7457
244,-0.7457
245,-0.7457
246,-0.7457
247,-0.7457
248,-0.7457
249,-0.7457
250,-0.7457
251,-0.7457
252,-0.7457
253,-0.7457
254,-0.7457
255,-0.7457
256,-0.7457
257,-0.7457
258,-0.7457
259,-0.7457
260,-0.7457
261,-0.7457
262,-0.7514
263,-0.7659
264,-0.7985
265,-0.8312
266,-0.8638
267,-0.8965
268,-0.9292
269,-0.9618
270,-0.9945
271,-1.027
272,-1.06
273,-1.092
274,-1.125
275,-1.158
276,-1.165
277,-1.167
278,-1.167
279,-1.167
280,-1.167
281,-1.167
282,-1.167
283,-1.167
284,-1.167
285,-1.167
286,-1.167
287,-1.167
288,-1.159
289,-1.139
290,-1.108
291,-1.075
292,-1.043
293,-1.02
294,-1.002
295,-0.9857
296,-0.9694
297,-0.9531
298,-0.9367
299,-0.9204
300,-0.9041
301,-0.8926
302,-0.8862
303,-0.8862
304,-0.8862
305,-0.8862
306,-0.8862
307,-0.8862
308,-0.8862
309,-0.8862
310,-0.8779
311,-0.8649
312,-0.8486
313,-0.8323
314,-0.816
