x,y
0,0.6706
1,0.6706
2,0.6706
3,0.6706
4,0.6706
5,0.6706
6,0.6706
7,0.6706
8,0.6706
9,0.6706
10,0.6706
11,0.6706
12,0.6706
13,0.6706
14,0.6706
15,0.6706
16,0.6706
17,0.6706
18,0.6706
19,0.6706
20,0.6706
21,0.6706
22,0.6706
23,0.6706
24,0.6706
25,0.6706
26,0.6706
27,0.6706
28,0.6706
29,0.6706
30,0.6706
31,0.6706
32,0.6706
33,0.6706
34,0.6706
35,0.6706
36,0.6706
37,0.6706
38,0.6706
39,0.6706
40,0.6706
41,0.6706
42,0.6706
43,0.6706
44,0.6706
45,0.6706
46,0.6706
47,0.6706
48,0.6706
49,0.6706
50,0.6706
51,0.6706
52,0.6706
53,0.6706
54,0.6706
55,0.6706
56,0.6706
57,0.6706
58,0.6706
59,0.6706
60,0.6706
61,0.6706
62,0.6706
63,0.6706
64,0.6706
65,0.6706
66,0.6706
67,0.6706
68,0.6706
69,0.6706
70,0.6706
71,0.6706
72,0.6706
73,0.6706
74,0.6706
75,0.6706
76,0.6706
77,0.6706
78,0.6706
79,0.6706
80,0.6706
81,0.6706
82,0.6706
83,0.6706
84,0.6706
85,0.6706
86,0.6706
87,0.6706
88,0.6706
89,0.6706
90,0.6706
91,0.6706
92,0.6706
93,0.6706
94,0.6706
95,0.6706
96,0.6706
97,0.6706
98,0.6706
99,0.6706
100,0.6706
101,0.6706
102,0.6706
103,0.6706
104,0.6706
105,0.6706
106,0.6706
107,0.6706
108,0.6706
109,0.6706
110,0.6706
111,0.6706
112,0.6706
113,0.6706
114,0.6706
115,0.6706
116,0.6706
117,0.6706
118,0.6706
119,0.6706
120,0.6706
121,0.6706
122,0.6706
123,0.6706
124,0.6706
125,0.6706
126,0.6706
127,0.6706
128,0.6706
129,0.6706
130,0.6706
131,0.6706
132,0.6706
133,0.6978
134,0.7322
135,0.7721
136,0.8193
137,0.8664
138,0.9135
139,0.9607
140,1.008
141,1.055
142,1.102
143,1.149
144,1.196
145,1.215
146,1.233
147,1.24
148,1.24
149,1.24
150,1.24
151,1.24
152,1.24
153,1.24
154,1.24
155,1.24
156,1.238
157,1.226
158,1.214
159,1.193
160,1.169
161,1.146
162,1.122
163,1.099
164,1.075
165,1.051
166,1.028
167,1.004
168,0.9789
169,0.9508
170,0.9226
171,0.8873
172,0.8519
173,0.8165
174,0.7812
175,0.7458
176,0.7105
177,0.6751
178,0.6397
179,0.6044
180,0.569
181,0.5337
182,0.4983
183,0.4629
184,0.4276
185,0.3922
186,0.3569
187,0.3215
188,0.2862
189,0.2508
190,0.2154
191,0.1801
192,0.1419
193,0.1029
194,0.05586
195,-0.003077
196,-0.06201
197,-0.1209
198,-0.1799
199,-0.2388
200,-0.2977
201,-0.3567
202,-0.4156
203,-0.4745
204,-0.5326
205,-0.5906
206,-0.635
207,-0.6704
208,-0.7057
209,-0.7411
210,-0.7764
211,-0.8118
212,-0.8472
213,-0.8825
214,-0.9179
215,-0.9533
216,-0.9886
217,-1.024
218,-1.059
219,-1.095
220,-1.13
221,-1.165
222,-1.201
223,-1.236
224,-1.272
225,-1.307
226,-1.342
227,-1.378
228,-1.413
229,-1.448
230,-1.484
231,-1.519
232,-1.554
233,-1.59
234,-1.625
235,-1.66
236,-1.696
237,-1.731
238,-1.766
239,-1.802
240,-1.837
241,-1.868
242,-1.879
243,-1.89
244,-1.892
245,-1.892
246,-1.892
247,-1.892
248,-1.892
249,-1.892
250,-1.892
251,-1.892
252,-1.892
253,-1.889
254,-1.882
255,-1.875
256,-1.863
257,-1.852
258,-1.84
259,-1.828
260,-1.816
261,-1.805
262,-1.793
263,-1.781
264,-1.769
265,-1.751
266,-1.728
267,-1.703
268,-1.668
269,-1.632
270,-1.597
271,-1.562
272,-1.526
273,-1.491
274,-1.456
275,-1.42
276,-1.385
277,-1.349
278,-1.314
279,-1.279
280,-1.243
281,-1.208
282,-1.173
283,-1.137
284,-1.102
285,-1.067
286,-1.031
287,-0.9959
288,-0.9605
289,-0.9278
290,-0.8951
291,-0.868
292,-0.8445
293,-0.8209
294,-0.7973
295,-0.7737
296,-0.7502
297,-0.7266
298,-0.703
299,-0.6794
300,-0.6563
301,-0.6355
302,-0.6146
303,-0.6105
304,-0.6105
305,-0.6105
306,-0.6105
307,-0.6105
308,-0.6105
309,-0.6105
310,-0.6105
311,-0.6105
312,-0.6105
313,-0.6105
314,-0.6105
