x,y
0,-0.5958
1,-0.5958
2,-0.5958
3,-0.5958
4,-0.5958
5,-0.5958
6,-0.5958
7,-0.5958
8,-0.5958
9,-0.5958
10,-0.5958
11,-0.5958
12,-0.5958
13,-0.5958
14,-0.5958
15,-0.5958
16,-0.5958
17,-0.5958
18,-0.5958
19,-0.5958
20,-0.5958
21,-0.5958
22,-0.5958
23,-0.5958
24,-0.5958
25,-0.5958
26,-0.5958
27,-0.5958
28,-0.5958
29,-0.5958
30,-0.5958
31,-0.6048
32,-0.6138
33,-0.644
34,-0.6741
35,-0.7043
36,-0.7344
37,-0.7646
38,-0.7947
39,-0.8249
40,-0.855
41,-0.8832
42,-0.9113
43,-0.9113
44,-0.9113
45,-0.9113
46,-0.9113
47,-0.9113
48,-0.9113
49,-0.9113
50,-0.9113
51,-0.9113
52,-0.9113
53,-0.9113
54,-0.9113
55,-0.9113
56,-0.9113
57,-0.9113
58,-0.9113
59,-0.9113
60,-0.9113
61,-0.9113
62,-0.9113
63,-0.9113
64,-0.9113
65,-0.9113
66,-0.9113
67,-0.9113
68,-0.9113
69,-0.9113
70,-0.9113
71,-0.9113
72,-0.9113
73,-0.9113
74,-0.9113
75,-0.9113
76,-0.9113
77,-0.9113
78,-0.9113
79,-0.9113
80,-0.9113
81,-0.9113
82,-0.9113
83,-0.9113
84,-0.9113
85,-0.9113
86,-0.9113
87,-0.9113
88,-0.9113
89,-0.9113
90,-0.9113
91,-0.9113
92,-0.9113
93,-0.9113
94,-0.9113
95,-0.9113
96,-0.9113
97,-0.9113
98,-0.9113
99,-0.9113
100,-0.9113
101,-0.9113
102,-0.9113
103,-0.9113
104,-0.9113
105,-0.9314
106,-0.9515
107,-0.9817
108,-1.012
109,-1.042
110,-1.072
111,-1.102
112,-1.132
113,-1.163
114,-1.193
115,-1.218
116,-1.244
117,-1.263
118,-1.282
119,-1.301
120,-1.32
121,-1.339
122,-1.359
123,-1.378
124,-1.397
125,-1.412
126,-1.427
127,-1.424
128,-1.421
129,-1.418
130,-1.416
131,-1.413
132,-1.41
133,-1.407
134,-1.405
135,-1.402
136,-1.399
137,-1.362
138,-1.325
139,-1.286
140,-1.248
141,-1.21
142,-1.171
143,-1.133
144,-1.095
145,-1.056
146,-1.018
147,-0.9795
148,-0.9411
149,-0.9027
150,-0.8643
151,-0.826
152,-0.7876
153,-0.7492
154,-0.7109
155,-0.6725
156,-0.6341
157,-0.5875
158,-0.5409
159,-0.4861
160,-0.4313
161,-0.3765
162,-0.3217
163,-0.2669
164,-0.2121
165,-0.1572
166,-0.1024
167,-0.04761
168,0.0072
169,0.06201
170,0.1168
171,0.1716
172,0.2265
173,0.2813
174,0.3361
175,0.3909
176,0.4457
177,0.4997
178,0.5537
179,0.5838
180,0.614
181,0.6441
182,0.6743
183,0.7044
184,0.7346
185,0.7647
186,0.7949
187,0.825
188,0.8552
189,0.8787
190,0.9023
191,0.9242
192,0.9462
193,0.9681
194,0.99
195,1.012
196,1.034
197,1.056
198,1.078
199,1.1
200,1.122
201,1.143
202,1.165
203,1.187
204,1.209
205,1.231
206,1.253
207,1.275
208,1.297
209,1.314
210,1.332
211,1.34
212,1.348
213,1.356
214,1.365
215,1.373
216,1.381
217,1.389
218,1.397
219,1.405
220,1.412
221,1.412
222,1.412
223,1.412
224,1.412
225,1.412
226,1.412
227,1.412
228,1.412
229,1.412
230,1.412
231,1.41
232,1.407
233,1.405
234,1.402
235,1.399
236,1.397
237,1.394
238,1.391
239,1.388
240,1.386
241,1.381
242,1.377
243,1.371
244,1.366
245,1.36
246,1.355
247,1.349
248,1.344
249,1.338
250,1.333
251,1.326
252,1.32
253,1.311
254,1.303
255,1.295
256,1.287
257,1.278
258,1.27
259,1.262
260,1.254
261,1.246
262,1.237
263,1.229
264,1.221
265,1.213
266,1.204
267,1.196
268,1.188
269,1.18
270,1.172
271,1.163
272,1.155
273,1.139
274,1.123
275,1.107
276,1.091
277,1.074
278,1.058
279,1.041
280,1.025
281,1.008
282,0.9918
283,0.9696
284,0.9474
285,0.9228
286,0.8981
287,0.8734
288,0.8488
289,0.8241
290,0.7994
291,0.7748
292,0.7501
293,0.7267
294,0.7033
295,0.6814
296,0.6595
297,0.6376
298,0.6156
299,0.5937
300,0.5718
301,0.5499
302,0.5279
303,0.5079
304,0.4879
305,0.4742
306,0.4605
307,0.4468
308,0.4331
309,0.4194
310,0.4057
311,0.392
312,0.3783
313,0.3646
314,0.3509
