x,y
0,0.6613
1,0.6613
2,0.6613
3,0.6613
4,0.6613
5,0.6613
6,0.6613
7,0.6613
8,0.6613
9,0.6613
10,0.6613
11,0.6613
12,0.6613
13,0.6613
14,0.6613
15,0.6613
16,0.6613
17,0.6613
18,0.6613
19,0.6613
20,0.6613
21,0.6613
22,0.6613
23,0.6613
24,0.6613
25,0.6613
26,0.6613
27,0.6613
28,0.6613
29,0.6613
30,0.6613
31,0.6613
32,0.6613
33,0.6613
34,0.6613
35,0.6613
36,0.6613
37,0.6613
38,0.6613
39,0.6613
40,0.6613
41,0.6613
42,0.6613
43,0.6587
44,0.6487
45,0.6036
46,0.5586
47,0.5135
48,0.4684
49,0.4233
50,0.3782
51,0.3446
52,0.3423
53,0.4227
54,0.5129
55,0.5973
56,0.6498
57,0.6613
58,0.6613
59,0.6613
60,0.6613
61,0.6613
62,0.6613
63,0.6613
64,0.6872
65,0.7246
66,0.7697
67,0.8148
68,0.9127
69,1.034
70,1.169
71,1.304
72,1.414
73,1.509
74,1.599
75,1.69
76,1.78
77,1.87
78,1.96
79,2.048
80,2.095
81,2.095
82,2.095
83,2.091
84,2.071
85,2.026
86,1.981
87,1.935
88,1.891
89,1.845
90,1.8
91,1.748
92,1.684
93,1.594
94,1.504
95,1.413
96,1.323
97,1.233
98,1.143
99,1.066
100,1.024
101,1.02
102,1.02
103,1.02
104,1.02
105,1.02
106,1.02
107,1.02
108,1.02
109,1.02
110,1.02
111,1.02
112,1.055
113,1.097
114,1.142
115,1.187
116,1.197
117,1.199
118,1.199
119,1.197
120,1.165
121,1.119
122,1.074
123,1.029
124,0.9843
125,0.9392
126,0.8941
127,0.8306
128,0.7309
129,0.5957
130,0.4604
131,0.3365
132,0.2276
133,0.1374
134,0.04725
135,-0.04291
136,-0.1331
137,-0.2232
138,-0.3134
139,-0.391
140,-0.4538
141,-0.4989
142,-0.5439
143,-0.589
144,-0.6341
145,-0.6792
146,-0.7243
147,-0.7693
148,-0.8144
149,-0.8595
150,-0.9046
151,-0.9562
152,-1.04
153,-1.128
154,-1.218
155,-1.306
156,-1.353
157,-1.399
158,-1.444
159,-1.486
160,-1.489
161,-1.489
162,-1.49
163,-1.497
164,-1.536
165,-1.581
166,-1.624
167,-1.646
168,-1.62
169,-1.575
170,-1.53
171,-1.5
172,-1.489
173,-1.489
174,-1.489
175,-1.471
176,-1.439
177,-1.394
178,-1.349
179,-1.304
180,-1.258
181,-1.213
182,-1.168
183,-1.142
184,-1.131
185,-1.131
186,-1.131
187,-1.148
188,-1.184
189,-1.229
190,-1.274
191,-1.304
192,-1.31
193,-1.31
194,-1.31
195,-1.322
196,-1.366
197,-1.411
198,-1.454
199,-1.489
200,-1.489
201,-1.489
202,-1.489
203,-1.489
204,-1.489
205,-1.489
206,-1.489
207,-1.489
208,-1.489
209,-1.489
210,-1.486
211,-1.469
212,-1.428
213,-1.383
214,-1.34
215,-1.316
216,-1.31
217,-1.31
218,-1.31
219,-1.31
220,-1.31
221,-1.31
222,-1.31
223,-1.284
224,-1.246
225,-1.201
226,-1.156
227,-1.111
228,-1.065
229,-1.02
230,-0.9754
231,-0.9303
232,-0.8852
233,-0.8401
234,-0.795
235,-0.75
236,-0.7049
237,-0.6598
238,-0.612
239,-0.5462
240,-0.4561
241,-0.3659
242,-0.2811
243,-0.2101
244,-0.165
245,-0.12
246,-0.08188
247,-0.05546
248,-0.05546
249,-0.05546
250,-0.05546
251,-0.05546
252,-0.05546
253,-0.05546
254,-0.05546
255,-0.05546
256,-0.05546
257,-0.05546
258,-0.06119
259,-0.08744
260,-0.1296
261,-0.1747
262,-0.2166
263,-0.2308
264,-0.2346
265,-0.2346
266,-0.2346
267,-0.1645
268,-0.08171
269,0.008451
270,0.09861
271,0.1187
272,0.1237
273,0.1237
274,0.1237
275,0.1577
276,0.2025
277,0.2475
278,0.2885
279,0.3029
280,0.3029
281,0.3029
282,0.2951
283,0.267
284,0.2219
285,0.1768
286,0.1317
287,0.08663
288,0.04155
289,-0.003533
290,-0.03656
291,-0.05546
292,-0.05546
293,-0.05546
294,-0.0681
295,-0.09484
296,-0.1399
297,-0.185
298,-0.2301
299,-0.2752
300,-0.3202
301,-0.3653
302,-0.389
303,-0.3713
304,-0.3271
305,-0.282
306,-0.2369
307,-0.1918
308,-0.1468
309,-0.1017
310,-0.0612
311,-0.05664
312,-0.05546
313,-0.05546
314,-0.05546
