x,y
0,-0.7786
1,-0.7786
2,-0.7786
3,-0.7786
4,-0.7786
5,-0.7786
6,-0.7786
7,-0.7786
8,-0.7786
9,-0.7786
10,-0.7786
11,-0.7786
12,-0.7786
13,-0.7786
14,-0.7786
15,-0.7786
16,-0.7786
17,-0.7975
18,-0.8188
19,-0.8359
20,-0.8359
21,-0.8359
22,-0.8359
23,-0.8359
24,-0.8359
25,-0.8359
26,-0.8381
27,-0.8448
28,-0.8728
29,-0.9006
30,-0.9286
31,-0.9565
32,-0.9844
33,-1.012
34,-1.04
35,-1.068
36,-1.096
37,-1.104
38,-1.093
39,-1.067
40,-1.065
41,-1.065
42,-1.065
43,-1.064
44,-1.04
45,-1.012
46,-0.984
47,-0.9561
48,-0.9282
49,-0.9003
50,-0.8724
51,-0.8445
52,-0.7756
53,-0.6892
54,-0.5926
55,-0.4809
56,-0.3693
57,-0.2577
58,-0.146
59,-0.03438
60,0.06082
61,0.1506
62,0.2432
63,0.3549
64,0.4373
65,0.5035
66,0.5668
67,0.6498
68,0.7336
69,0.819
70,0.9089
71,1.019
72,1.119
73,1.208
74,1.287
75,1.346
76,1.392
77,1.428
78,1.456
79,1.484
80,1.511
81,1.539
82,1.567
83,1.595
84,1.63
85,1.675
86,1.728
87,1.742
88,1.747
89,1.762
90,1.79
91,1.818
92,1.841
93,1.856
94,1.856
95,1.874
96,1.897
97,1.913
98,1.913
99,1.882
100,1.833
101,1.788
102,1.759
103,1.731
104,1.703
105,1.675
106,1.647
107,1.607
108,1.557
109,1.509
110,1.478
111,1.44
112,1.389
113,1.334
114,1.278
115,1.222
116,1.166
117,1.11
118,1.055
119,1.006
120,0.97
121,0.9421
122,0.9142
123,0.8926
124,0.8824
125,0.8794
126,0.8598
127,0.8319
128,0.804
129,0.7745
130,0.7285
131,0.6685
132,0.5977
133,0.5152
134,0.4479
135,0.3921
136,0.3363
137,0.2805
138,0.2392
139,0.213
140,0.1975
141,0.1951
142,0.2079
143,0.2289
144,0.2235
145,0.1776
146,0.1329
147,0.1019
148,0.07397
149,0.04606
150,0.008606
151,-0.04278
152,-0.09859
153,-0.1544
154,-0.2021
155,-0.2359
156,-0.2639
157,-0.2918
158,-0.313
159,-0.3202
160,-0.3322
161,-0.3718
162,-0.4222
163,-0.4587
164,-0.4916
165,-0.5378
166,-0.5937
167,-0.6495
168,-0.7053
169,-0.7611
170,-0.8169
171,-0.8728
172,-0.9248
173,-0.9505
174,-0.9481
175,-0.9325
176,-0.907
177,-0.8791
178,-0.8528
179,-0.8391
180,-0.8359
181,-0.8588
182,-0.914
183,-0.9698
184,-1.026
185,-1.081
186,-1.137
187,-1.181
188,-1.214
189,-1.242
190,-1.27
191,-1.288
192,-1.294
193,-1.294
194,-1.294
195,-1.286
196,-1.265
197,-1.248
198,-1.265
199,-1.278
200,-1.268
201,-1.24
202,-1.212
203,-1.185
204,-1.157
205,-1.135
206,-1.147
207,-1.172
208,-1.2
209,-1.228
210,-1.255
211,-1.28
212,-1.294
213,-1.293
214,-1.276
215,-1.248
216,-1.208
217,-1.152
218,-1.08
219,-1.001
220,-0.9278
221,-0.872
222,-0.8308
223,-0.7984
224,-0.787
225,-0.8149
226,-0.8428
227,-0.8707
228,-0.8986
229,-0.9266
230,-0.9545
231,-0.9824
232,-1.005
233,-1.007
234,-1.008
235,-1.008
236,-1.004
237,-0.9795
238,-0.9523
239,-0.9244
240,-0.8937
241,-0.8428
242,-0.7816
243,-0.7091
244,-0.6254
245,-0.5417
246,-0.4683
247,-0.4147
248,-0.3868
249,-0.3589
250,-0.331
251,-0.3031
252,-0.2752
253,-0.2473
254,-0.2193
255,-0.1914
256,-0.1635
257,-0.1187
258,-0.06685
259,-0.01103
260,0.04478
261,0.1307
262,0.2334
263,0.3525
264,0.492
265,0.6448
266,0.8054
267,0.9623
268,1.074
269,1.151
270,1.201
271,1.229
272,1.257
273,1.275
274,1.283
275,1.286
276,1.312
277,1.339
278,1.367
279,1.394
280,1.397
281,1.398
282,1.398
283,1.398
284,1.351
285,1.298
286,1.242
287,1.187
288,1.11
289,1.033
290,0.9619
291,0.9061
292,0.8503
293,0.7945
294,0.7387
295,0.6829
296,0.6612
297,0.648
298,0.63
299,0.5741
300,0.5335
301,0.4988
302,0.464
303,0.4082
304,0.3657
305,0.3306
306,0.298
307,0.2422
308,0.1981
309,0.1628
310,0.1349
311,0.107
312,0.08922
313,0.08053
314,0.08053
