x,y
0,1.216
1,1.216
2,1.216
3,1.216
4,1.216
5,1.216
6,1.216
7,1.216
8,1.216
9,1.216
10,1.216
11,1.216
12,1.216
13,1.216
14,1.216
15,1.216
16,1.216
17,1.216
18,1.216
19,1.216
20,1.216
21,1.219
22,1.245
23,1.267
24,1.276
25,1.284
26,1.31
27,1.342
28,1.373
29,1.404
30,1.436
31,1.454
32,1.453
33,1.442
34,1.41
35,1.359
36,1.299
37,1.237
38,1.174
39,1.112
40,1.05
41,1.038
42,1.031
43,1.008
44,0.9687
45,0.9157
46,0.8531
47,0.7905
48,0.7278
49,0.6652
50,0.6026
51,0.54
52,0.4774
53,0.4137
54,0.3381
55,0.246
56,0.1699
57,0.1043
58,0.0417
59,-0.02422
60,-0.1038
61,-0.1977
62,-0.2438
63,-0.2829
64,-0.334
65,-0.3902
66,-0.4312
67,-0.4636
68,-0.5555
69,-0.6398
70,-0.7097
71,-0.7828
72,-0.8712
73,-0.9652
74,-1.059
75,-1.24
76,-1.497
77,-1.686
78,-1.788
79,-1.857
80,-1.887
81,-1.88
82,-1.852
83,-1.799
84,-1.737
85,-1.674
86,-1.615
87,-1.576
88,-1.547
89,-1.542
90,-1.551
91,-1.573
92,-1.605
93,-1.636
94,-1.667
95,-1.699
96,-1.716
97,-1.722
98,-1.722
99,-1.722
100,-1.722
101,-1.722
102,-1.702
103,-1.674
104,-1.643
105,-1.616
106,-1.602
107,-1.602
108,-1.576
109,-1.546
110,-1.515
111,-1.483
112,-1.452
113,-1.421
114,-1.389
115,-1.349
116,-1.292
117,-1.241
118,-1.204
119,-1.173
120,-1.141
121,-1.096
122,-1.036
123,-1.008
124,-1.002
125,-1.002
126,-0.9994
127,-0.9822
128,-0.951
129,-0.9197
130,-0.8826
131,-0.8319
132,-0.7693
133,-0.7067
134,-0.6441
135,-0.5814
136,-0.5188
137,-0.4562
138,-0.4035
139,-0.3669
140,-0.3356
141,-0.3042
142,-0.2442
143,-0.1591
144,-0.07993
145,-0.01519
146,0.04743
147,0.11
148,0.1727
149,0.235
150,0.2773
151,0.3086
152,0.3399
153,0.3712
154,0.4025
155,0.4338
156,0.4652
157,0.4965
158,0.5278
159,0.5526
160,0.5573
161,0.5726
162,0.6297
163,0.665
164,0.6763
165,0.6873
166,0.7163
167,0.7362
168,0.7362
169,0.7362
170,0.7384
171,0.755
172,0.7907
173,0.8389
174,0.9016
175,0.9391
176,0.9768
177,1.03
178,1.084
179,1.125
180,1.157
181,1.188
182,1.2
183,1.181
184,1.15
185,1.119
186,1.096
187,1.096
188,1.082
189,1.053
190,1.022
191,0.9876
192,0.9424
193,0.8845
194,0.8573
195,0.8561
196,0.879
197,0.9213
198,0.9905
199,1.085
200,1.178
201,1.272
202,1.366
203,1.441
204,1.488
205,1.501
206,1.48
207,1.449
208,1.417
209,1.386
210,1.355
211,1.323
212,1.292
213,1.261
214,1.23
215,1.178
216,1.118
217,1.056
218,0.9983
219,0.9531
220,0.9198
221,0.8643
222,0.8065
223,0.7679
224,0.7366
225,0.7053
226,0.6684
227,0.6091
228,0.5465
229,0.4839
230,0.4346
231,0.3975
232,0.3559
233,0.2933
234,0.2307
235,0.1681
236,0.1055
237,0.04756
238,0.01688
239,0.01277
240,-0.004121
241,-0.03543
242,-0.04197
243,-0.04856
244,-0.06941
245,-0.1007
246,-0.132
247,-0.1644
248,-0.2264
249,-0.2795
250,-0.3172
251,-0.3715
252,-0.4519
253,-0.531
254,-0.5624
255,-0.5937
256,-0.625
257,-0.6398
258,-0.6395
259,-0.6261
260,-0.5984
261,-0.6037
262,-0.633
263,-0.642
264,-0.6367
265,-0.6181
266,-0.5916
267,-0.5825
268,-0.5802
269,-0.5528
270,-0.5215
271,-0.4902
272,-0.4761
273,-0.4988
274,-0.536
275,-0.5982
276,-0.6609
277,-0.7235
278,-0.7861
279,-0.846
280,-0.8968
281,-0.9281
282,-0.9398
283,-0.9411
284,-0.9224
285,-0.8911
286,-0.8598
287,-0.8285
288,-0.7972
289,-0.7659
290,-0.7346
291,-0.7207
292,-0.733
293,-0.7595
294,-0.7624
295,-0.7624
296,-0.7624
297,-0.7624
298,-0.7621
299,-0.7525
300,-0.7212
301,-0.6899
302,-0.6586
303,-0.6273
304,-0.5959
305,-0.5646
306,-0.5296
307,-0.4814
308,-0.4188
309,-0.3562
310,-0.2992
311,-0.2569
312,-0.2256
313,-0.1943
314,-0.163
