x,y
0,-0.709
1,-0.709
2,-0.709
3,-0.709
4,-0.709
5,-0.709
6,-0.709
7,-0.709
8,-0.709
9,-0.709
10,-0.709
11,-0.709
12,-0.709
13,-0.709
14,-0.709
15,-0.709
16,-0.709
17,-0.709
18,-0.709
19,-0.709
20,-0.709
21,-0.709
22,-0.709
23,-0.709
24,-0.709
25,-0.709
26,-0.709
27,-0.709
28,-0.709
29,-0.709
30,-0.709
31,-0.709
32,-0.709
33,-0.709
34,-0.7201
35,-0.7513
36,-0.7879
37,-0.8301
38,-0.8723
39,-0.9145
40,-0.9539
41,-0.9924
42,-0.997
43,-0.997
44,-0.997
45,-0.997
46,-0.997
47,-0.997
48,-0.997
49,-0.997
50,-0.997
51,-0.997
52,-0.997
53,-0.997
54,-0.997
55,-0.997
56,-0.997
57,-0.997
58,-0.997
59,-0.997
60,-0.997
61,-0.997
62,-0.997
63,-0.997
64,-0.997
65,-0.997
66,-0.997
67,-0.997
68,-0.997
69,-0.997
70,-0.997
71,-0.997
72,-0.997
73,-0.997
74,-0.997
75,-0.997
76,-0.997
77,-0.997
78,-0.997
79,-0.997
80,-0.997
81,-0.997
82,-0.997
83,-0.997
84,-0.997
85,-0.997
86,-0.997
87,-0.997
88,-0.997
89,-0.997
90,-0.997
91,-0.997
92,-0.997
93,-0.997
94,-0.997
95,-0.997
96,-0.9721
97,-0.9354
98,-0.8943
99,-0.8521
100,-0.8099
101,-0.7674
102,-0.7206
103,-0.6705
104,-0.6072
105,-0.5439
106,-0.4806
107,-0.4173
108,-0.354
109,-0.2694
110,-0.1704
111,-0.05132
112,0.07526
113,0.2019
114,0.3284
115,0.455
116,0.5816
117,0.7082
118,0.8348
119,0.9614
120,1.088
121,1.214
122,1.341
123,1.468
124,1.594
125,1.721
126,1.847
127,1.974
128,2.101
129,2.226
130,2.314
131,2.398
132,2.461
133,2.524
134,2.588
135,2.651
136,2.714
137,2.744
138,2.746
139,2.747
140,2.747
141,2.747
142,2.747
143,2.723
144,2.692
145,2.608
146,2.523
147,2.439
148,2.355
149,2.27
150,2.186
151,2.102
152,2.017
153,1.933
154,1.848
155,1.764
156,1.68
157,1.595
158,1.49
159,1.384
160,1.279
161,1.173
162,1.068
163,0.9651
164,0.867
165,0.7761
166,0.6917
167,0.6073
168,0.5229
169,0.4385
170,0.3541
171,0.2966
172,0.2422
173,0.2
174,0.1578
175,0.1156
176,0.074
177,0.03364
178,0.01105
179,0.01105
180,0.01105
181,0.01105
182,0.01105
183,0.01105
184,0.01105
185,0.01105
186,0.01105
187,0.01105
188,0.01105
189,0.01105
190,0.01105
191,0.01662
192,0.03222
193,0.0505
194,0.07159
195,0.09269
196,0.1138
197,0.1321
198,0.1496
199,0.1331
200,0.1119
201,0.09086
202,0.06976
203,0.04866
204,0.03008
205,0.01815
206,0.01105
207,0.01105
208,0.01105
209,0.01105
210,0.01105
211,0.01105
212,-0.002116
213,-0.01863
214,-0.0394
215,-0.06049
216,-0.08159
217,-0.1022
218,-0.1205
219,-0.133
220,-0.133
221,-0.133
222,-0.133
223,-0.133
224,-0.133
225,-0.1402
226,-0.1503
227,-0.1696
228,-0.1908
229,-0.2118
230,-0.2329
231,-0.254
232,-0.2751
233,-0.2962
234,-0.3173
235,-0.3384
236,-0.3595
237,-0.3806
238,-0.404
239,-0.4288
240,-0.4668
241,-0.509
242,-0.5512
243,-0.5934
244,-0.6356
245,-0.6744
246,-0.6946
247,-0.709
248,-0.709
249,-0.709
250,-0.709
251,-0.709
252,-0.709
253,-0.709
254,-0.709
255,-0.709
256,-0.709
257,-0.709
258,-0.7084
259,-0.6992
260,-0.6833
261,-0.6411
262,-0.5989
263,-0.5567
264,-0.5145
265,-0.4723
266,-0.4302
267,-0.388
268,-0.3458
269,-0.3036
270,-0.2614
271,-0.2192
272,-0.177
273,-0.1371
274,-0.1142
275,-0.09168
276,-0.07058
277,-0.04949
278,-0.02839
279,-0.004475
280,0.02213
281,0.05875
282,0.1009
283,0.1431
284,0.1853
285,0.2275
286,0.2697
287,0.3119
288,0.3541
289,0.3963
290,0.4385
291,0.4807
292,0.5229
293,0.5651
294,0.596
295,0.618
296,0.6394
297,0.6605
298,0.6816
299,0.7027
300,0.7116
301,0.7174
302,0.6963
303,0.6752
304,0.6541
305,0.633
306,0.6119
307,0.5973
308,0.59
309,0.5871
310,0.5871
311,0.5871
312,0.5871
313,0.5871
314,0.5871
