x,y
0,-0.9635
1,-0.9635
2,-0.9635
3,-0.9635
4,-0.9635
5,-0.9635
6,-0.9635
7,-0.9639
8,-0.9659
9,-0.9823
10,-0.9986
11,-1.015
12,-1.031
13,-1.048
14,-1.064
15,-1.079
16,-1.092
17,-1.092
18,-1.092
19,-1.092
20,-1.092
21,-1.092
22,-1.092
23,-1.092
24,-1.092
25,-1.092
26,-1.092
27,-1.092
28,-1.092
29,-1.092
30,-1.092
31,-1.093
32,-1.098
33,-1.108
34,-1.117
35,-1.127
36,-1.137
37,-1.147
38,-1.156
39,-1.165
40,-1.169
41,-1.169
42,-1.169
43,-1.169
44,-1.169
45,-1.169
46,-1.169
47,-1.169
48,-1.169
49,-1.169
50,-1.169
51,-1.169
52,-1.169
53,-1.169
54,-1.169
55,-1.169
56,-1.169
57,-1.169
58,-1.169
59,-1.169
60,-1.169
61,-1.169
62,-1.169
63,-1.17
64,-1.173
65,-1.176
66,-1.179
67,-1.183
68,-1.186
69,-1.189
70,-1.192
71,-1.194
72,-1.195
73,-1.195
74,-1.195
75,-1.195
76,-1.195
77,-1.195
78,-1.195
79,-1.195
80,-1.195
81,-1.195
82,-1.195
83,-1.195
84,-1.195
85,-1.195
86,-1.195
87,-1.195
88,-1.195
89,-1.195
90,-1.195
91,-1.195
92,-1.195
93,-1.195
94,-1.195
95,-1.195
96,-1.195
97,-1.195
98,-1.195
99,-1.195
100,-1.195
101,-1.193
102,-1.189
103,-1.182
104,-1.169
105,-1.156
106,-1.143
107,-1.13
108,-1.117
109,-1.102
110,-1.086
111,-1.067
112,-1.044
113,-1.021
114,-0.998
115,-0.9751
116,-0.9522
117,-0.9287
118,-0.9046
119,-0.8794
120,-0.8532
121,-0.8271
122,-0.8009
123,-0.7748
124,-0.7486
125,-0.7178
126,-0.6838
127,-0.6426
128,-0.5968
129,-0.551
130,-0.5052
131,-0.4595
132,-0.4137
133,-0.3641
134,-0.3127
135,-0.256
136,-0.1971
137,-0.1383
138,-0.07939
139,-0.02052
140,0.03835
141,0.1007
142,0.164
143,0.2316
144,0.3003
145,0.369
146,0.4377
147,0.5064
148,0.5751
149,0.6396
150,0.7037
151,0.763
152,0.8219
153,0.8807
154,0.9396
155,0.9985
156,1.057
157,1.105
158,1.152
159,1.188
160,1.224
161,1.26
162,1.296
163,1.332
164,1.367
165,1.391
166,1.414
167,1.427
168,1.44
169,1.453
170,1.466
171,1.479
172,1.491
173,1.497
174,1.501
175,1.501
176,1.501
177,1.501
178,1.501
179,1.501
180,1.5
181,1.496
182,1.492
183,1.485
184,1.479
185,1.472
186,1.466
187,1.459
188,1.451
189,1.441
190,1.429
191,1.416
192,1.403
193,1.39
194,1.377
195,1.364
196,1.352
197,1.341
198,1.33
199,1.32
200,1.31
201,1.301
202,1.291
203,1.281
204,1.271
205,1.262
206,1.252
207,1.242
208,1.232
209,1.222
210,1.212
211,1.203
212,1.191
213,1.179
214,1.166
215,1.153
216,1.14
217,1.127
218,1.114
219,1.101
220,1.086
221,1.071
222,1.055
223,1.038
224,1.022
225,1.006
226,0.9892
227,0.9728
228,0.9586
229,0.9446
230,0.9314
231,0.9183
232,0.9053
233,0.8922
234,0.8791
235,0.866
236,0.8529
237,0.8398
238,0.8268
239,0.8137
240,0.8006
241,0.7875
242,0.7744
243,0.7611
244,0.7455
245,0.7298
246,0.7134
247,0.6971
248,0.6807
249,0.6644
250,0.648
251,0.6322
252,0.6184
253,0.6048
254,0.5918
255,0.5787
256,0.5656
257,0.5525
258,0.5394
259,0.5272
260,0.5168
261,0.5066
262,0.4968
263,0.4869
264,0.4771
265,0.4673
266,0.4575
267,0.4488
268,0.4418
269,0.4349
270,0.4284
271,0.4219
272,0.4153
273,0.4088
274,0.4022
275,0.3971
276,0.3934
277,0.39
278,0.3867
279,0.3834
280,0.3801
281,0.3769
282,0.3736
283,0.3686
284,0.3624
285,0.3559
286,0.3494
287,0.3429
288,0.3363
289,0.3298
290,0.3232
291,0.3167
292,0.3101
293,0.3036
294,0.2971
295,0.2905
296,0.284
297,0.2774
298,0.2709
299,0.2644
300,0.2578
301,0.2513
302,0.2447
303,0.2382
304,0.2316
305,0.2251
306,0.2186
307,0.212
308,0.2055
309,0.1989
310,0.1924
311,0.1859
312,0.1793
313,0.1728
314,0.1662
