x,y
0,-0.1978
1,-0.1978
2,-0.1978
3,-0.1978
4,-0.1978
5,-0.1978
6,-0.1978
7,-0.1978
8,-0.1978
9,-0.1978
10,-0.1978
11,-0.1978
12,-0.1978
13,-0.1978
14,-0.1978
15,-0.1978
16,-0.1978
17,-0.1978
18,-0.1978
19,-0.1978
20,-0.1978
21,-0.1978
22,-0.1978
23,-0.1978
24,-0.1978
25,-0.1978
26,-0.1978
27,-0.1978
28,-0.1978
29,-0.1978
30,-0.1978
31,-0.1978
32,-0.1978
33,-0.1978
34,-0.1978
35,-0.1978
36,-0.1978
37,-0.1978
38,-0.1978
39,-0.1978
40,-0.1978
41,-0.1978
42,-0.202
43,-0.2102
44,-0.2211
45,-0.232
46,-0.2351
47,-0.2359
48,-0.2361
49,-0.2376
50,-0.2486
51,-0.2595
52,-0.2704
53,-0.2813
54,-0.2923
55,-0.3032
56,-0.3096
57,-0.3122
58,-0.3122
59,-0.3122
60,-0.3122
61,-0.3122
62,-0.3127
63,-0.3149
64,-0.3253
65,-0.3362
66,-0.3452
67,-0.3503
68,-0.3503
69,-0.3503
70,-0.3503
71,-0.3503
72,-0.3503
73,-0.351
74,-0.3583
75,-0.3693
76,-0.3802
77,-0.3911
78,-0.4021
79,-0.413
80,-0.4254
81,-0.4434
82,-0.465
83,-0.4868
84,-0.5123
85,-0.5444
86,-0.5772
87,-0.6062
88,-0.6257
89,-0.6367
90,-0.6476
91,-0.6637
92,-0.6835
93,-0.7054
94,-0.7278
95,-0.7584
96,-0.7906
97,-0.8234
98,-0.8562
99,-0.889
100,-0.9218
101,-0.9572
102,-0.9964
103,-1.04
104,-1.084
105,-1.122
106,-1.157
107,-1.19
108,-1.222
109,-1.255
110,-1.288
111,-1.32
112,-1.349
113,-1.371
114,-1.393
115,-1.415
116,-1.437
117,-1.459
118,-1.481
119,-1.497
120,-1.509
121,-1.52
122,-1.53
123,-1.532
124,-1.532
125,-1.532
126,-1.532
127,-1.532
128,-1.532
129,-1.535
130,-1.542
131,-1.553
132,-1.564
133,-1.575
134,-1.586
135,-1.597
136,-1.605
137,-1.609
138,-1.609
139,-1.609
140,-1.603
141,-1.593
142,-1.582
143,-1.572
144,-1.571
145,-1.571
146,-1.57
147,-1.565
148,-1.554
149,-1.544
150,-1.529
151,-1.511
152,-1.489
153,-1.467
154,-1.432
155,-1.391
156,-1.347
157,-1.304
158,-1.249
159,-1.194
160,-1.141
161,-1.091
162,-1.047
163,-1.003
164,-0.9595
165,-0.9157
166,-0.872
167,-0.8283
168,-0.7779
169,-0.7241
170,-0.6688
171,-0.609
172,-0.5259
173,-0.4385
174,-0.3484
175,-0.2513
176,-0.1422
177,-0.03289
178,0.08626
179,0.2207
180,0.3628
181,0.5046
182,0.6406
183,0.7718
184,0.9029
185,1.018
186,1.106
187,1.182
188,1.256
189,1.313
190,1.359
191,1.403
192,1.439
193,1.454
194,1.465
195,1.476
196,1.487
197,1.498
198,1.509
199,1.515
200,1.518
201,1.518
202,1.518
203,1.502
204,1.482
205,1.46
206,1.44
207,1.429
208,1.418
209,1.405
210,1.389
211,1.367
212,1.345
213,1.319
214,1.289
215,1.256
216,1.223
217,1.222
218,1.232
219,1.244
220,1.264
221,1.317
222,1.371
223,1.426
224,1.481
225,1.535
226,1.59
227,1.636
228,1.673
229,1.705
230,1.736
231,1.747
232,1.747
233,1.746
234,1.73
235,1.692
236,1.649
237,1.605
238,1.561
239,1.518
240,1.474
241,1.434
242,1.4
243,1.367
244,1.337
245,1.31
246,1.289
247,1.267
248,1.25
249,1.237
250,1.226
251,1.215
252,1.195
253,1.174
254,1.152
255,1.13
256,1.108
257,1.086
258,1.067
259,1.052
260,1.041
261,1.03
262,1.013
263,0.9932
264,0.9714
265,0.9495
266,0.9088
267,0.8655
268,0.8235
269,0.7858
270,0.764
271,0.7421
272,0.7148
273,0.6795
274,0.6357
275,0.592
276,0.5538
277,0.5196
278,0.4869
279,0.4541
280,0.4213
281,0.3885
282,0.3557
283,0.3229
284,0.2901
285,0.2573
286,0.2269
287,0.2017
288,0.1799
289,0.158
290,0.1458
291,0.1454
292,0.1454
293,0.1454
294,0.1454
295,0.1454
296,0.1454
297,0.1454
298,0.1454
299,0.1454
300,0.1468
301,0.156
302,0.1668
303,0.1777
304,0.1886
305,0.1995
306,0.2105
307,0.2181
308,0.2216
309,0.2216
310,0.2216
311,0.235
312,0.2542
313,0.2761
314,0.2979
