x,y
0,-1.448
1,-1.448
2,-1.448
3,-1.448
4,-1.448
5,-1.448
6,-1.448
7,-1.448
8,-1.448
9,-1.448
10,-1.448
11,-1.448
12,-1.448
13,-1.448
14,-1.448
15,-1.448
16,-1.448
17,-1.448
18,-1.448
19,-1.448
20,-1.448
21,-1.445
22,-1.435
23,-1.416
24,-1.391
25,-1.378
26,-1.368
27,-1.368
28,-1.368
29,-1.368
30,-1.368
31,-1.368
32,-1.368
33,-1.369
34,-1.374
35,-1.389
36,-1.414
37,-1.433
38,-1.448
39,-1.448
40,-1.448
41,-1.448
42,-1.448
43,-1.448
44,-1.431
45,-1.41
46,-1.385
47,-1.369
48,-1.369
49,-1.368
50,-1.368
51,-1.368
52,-1.368
53,-1.368
54,-1.368
55,-1.368
56,-1.368
57,-1.368
58,-1.368
59,-1.362
60,-1.342
61,-1.319
62,-1.294
63,-1.29
64,-1.288
65,-1.284
66,-1.271
67,-1.246
68,-1.22
69,-1.194
70,-1.169
71,-1.147
72,-1.136
73,-1.131
74,-1.131
75,-1.131
76,-1.131
77,-1.131
78,-1.122
79,-1.097
80,-1.07
81,-1.041
82,-0.9917
83,-0.9407
84,-0.8897
85,-0.8387
86,-0.7877
87,-0.7469
88,-0.7099
89,-0.6844
90,-0.6589
91,-0.6334
92,-0.6079
93,-0.5824
94,-0.4968
95,-0.4
96,-0.3086
97,-0.2425
98,-0.217
99,-0.1858
100,-0.1518
101,-0.1019
102,-0.04802
103,0.01662
104,0.087
105,0.1635
106,0.2258
107,0.2834
108,0.3345
109,0.3855
110,0.4365
111,0.4875
112,0.5385
113,0.5895
114,0.6427
115,0.7104
116,0.792
117,0.894
118,0.9869
119,1.075
120,1.153
121,1.229
122,1.306
123,1.382
124,1.459
125,1.59
126,1.737
127,1.878
128,1.989
129,2.04
130,2.081
131,2.116
132,2.12
133,2.118
134,2.105
135,2.087
136,2.061
137,2.023
138,1.979
139,1.928
140,1.877
141,1.826
142,1.777
143,1.728
144,1.698
145,1.672
146,1.639
147,1.599
148,1.548
149,1.506
150,1.467
151,1.441
152,1.415
153,1.39
154,1.364
155,1.339
156,1.313
157,1.288
158,1.265
159,1.248
160,1.248
161,1.248
162,1.248
163,1.248
164,1.247
165,1.234
166,1.217
167,1.191
168,1.166
169,1.14
170,1.115
171,1.089
172,1.064
173,1.037
174,1.009
175,0.9642
176,0.9133
177,0.8697
178,0.8314
179,0.8059
180,0.7804
181,0.7549
182,0.7294
183,0.7039
184,0.6784
185,0.6529
186,0.6273
187,0.6169
188,0.6139
189,0.6118
190,0.6046
191,0.5791
192,0.5501
193,0.5175
194,0.4708
195,0.4203
196,0.3814
197,0.3468
198,0.3213
199,0.2958
200,0.2703
201,0.2448
202,0.2225
203,0.2192
204,0.2165
205,0.2148
206,0.1966
207,0.1711
208,0.1522
209,0.138
210,0.138
211,0.138
212,0.138
213,0.138
214,0.1369
215,0.12
216,0.1001
217,0.07462
218,0.04912
219,0.02362
220,-0.0005362
221,-0.02057
222,-0.02057
223,-0.02057
224,-0.02057
225,-0.02057
226,-0.02057
227,-0.009083
228,0.006195
229,0.0317
230,0.03925
231,0.03143
232,0.009225
233,-0.01437
234,-0.01816
235,-0.02103
236,-0.02229
237,-0.039
238,-0.06451
239,-0.07849
240,-0.0842
241,-0.0587
242,-0.0332
243,-0.007692
244,0.01781
245,0.04313
246,0.05222
247,0.05872
248,0.05872
249,0.07075
250,0.09221
251,0.1162
252,0.138
253,0.138
254,0.138
255,0.138
256,0.138
257,0.138
258,0.1484
259,0.1625
260,0.188
261,0.2135
262,0.239
263,0.2645
264,0.2893
265,0.2936
266,0.2966
267,0.2966
268,0.2966
269,0.2966
270,0.2966
271,0.2966
272,0.2966
273,0.2922
274,0.2813
275,0.2605
276,0.235
277,0.2247
278,0.2173
279,0.2173
280,0.2067
281,0.1857
282,0.162
283,0.1403
284,0.1658
285,0.1876
286,0.202
287,0.1923
288,0.1668
289,0.1506
290,0.138
291,0.138
292,0.138
293,0.138
294,0.138
295,0.138
296,0.138
297,0.138
298,0.138
299,0.138
300,0.138
301,0.138
302,0.138
303,0.138
304,0.1344
305,0.124
306,0.1042
307,0.07866
308,0.05316
309,0.02766
310,0.002155
311,-0.02335
312,-0.04885
313,-0.07435
314,-0.09985
