x,y
0,-0.6478
1,-0.5839
2,-0.5327
3,-0.4893
4,-0.4488
5,-0.4109
6,-0.3811
7,-0.3618
8,-0.3484
9,-0.3378
10,-0.3269
11,-0.3178
12,-0.3167
13,-0.3222
14,-0.3328
15,-0.3457
16,-0.3565
17,-0.368
18,-0.3791
19,-0.3895
20,-0.4021
21,-0.4149
22,-0.429
23,-0.4451
24,-0.4598
25,-0.4722
26,-0.4755
27,-0.4623
28,-0.4273
29,-0.3642
30,-0.2721
31,-0.1538
32,-0.01385
33,0.1368
34,0.2895
35,0.4346
36,0.5635
37,0.6733
38,0.7608
39,0.8254
40,0.8692
41,0.8927
42,0.9015
43,0.901
44,0.8929
45,0.8812
46,0.8635
47,0.8366
48,0.7998
49,0.7494
50,0.6878
51,0.618
52,0.5407
53,0.4614
54,0.3823
55,0.3056
56,0.2364
57,0.1739
58,0.1219
59,0.08248
60,0.05268
61,0.03857
62,0.04013
63,0.05804
64,0.09635
65,0.1454
66,0.2036
67,0.2665
68,0.324
69,0.3829
70,0.4415
71,0.4986
72,0.5585
73,0.6099
74,0.6528
75,0.686
76,0.701
77,0.7072
78,0.7085
79,0.7139
80,0.7427
81,0.8032
82,0.9071
83,1.057
84,1.241
85,1.449
86,1.66
87,1.856
88,2.028
89,2.173
90,2.298
91,2.412
92,2.514
93,2.607
94,2.693
95,2.779
96,2.877
97,2.985
98,3.093
99,3.174
100,3.201
101,3.162
102,3.061
103,2.912
104,2.738
105,2.553
106,2.37
107,2.196
108,2.028
109,1.869
110,1.715
111,1.563
112,1.412
113,1.257
114,1.101
115,0.941
116,0.777
117,0.616
118,0.4565
119,0.3017
120,0.1547
121,0.01184
122,-0.1197
123,-0.2385
124,-0.3453
125,-0.4316
126,-0.5028
127,-0.5595
128,-0.6026
129,-0.6408
130,-0.6703
131,-0.693
132,-0.7141
133,-0.7287
134,-0.7421
135,-0.7544
136,-0.7629
137,-0.7714
138,-0.7766
139,-0.7803
140,-0.786
141,-0.7897
142,-0.7931
143,-0.7954
144,-0.7954
145,-0.7963
146,-0.7972
147,-0.7985
148,-0.8009
149,-0.8019
150,-0.802
151,-0.8015
152,-0.8006
153,-0.8006
154,-0.8012
155,-0.8022
156,-0.8034
157,-0.8043
158,-0.805
159,-0.806
160,-0.8072
161,-0.8085
162,-0.8093
163,-0.8092
164,-0.8085
165,-0.8076
166,-0.8074
167,-0.8078
168,-0.8083
169,-0.8084
170,-0.8079
171,-0.8071
172,-0.8065
173,-0.8063
174,-0.8062
175,-0.8057
176,-0.8047
177,-0.8033
178,-0.8018
179,-0.8005
180,-0.7994
181,-0.7982
182,-0.7968
183,-0.7954
184,-0.7942
185,-0.7936
186,-0.7937
187,-0.7944
188,-0.7955
189,-0.7964
190,-0.7968
191,-0.7972
192,-0.7972
193,-0.7973
194,-0.7976
195,-0.797
196,-0.7966
197,-0.7964
198,-0.7962
199,-0.7977
200,-0.7991
201,-0.8001
202,-0.8013
203,-0.801
204,-0.8007
205,-0.7999
206,-0.7976
207,-0.7956
208,-0.793
209,-0.7903
210,-0.789
211,-0.7877
212,-0.7856
213,-0.7797
214,-0.7653
215,-0.7389
216,-0.6952
217,-0.6302
218,-0.5429
219,-0.436
220,-0.3187
221,-0.2028
222,-0.0968
223,-0.003591
224,0.08079
225,0.1597
226,0.2308
227,0.2865
228,0.3184
229,0.3237
230,0.3064
231,0.2728
232,0.2289
233,0.1772
234,0.1194
235,0.05813
236,-0.003765
237,-0.06431
238,-0.1232
239,-0.1812
240,-0.2382
241,-0.2929
242,-0.3431
243,-0.3867
244,-0.4228
245,-0.4511
246,-0.4727
247,-0.4891
248,-0.5014
249,-0.5116
250,-0.5205
251,-0.5284
252,-0.5369
253,-0.5444
254,-0.551
255,-0.5572
256,-0.5608
257,-0.5637
258,-0.5664
259,-0.57
260,-0.5788
261,-0.5937
262,-0.6159
263,-0.6446
264,-0.6748
265,-0.7044
266,-0.7319
267,-0.7569
268,-0.7799
269,-0.7982
