x,y
0,-0.6554
1,-0.6095
2,-0.5636
3,-0.5158
4,-0.4647
5,-0.4096
6,-0.3518
7,-0.2953
8,-0.2435
9,-0.197
10,-0.155
11,-0.1172
12,-0.08188
13,-0.04895
14,-0.02086
15,0.002193
16,0.0204
17,0.03324
18,0.0415
19,0.04683
20,0.04975
21,0.05033
22,0.05002
23,0.04954
24,0.04835
25,0.04739
26,0.04693
27,0.04569
28,0.04375
29,0.0411
30,0.03714
31,0.03219
32,0.02746
33,0.02369
34,0.02142
35,0.02171
36,0.0248
37,0.0304
38,0.03942
39,0.05212
40,0.06757
41,0.08624
42,0.1071
43,0.1278
44,0.1472
45,0.1641
46,0.1762
47,0.1826
48,0.1835
49,0.1777
50,0.164
51,0.1439
52,0.1176
53,0.08362
54,0.04578
55,0.006891
56,-0.03279
57,-0.0699
58,-0.101
59,-0.1275
60,-0.1523
61,-0.1741
62,-0.1951
63,-0.2205
64,-0.2461
65,-0.2697
66,-0.2957
67,-0.3196
68,-0.339
69,-0.3579
70,-0.3763
71,-0.3909
72,-0.4034
73,-0.4164
74,-0.4249
75,-0.4274
76,-0.4267
77,-0.4153
78,-0.3887
79,-0.3498
80,-0.2924
81,-0.2123
82,-0.1101
83,0.01743
84,0.1751
85,0.3616
86,0.5725
87,0.8049
88,1.05
89,1.296
90,1.536
91,1.762
92,1.966
93,2.145
94,2.3
95,2.43
96,2.539
97,2.632
98,2.712
99,2.781
100,2.844
101,2.901
102,2.95
103,2.991
104,3.024
105,3.044
106,3.05
107,3.037
108,3.001
109,2.94
110,2.854
111,2.743
112,2.613
113,2.472
114,2.327
115,2.184
116,2.05
117,1.924
118,1.803
119,1.685
120,1.563
121,1.435
122,1.302
123,1.166
124,1.03
125,0.8982
126,0.7758
127,0.6615
128,0.5535
129,0.4551
130,0.3644
131,0.2777
132,0.2002
133,0.1311
134,0.0666
135,0.009806
136,-0.03904
137,-0.08385
138,-0.1242
139,-0.1576
140,-0.1871
141,-0.2156
142,-0.2384
143,-0.2581
144,-0.2787
145,-0.2952
146,-0.3085
147,-0.3218
148,-0.3327
149,-0.3408
150,-0.3493
151,-0.3585
152,-0.3668
153,-0.376
154,-0.3876
155,-0.3982
156,-0.4081
157,-0.4186
158,-0.4264
159,-0.4312
160,-0.4345
161,-0.4357
162,-0.4348
163,-0.4337
164,-0.4327
165,-0.4308
166,-0.429
167,-0.428
168,-0.4269
169,-0.4266
170,-0.428
171,-0.4299
172,-0.4322
173,-0.4356
174,-0.4397
175,-0.4448
176,-0.4518
177,-0.4607
178,-0.4707
179,-0.4822
180,-0.4956
181,-0.5108
182,-0.5285
183,-0.5488
184,-0.5699
185,-0.5905
186,-0.6092
187,-0.6252
188,-0.6384
189,-0.6501
190,-0.661
191,-0.6712
192,-0.6809
193,-0.69
194,-0.6976
195,-0.704
196,-0.7098
197,-0.7148
198,-0.7194
199,-0.7237
200,-0.7273
201,-0.7299
202,-0.732
203,-0.7339
204,-0.736
205,-0.7387
206,-0.7422
207,-0.7456
208,-0.7485
209,-0.7507
210,-0.7517
211,-0.7519
212,-0.7519
213,-0.7518
214,-0.7516
215,-0.7513
216,-0.751
217,-0.7506
218,-0.7504
219,-0.7507
220,-0.7513
221,-0.7521
222,-0.7532
223,-0.7543
224,-0.7555
225,-0.757
226,-0.7585
227,-0.76
228,-0.7613
229,-0.7624
230,-0.7635
231,-0.7648
232,-0.7663
233,-0.7679
234,-0.7693
235,-0.7702
236,-0.7706
237,-0.7706
238,-0.7702
239,-0.7697
240,-0.7691
241,-0.7683
242,-0.7675
243,-0.7664
244,-0.7652
245,-0.7638
246,-0.7623
247,-0.7608
248,-0.759
249,-0.7568
250,-0.7542
251,-0.7513
252,-0.7489
253,-0.7471
254,-0.7457
255,-0.7439
256,-0.7407
257,-0.736
258,-0.7312
259,-0.7278
260,-0.7266
261,-0.7263
262,-0.7243
263,-0.7186
264,-0.7101
265,-0.7031
266,-0.7028
267,-0.7128
268,-0.7317
269,-0.7533
