x,y
0,-0.8399
1,-0.6214
2,-0.3605
3,-0.09938
4,0.1136
5,0.2863
6,0.4477
7,0.5991
8,0.7359
9,0.8466
10,0.9001
11,0.8838
12,0.8241
13,0.7473
14,0.6488
15,0.5184
16,0.3696
17,0.225
18,0.1011
19,0.01286
20,-0.03745
21,-0.06502
22,-0.08615
23,-0.1044
24,-0.1082
25,-0.08986
26,-0.0532
27,0.0008349
28,0.06434
29,0.1265
30,0.1982
31,0.2858
32,0.3852
33,0.4987
34,0.6048
35,0.6632
36,0.6556
37,0.5968
38,0.5235
39,0.4707
40,0.444
41,0.4343
42,0.4359
43,0.4303
44,0.3926
45,0.3234
46,0.2397
47,0.1497
48,0.0567
49,-0.02624
50,-0.08594
51,-0.1194
52,-0.1327
53,-0.1393
54,-0.1494
55,-0.1569
56,-0.1622
57,-0.1813
58,-0.2189
59,-0.2695
60,-0.3278
61,-0.3819
62,-0.4293
63,-0.481
64,-0.5417
65,-0.6078
66,-0.6723
67,-0.7262
68,-0.7614
69,-0.7721
70,-0.7606
71,-0.7392
72,-0.7198
73,-0.7098
74,-0.7099
75,-0.7127
76,-0.7177
77,-0.7316
78,-0.7511
79,-0.7655
80,-0.7694
81,-0.767
82,-0.7705
83,-0.7866
84,-0.8116
85,-0.8434
86,-0.8796
87,-0.9097
88,-0.9271
89,-0.9296
90,-0.9237
91,-0.9183
92,-0.9123
93,-0.8986
94,-0.8639
95,-0.8027
96,-0.7231
97,-0.6338
98,-0.5432
99,-0.4347
100,-0.2436
101,0.07818
102,0.48
103,0.8322
104,1.037
105,1.103
106,1.099
107,1.061
108,0.9907
109,0.898
110,0.7944
111,0.6773
112,0.5434
113,0.4049
114,0.2747
115,0.1549
116,0.04579
117,-0.04988
118,-0.1374
119,-0.2276
120,-0.3156
121,-0.3925
122,-0.4644
123,-0.5316
124,-0.598
125,-0.668
126,-0.7309
127,-0.7775
128,-0.8029
129,-0.8037
130,-0.7802
131,-0.7344
132,-0.6761
133,-0.6162
134,-0.5538
135,-0.4883
136,-0.4211
137,-0.342
138,-0.2466
139,-0.154
140,-0.09122
141,-0.06813
142,-0.07467
143,-0.1023
144,-0.1494
145,-0.2107
146,-0.2807
147,-0.3547
148,-0.4264
149,-0.4929
150,-0.5536
151,-0.6016
152,-0.6348
153,-0.659
154,-0.6744
155,-0.6785
156,-0.6765
157,-0.677
158,-0.6823
159,-0.6882
160,-0.6939
161,-0.7022
162,-0.712
163,-0.7264
164,-0.7427
165,-0.7452
166,-0.7328
167,-0.7185
168,-0.7047
169,-0.6942
170,-0.6923
171,-0.6913
172,-0.6872
173,-0.6881
174,-0.6968
175,-0.712
176,-0.7318
177,-0.7559
178,-0.7821
179,-0.8012
180,-0.8104
181,-0.8086
182,-0.7798
183,-0.7054
184,-0.5747
185,-0.3991
186,-0.2083
187,-0.0135
188,0.1927
189,0.4024
190,0.5971
191,0.7646
192,0.8961
193,0.9849
194,1.034
195,1.054
196,1.05
197,1.019
198,0.97
199,0.9138
200,0.8509
201,0.7855
202,0.7291
203,0.6797
204,0.6256
205,0.5592
206,0.4725
207,0.3801
208,0.3087
209,0.2715
210,0.2801
211,0.3229
212,0.3755
213,0.4291
214,0.4762
215,0.5367
216,0.6398
217,0.7931
218,1.034
219,1.437
220,2.028
221,2.707
222,3.283
223,3.64
224,3.828
225,3.937
226,3.998
227,4.012
228,3.977
229,3.859
230,3.599
231,3.155
232,2.563
233,1.917
234,1.288
235,0.7162
236,0.25
237,-0.08539
238,-0.3152
239,-0.4708
240,-0.5786
241,-0.653
242,-0.7068
243,-0.7475
244,-0.764
245,-0.76
246,-0.7476
247,-0.7239
248,-0.7002
249,-0.689
250,-0.6882
251,-0.6968
252,-0.7105
253,-0.721
254,-0.7274
255,-0.7366
256,-0.7516
257,-0.7698
258,-0.7914
259,-0.8165
260,-0.8416
261,-0.8678
262,-0.8989
263,-0.9326
264,-0.963
265,-0.9847
266,-0.9985
267,-1.013
268,-1.03
269,-1.037
