x,y
0,-0.733
1,-0.4551
2,-0.1413
3,0.1786
4,0.4665
5,0.7251
6,0.9727
7,1.179
8,1.295
9,1.327
10,1.33
11,1.329
12,1.288
13,1.178
14,1.016
15,0.8522
16,0.7222
17,0.6261
18,0.5414
19,0.455
20,0.3727
21,0.3084
22,0.2609
23,0.2147
24,0.168
25,0.1204
26,0.06037
27,0.005038
28,-0.01787
29,0.01538
30,0.124
31,0.2878
32,0.4585
33,0.5807
34,0.6176
35,0.5967
36,0.5844
37,0.6199
38,0.7036
39,0.8283
40,0.9903
41,1.172
42,1.338
43,1.473
44,1.577
45,1.623
46,1.577
47,1.45
48,1.288
49,1.121
50,0.9351
51,0.7216
52,0.5093
53,0.3241
54,0.1666
55,0.03692
56,-0.06767
57,-0.1571
58,-0.2308
59,-0.2918
60,-0.3481
61,-0.4012
62,-0.4632
63,-0.5406
64,-0.6168
65,-0.6775
66,-0.7231
67,-0.7583
68,-0.7792
69,-0.7867
70,-0.7923
71,-0.7981
72,-0.7975
73,-0.7919
74,-0.7874
75,-0.7902
76,-0.8005
77,-0.8106
78,-0.8214
79,-0.8402
80,-0.8628
81,-0.8823
82,-0.8965
83,-0.9014
84,-0.901
85,-0.8969
86,-0.8871
87,-0.8744
88,-0.8607
89,-0.8464
90,-0.8297
91,-0.8064
92,-0.7749
93,-0.7306
94,-0.6562
95,-0.5065
96,-0.2278
97,0.1672
98,0.573
99,0.8626
100,0.9806
101,0.9697
102,0.9063
103,0.824
104,0.7212
105,0.6016
106,0.4676
107,0.3139
108,0.1468
109,-0.01575
110,-0.1591
111,-0.2775
112,-0.3831
113,-0.4915
114,-0.591
115,-0.6662
116,-0.7223
117,-0.7684
118,-0.8083
119,-0.8397
120,-0.8668
121,-0.892
122,-0.9126
123,-0.9307
124,-0.9449
125,-0.9541
126,-0.9627
127,-0.9685
128,-0.9682
129,-0.962
130,-0.9463
131,-0.9133
132,-0.8507
133,-0.753
134,-0.6363
135,-0.5272
136,-0.4415
137,-0.3796
138,-0.3378
139,-0.3183
140,-0.3275
141,-0.3667
142,-0.4273
143,-0.4943
144,-0.5558
145,-0.6072
146,-0.6504
147,-0.6882
148,-0.719
149,-0.7423
150,-0.7642
151,-0.786
152,-0.8004
153,-0.8065
154,-0.8135
155,-0.8224
156,-0.8297
157,-0.8375
158,-0.8469
159,-0.8605
160,-0.879
161,-0.8977
162,-0.9163
163,-0.9353
164,-0.9486
165,-0.9538
166,-0.9554
167,-0.9525
168,-0.9447
169,-0.9403
170,-0.9419
171,-0.9423
172,-0.9376
173,-0.9318
174,-0.9238
175,-0.9134
176,-0.9083
177,-0.9079
178,-0.91
179,-0.912
180,-0.9048
181,-0.8925
182,-0.8793
183,-0.8484
184,-0.7723
185,-0.6169
186,-0.363
187,-0.03602
188,0.3038
189,0.5997
190,0.828
191,0.9945
192,1.103
193,1.142
194,1.113
195,1.048
196,0.9776
197,0.8975
198,0.7874
199,0.6584
200,0.5358
201,0.4292
202,0.3435
203,0.2849
204,0.2481
205,0.2264
206,0.2213
207,0.2314
208,0.2561
209,0.2882
210,0.3252
211,0.3718
212,0.4105
213,0.4232
214,0.4011
215,0.3437
216,0.2902
217,0.2794
218,0.3164
219,0.3983
220,0.5125
221,0.6543
222,0.8325
223,1.053
224,1.336
225,1.697
226,2.117
227,2.543
228,2.925
229,3.259
230,3.553
231,3.734
232,3.694
233,3.451
234,3.144
235,2.855
236,2.539
237,2.125
238,1.625
239,1.12
240,0.6706
241,0.3044
242,0.03429
243,-0.1595
244,-0.3074
245,-0.4227
246,-0.5167
247,-0.5928
248,-0.6574
249,-0.7121
250,-0.7445
251,-0.7629
252,-0.7782
253,-0.7863
254,-0.7941
255,-0.8078
256,-0.8227
257,-0.8356
258,-0.8467
259,-0.8577
260,-0.8687
261,-0.8817
262,-0.8973
263,-0.912
264,-0.9257
265,-0.9393
266,-0.952
267,-0.9698
268,-0.9905
269,-0.9995
