x,y
0,-0.935
1,-0.8448
2,-0.8024
3,-0.7939
4,-0.7819
5,-0.7108
6,-0.5663
7,-0.3879
8,-0.2364
9,-0.1574
10,0.04968
11,0.9164
12,2.052
13,2.829
14,3.352
15,3.392
16,2.773
17,1.842
18,0.9483
19,0.2636
20,-0.1588
21,-0.3505
22,-0.4082
23,-0.4387
24,-0.4635
25,-0.4688
26,-0.4551
27,-0.3983
28,-0.3439
29,-0.3179
30,-0.2812
31,-0.2272
32,-0.1666
33,-0.08139
34,0.09798
35,0.2583
36,0.3972
37,0.5006
38,0.4787
39,0.3211
40,-0.03592
41,-0.4585
42,-0.7674
43,-0.9252
44,-0.9944
45,-1.033
46,-1.039
47,-1.026
48,-1.021
49,-1.021
50,-1.008
51,-0.9872
52,-0.9561
53,-0.8024
54,-0.3874
55,0.06947
56,0.361
57,0.4957
58,0.5444
59,0.5056
60,0.3712
61,0.2847
62,0.336
63,0.5385
64,0.7402
65,0.6755
66,0.4074
67,0.1466
68,-0.125
69,-0.3533
70,-0.4769
71,-0.5624
72,-0.6389
73,-0.6883
74,-0.7082
75,-0.7224
76,-0.7288
77,-0.7574
78,-0.8172
79,-0.861
80,-0.8762
81,-0.8576
82,-0.7166
83,-0.3106
84,0.1
85,0.3349
86,0.4688
87,0.4727
88,0.3653
89,0.19
90,-0.02765
91,-0.2073
92,-0.3418
93,-0.4615
94,-0.5411
95,-0.5987
96,-0.652
97,-0.6965
98,-0.7307
99,-0.7578
100,-0.7861
101,-0.7963
102,-0.812
103,-0.8181
104,-0.7842
105,-0.6852
106,-0.3544
107,0.1443
108,0.5051
109,0.6449
110,0.6234
111,0.4568
112,0.2095
113,0.02286
114,-0.04559
115,0.0106
116,0.1298
117,0.2208
118,0.1612
119,-0.03769
120,-0.2866
121,-0.5505
122,-0.7361
123,-0.8288
124,-0.859
125,-0.8577
126,-0.8661
127,-0.8752
128,-0.8928
129,-0.9151
130,-0.9337
131,-0.9244
132,-0.8914
133,-0.8599
134,-0.8412
135,-0.814
136,-0.7662
137,-0.7081
138,-0.6735
139,-0.598
140,-0.2468
141,0.3781
142,0.7796
143,0.7342
144,0.5517
145,0.3327
146,0.05756
147,-0.2195
148,-0.4279
149,-0.5876
150,-0.7009
151,-0.7732
152,-0.837
153,-0.873
154,-0.8671
155,-0.8293
156,-0.7684
157,-0.6699
158,-0.5154
159,-0.1316
160,0.2642
161,0.329
162,0.2636
163,0.1553
164,0.03246
165,-0.1369
166,-0.3004
167,-0.4356
168,-0.5514
169,-0.5997
170,-0.6047
171,-0.5494
172,-0.4373
173,-0.2406
174,-0.00569
175,0.1055
176,0.118
177,0.06326
178,-0.04979
179,-0.207
180,-0.3743
181,-0.4741
182,-0.4901
183,-0.4807
184,-0.4915
185,-0.5334
186,-0.5975
187,-0.6485
188,-0.6712
189,-0.6619
190,-0.6312
191,-0.552
192,-0.3466
193,0.5084
194,2.462
195,4.092
196,4.598
197,4.555
198,4.244
199,3.547
200,2.746
201,2.011
202,1.43
203,1.109
204,1.216
205,1.845
206,2.252
207,2.343
208,2.372
209,2.242
210,1.973
211,1.486
212,0.8466
213,0.2833
214,-0.06428
215,-0.1975
216,-0.2502
217,-0.2729
218,-0.2233
219,0.01272
220,0.4252
221,0.7163
222,0.8921
223,0.9553
224,0.8476
225,0.6922
226,0.5482
227,0.5017
228,0.5387
229,0.4777
230,0.2846
231,0.07324
232,-0.1027
233,-0.2557
234,-0.3566
235,-0.3922
236,-0.4088
237,-0.4328
238,-0.4696
239,-0.5032
240,-0.5095
241,-0.481
242,-0.4348
243,-0.305
244,0.04779
245,0.4944
246,0.5976
247,0.4684
248,0.291
249,0.06001
250,-0.1529
251,-0.3258
252,-0.3676
253,-0.1646
254,0.114
255,0.1929
256,0.1737
257,0.09221
258,-0.04217
259,-0.2132
260,-0.3934
261,-0.5493
262,-0.6613
263,-0.6996
264,-0.7055
265,-0.712
266,-0.7365
267,-0.7826
268,-0.8891
269,-1.004
