x,y
0,-0.8132
1,-0.6734
2,-0.4594
3,-0.1817
4,0.1076
5,0.3514
6,0.5269
7,0.6351
8,0.6796
9,0.6758
10,0.642
11,0.5952
12,0.548
13,0.5023
14,0.4596
15,0.4174
16,0.3746
17,0.3277
18,0.2747
19,0.2226
20,0.1721
21,0.1266
22,0.09759
23,0.09011
24,0.1042
25,0.1298
26,0.1669
27,0.2123
28,0.2541
29,0.2899
30,0.3137
31,0.3247
32,0.3211
33,0.3064
34,0.2896
35,0.2768
36,0.2807
37,0.3033
38,0.3382
39,0.378
40,0.4106
41,0.4281
42,0.4285
43,0.4175
44,0.3946
45,0.346
46,0.2672
47,0.1677
48,0.06679
49,-0.02465
50,-0.1117
51,-0.1992
52,-0.2905
53,-0.3784
54,-0.457
55,-0.5262
56,-0.5856
57,-0.6363
58,-0.6734
59,-0.7016
60,-0.7277
61,-0.7486
62,-0.7622
63,-0.7677
64,-0.7722
65,-0.7746
66,-0.7732
67,-0.7704
68,-0.7645
69,-0.7578
70,-0.7497
71,-0.7394
72,-0.7258
73,-0.7119
74,-0.7018
75,-0.6882
76,-0.6673
77,-0.6387
78,-0.603
79,-0.5622
80,-0.5227
81,-0.4932
82,-0.4717
83,-0.454
84,-0.4386
85,-0.4222
86,-0.4051
87,-0.384
88,-0.3615
89,-0.3385
90,-0.3188
91,-0.308
92,-0.302
93,-0.2995
94,-0.2965
95,-0.2892
96,-0.2747
97,-0.2442
98,-0.1807
99,-0.06664
100,0.08829
101,0.2516
102,0.3944
103,0.4911
104,0.5262
105,0.502
106,0.44
107,0.3603
108,0.2702
109,0.1793
110,0.08794
111,-0.006408
112,-0.09774
113,-0.1752
114,-0.2311
115,-0.2692
116,-0.29
117,-0.2944
118,-0.2903
119,-0.2824
120,-0.2752
121,-0.2671
122,-0.2607
123,-0.2621
124,-0.2685
125,-0.2778
126,-0.2838
127,-0.2885
128,-0.293
129,-0.2939
130,-0.2931
131,-0.29
132,-0.2837
133,-0.2702
134,-0.253
135,-0.2423
136,-0.2402
137,-0.2448
138,-0.2548
139,-0.2737
140,-0.3028
141,-0.3367
142,-0.3728
143,-0.407
144,-0.438
145,-0.4628
146,-0.4774
147,-0.4833
148,-0.4813
149,-0.4767
150,-0.4731
151,-0.4707
152,-0.4679
153,-0.4608
154,-0.4522
155,-0.4456
156,-0.443
157,-0.4451
158,-0.451
159,-0.4617
160,-0.4734
161,-0.4846
162,-0.4948
163,-0.501
164,-0.5041
165,-0.5037
166,-0.5023
167,-0.4983
168,-0.4934
169,-0.4921
170,-0.4913
171,-0.4904
172,-0.4889
173,-0.4929
174,-0.5055
175,-0.521
176,-0.5348
177,-0.5335
178,-0.5031
179,-0.4301
180,-0.3155
181,-0.177
182,-0.03231
183,0.09915
184,0.2074
185,0.2918
186,0.3508
187,0.3799
188,0.3764
189,0.3529
190,0.3227
191,0.2898
192,0.2543
193,0.2122
194,0.1654
195,0.1133
196,0.05834
197,0.006349
198,-0.04989
199,-0.1013
200,-0.1497
201,-0.1841
202,-0.205
203,-0.2234
204,-0.2284
205,-0.2302
206,-0.2219
207,-0.1946
208,-0.1178
209,0.05433
210,0.3452
211,0.7653
212,1.291
213,1.906
214,2.6
215,3.314
216,3.933
217,4.347
218,4.55
219,4.618
220,4.604
221,4.489
222,4.231
223,3.838
224,3.371
225,2.914
226,2.523
227,2.182
228,1.819
229,1.401
230,0.9657
231,0.5804
232,0.265
233,0.01659
234,-0.1714
235,-0.3155
236,-0.4249
237,-0.5208
238,-0.5895
239,-0.6329
240,-0.6656
241,-0.6884
242,-0.7064
243,-0.715
244,-0.7265
245,-0.7403
246,-0.7517
247,-0.7643
248,-0.7732
249,-0.7812
250,-0.7899
251,-0.8018
252,-0.8135
253,-0.8197
254,-0.8215
255,-0.8188
256,-0.812
257,-0.8023
258,-0.7911
259,-0.7825
260,-0.78
261,-0.7845
262,-0.7951
263,-0.8128
264,-0.8358
265,-0.8575
266,-0.8777
267,-0.901
268,-0.9217
269,-0.9288
