x,y
0,-1.09
1,-1.046
2,-0.9896
3,-0.9402
4,-0.9069
5,-0.8861
6,-0.8729
7,-0.8662
8,-0.8699
9,-0.8763
10,-0.8831
11,-0.8822
12,-0.8797
13,-0.8766
14,-0.8717
15,-0.8619
16,-0.8408
17,-0.8136
18,-0.7781
19,-0.7396
20,-0.6922
21,-0.6432
22,-0.598
23,-0.5616
24,-0.5228
25,-0.4523
26,-0.3212
27,-0.1087
28,0.1785
29,0.5173
30,0.8616
31,1.169
32,1.405
33,1.563
34,1.651
35,1.688
36,1.688
37,1.664
38,1.626
39,1.577
40,1.521
41,1.453
42,1.373
43,1.283
44,1.182
45,1.071
46,0.9514
47,0.8276
48,0.7054
49,0.5931
50,0.4921
51,0.4056
52,0.3295
53,0.2648
54,0.2088
55,0.1631
56,0.1255
57,0.08748
58,0.04654
59,-0.005504
60,-0.05779
61,-0.112
62,-0.1625
63,-0.2143
64,-0.2631
65,-0.304
66,-0.3354
67,-0.3543
68,-0.368
69,-0.3705
70,-0.3684
71,-0.3611
72,-0.3569
73,-0.3554
74,-0.3527
75,-0.3471
76,-0.3369
77,-0.3301
78,-0.3253
79,-0.3267
80,-0.3283
81,-0.3284
82,-0.3198
83,-0.2964
84,-0.2538
85,-0.1904
86,-0.1118
87,-0.02306
88,0.06443
89,0.1461
90,0.2152
91,0.2706
92,0.3097
93,0.3311
94,0.3342
95,0.3192
96,0.2904
97,0.2495
98,0.2008
99,0.142
100,0.07361
101,-0.005005
102,-0.08884
103,-0.171
104,-0.2456
105,-0.3083
106,-0.3608
107,-0.4029
108,-0.4382
109,-0.4653
110,-0.4864
111,-0.5015
112,-0.5135
113,-0.5239
114,-0.5337
115,-0.5446
116,-0.5543
117,-0.565
118,-0.5719
119,-0.5757
120,-0.5727
121,-0.5656
122,-0.5573
123,-0.5528
124,-0.5561
125,-0.5656
126,-0.5809
127,-0.5971
128,-0.6165
129,-0.6385
130,-0.6642
131,-0.6903
132,-0.7125
133,-0.7315
134,-0.7469
135,-0.7659
136,-0.7852
137,-0.8069
138,-0.8256
139,-0.8416
140,-0.8553
141,-0.8664
142,-0.8767
143,-0.8824
144,-0.8842
145,-0.874
146,-0.8488
147,-0.7998
148,-0.7265
149,-0.63
150,-0.5139
151,-0.3798
152,-0.2232
153,-0.04475
154,0.1527
155,0.3468
156,0.5168
157,0.6408
158,0.7139
159,0.7409
160,0.7309
161,0.6957
162,0.6424
163,0.5805
164,0.5106
165,0.4351
166,0.3556
167,0.2822
168,0.2269
169,0.1986
170,0.1995
171,0.2278
172,0.2808
173,0.3521
174,0.432
175,0.5034
176,0.5533
177,0.5707
178,0.557
179,0.516
180,0.4563
181,0.382
182,0.2928
183,0.1882
184,0.06331
185,-0.07469
186,-0.2202
187,-0.3563
188,-0.4747
189,-0.5697
190,-0.6434
191,-0.6997
192,-0.7378
193,-0.7642
194,-0.7788
195,-0.7922
196,-0.8029
197,-0.8149
198,-0.8257
199,-0.8348
200,-0.8475
201,-0.8556
202,-0.8666
203,-0.8658
204,-0.8616
205,-0.842
206,-0.8084
207,-0.7539
208,-0.6713
209,-0.5614
210,-0.4202
211,-0.2618
212,-0.09191
213,0.07142
214,0.2281
215,0.3865
216,0.582
217,0.8688
218,1.292
219,1.853
220,2.476
221,3.049
222,3.469
223,3.704
224,3.779
225,3.749
226,3.661
227,3.534
228,3.37
229,3.163
230,2.907
231,2.605
232,2.272
233,1.927
234,1.588
235,1.264
236,0.9648
237,0.6933
238,0.4531
239,0.2446
240,0.06792
241,-0.0757
242,-0.1922
243,-0.2807
244,-0.3534
245,-0.4076
246,-0.455
247,-0.4931
248,-0.5285
249,-0.5619
250,-0.5922
251,-0.627
252,-0.6608
253,-0.701
254,-0.7355
255,-0.7671
256,-0.7914
257,-0.8154
258,-0.8406
259,-0.8666
260,-0.8947
261,-0.9225
262,-0.9524
263,-0.9799
264,-1.007
265,-1.036
266,-1.067
267,-1.095
268,-1.11
269,-1.112
