x,y
0,-1.014
1,-1.007
2,-0.9989
3,-0.9902
4,-0.9835
5,-0.9767
6,-0.9721
7,-0.9689
8,-0.9642
9,-0.961
10,-0.9555
11,-0.9479
12,-0.9401
13,-0.928
14,-0.9148
15,-0.8983
16,-0.8773
17,-0.8562
18,-0.8322
19,-0.8063
20,-0.7781
21,-0.7428
22,-0.7018
23,-0.6484
24,-0.5752
25,-0.4735
26,-0.3294
27,-0.1383
28,0.09573
29,0.3571
30,0.6186
31,0.8558
32,1.051
33,1.198
34,1.304
35,1.379
36,1.435
37,1.476
38,1.505
39,1.519
40,1.514
41,1.486
42,1.433
43,1.356
44,1.26
45,1.154
46,1.045
47,0.9421
48,0.8444
49,0.7504
50,0.656
51,0.5579
52,0.457
53,0.354
54,0.2516
55,0.1525
56,0.05753
57,-0.02749
58,-0.1025
59,-0.1673
60,-0.2227
61,-0.2748
62,-0.3216
63,-0.3641
64,-0.4056
65,-0.4435
66,-0.4837
67,-0.525
68,-0.5641
69,-0.6028
70,-0.6349
71,-0.6617
72,-0.6852
73,-0.7012
74,-0.7133
75,-0.7203
76,-0.7221
77,-0.725
78,-0.7237
79,-0.7196
80,-0.7151
81,-0.7059
82,-0.698
83,-0.69
84,-0.6781
85,-0.6697
86,-0.6576
87,-0.6439
88,-0.6314
89,-0.6124
90,-0.5915
91,-0.5619
92,-0.5188
93,-0.466
94,-0.3968
95,-0.3157
96,-0.2284
97,-0.1356
98,-0.04631
99,0.04766
100,0.1584
101,0.3013
102,0.4991
103,0.7599
104,1.081
105,1.445
106,1.818
107,2.17
108,2.474
109,2.714
110,2.889
111,3.004
112,3.07
113,3.102
114,3.108
115,3.098
116,3.072
117,3.032
118,2.97
119,2.877
120,2.747
121,2.582
122,2.393
123,2.197
124,2.006
125,1.825
126,1.652
127,1.48
128,1.31
129,1.143
130,0.9875
131,0.8467
132,0.7186
133,0.609
134,0.5152
135,0.437
136,0.3769
137,0.3271
138,0.2904
139,0.2627
140,0.2351
141,0.2117
142,0.1855
143,0.1601
144,0.1396
145,0.1173
146,0.09671
147,0.07077
148,0.03714
149,0.004691
150,-0.02639
151,-0.04962
152,-0.06504
153,-0.07968
154,-0.09027
155,-0.1007
156,-0.1113
157,-0.1208
158,-0.1337
159,-0.1478
160,-0.1638
161,-0.1841
162,-0.2067
163,-0.2343
164,-0.2649
165,-0.2957
166,-0.3268
167,-0.3551
168,-0.3829
169,-0.4127
170,-0.4432
171,-0.4762
172,-0.5091
173,-0.5393
174,-0.5699
175,-0.5973
176,-0.6229
177,-0.6474
178,-0.6679
179,-0.687
180,-0.7042
181,-0.7194
182,-0.736
183,-0.7496
184,-0.7608
185,-0.7696
186,-0.775
187,-0.7804
188,-0.7826
189,-0.7791
190,-0.7676
191,-0.7414
192,-0.6981
193,-0.6341
194,-0.5475
195,-0.4441
196,-0.3282
197,-0.209
198,-0.09436
199,0.01255
200,0.1074
201,0.1895
202,0.258
203,0.311
204,0.3503
205,0.376
206,0.3879
207,0.3868
208,0.3719
209,0.3457
210,0.3108
211,0.2695
212,0.2251
213,0.1798
214,0.1365
215,0.09755
216,0.06367
217,0.0351
218,0.009996
219,-0.01319
220,-0.03525
221,-0.0577
222,-0.08081
223,-0.1065
224,-0.1368
225,-0.1717
226,-0.2126
227,-0.2578
228,-0.3058
229,-0.3573
230,-0.4088
231,-0.4609
232,-0.5122
233,-0.5602
234,-0.6066
235,-0.6491
236,-0.6882
237,-0.7253
238,-0.7574
239,-0.7857
240,-0.8091
241,-0.8273
242,-0.8432
243,-0.8557
244,-0.8663
245,-0.8751
246,-0.8806
247,-0.8844
248,-0.8864
249,-0.8875
250,-0.8894
251,-0.8899
252,-0.8893
253,-0.8874
254,-0.8842
255,-0.8816
256,-0.8789
257,-0.8766
258,-0.8759
259,-0.8774
260,-0.8832
261,-0.8931
262,-0.9072
263,-0.9261
264,-0.9497
265,-0.9768
266,-1.003
267,-1.021
268,-1.03
269,-1.03
