x,y
0,-0.6718
1,-0.6037
2,-0.5362
3,-0.4651
4,-0.3902
5,-0.319
6,-0.2627
7,-0.2244
8,-0.1991
9,-0.18
10,-0.1635
11,-0.1523
12,-0.1482
13,-0.1521
14,-0.1633
15,-0.1796
16,-0.2009
17,-0.2252
18,-0.2515
19,-0.2783
20,-0.3027
21,-0.3245
22,-0.342
23,-0.3566
24,-0.3695
25,-0.3803
26,-0.3899
27,-0.3959
28,-0.3992
29,-0.399
30,-0.3955
31,-0.3906
32,-0.383
33,-0.3753
34,-0.3662
35,-0.3553
36,-0.3433
37,-0.3267
38,-0.3087
39,-0.2881
40,-0.2658
41,-0.2442
42,-0.219
43,-0.1934
44,-0.1655
45,-0.1364
46,-0.1094
47,-0.08002
48,-0.05085
49,-0.01682
50,0.02291
51,0.06562
52,0.1111
53,0.1494
54,0.1785
55,0.1974
56,0.2115
57,0.2362
58,0.2797
59,0.3526
60,0.4531
61,0.5726
62,0.7026
63,0.8259
64,0.9357
65,1.023
66,1.087
67,1.136
68,1.17
69,1.202
70,1.229
71,1.251
72,1.266
73,1.263
74,1.243
75,1.206
76,1.161
77,1.123
78,1.094
79,1.084
80,1.087
81,1.1
82,1.12
83,1.14
84,1.166
85,1.199
86,1.255
87,1.353
88,1.507
89,1.73
90,2.015
91,2.347
92,2.692
93,3.01
94,3.268
95,3.437
96,3.517
97,3.516
98,3.458
99,3.365
100,3.25
101,3.127
102,2.995
103,2.851
104,2.692
105,2.514
106,2.322
107,2.115
108,1.9
109,1.679
110,1.453
111,1.229
112,1.009
113,0.7976
114,0.5957
115,0.4014
116,0.222
117,0.05623
118,-0.08826
119,-0.2114
120,-0.3166
121,-0.3989
122,-0.4677
123,-0.5199
124,-0.5604
125,-0.594
126,-0.6167
127,-0.6365
128,-0.6499
129,-0.6612
130,-0.6731
131,-0.681
132,-0.6898
133,-0.6951
134,-0.7001
135,-0.7061
136,-0.7106
137,-0.717
138,-0.7226
139,-0.7288
140,-0.7355
141,-0.7401
142,-0.7441
143,-0.7467
144,-0.7499
145,-0.7537
146,-0.7567
147,-0.7588
148,-0.7599
149,-0.7615
150,-0.7638
151,-0.7656
152,-0.7668
153,-0.7673
154,-0.7685
155,-0.7704
156,-0.7722
157,-0.7728
158,-0.7718
159,-0.7703
160,-0.7694
161,-0.7688
162,-0.769
163,-0.7686
164,-0.7682
165,-0.7685
166,-0.7685
167,-0.7693
168,-0.7687
169,-0.767
170,-0.7649
171,-0.7619
172,-0.7599
173,-0.7574
174,-0.7543
175,-0.7513
176,-0.7479
177,-0.7457
178,-0.7428
179,-0.7375
180,-0.7269
181,-0.7059
182,-0.671
183,-0.6182
184,-0.5483
185,-0.4662
186,-0.3795
187,-0.2973
188,-0.2242
189,-0.1624
190,-0.1108
191,-0.06731
192,-0.03196
193,-0.004123
194,0.01479
195,0.02444
196,0.02529
197,0.01732
198,0.002658
199,-0.01746
200,-0.04031
201,-0.06327
202,-0.08524
203,-0.1051
204,-0.1243
205,-0.1437
206,-0.1645
207,-0.1874
208,-0.2114
209,-0.2351
210,-0.2553
211,-0.2706
212,-0.2808
213,-0.2868
214,-0.2907
215,-0.2921
216,-0.2928
217,-0.2936
218,-0.2958
219,-0.3017
220,-0.3096
221,-0.32
222,-0.3316
223,-0.345
224,-0.3622
225,-0.3822
226,-0.4057
227,-0.4312
228,-0.458
229,-0.4863
230,-0.5143
231,-0.5423
232,-0.5685
233,-0.5915
234,-0.6112
235,-0.6258
236,-0.6367
237,-0.6438
238,-0.6485
239,-0.6525
240,-0.6562
241,-0.6609
242,-0.666
243,-0.6712
244,-0.6764
245,-0.6805
246,-0.6839
247,-0.6853
248,-0.6847
249,-0.6821
250,-0.6773
251,-0.6714
252,-0.6641
253,-0.6566
254,-0.6503
255,-0.6462
256,-0.6448
257,-0.6444
258,-0.6448
259,-0.6474
260,-0.6546
261,-0.6681
262,-0.6863
263,-0.7078
264,-0.7316
265,-0.7568
266,-0.7813
267,-0.7997
268,-0.8087
269,-0.809
