x,y
0,1.653
1,2.062
2,1.955
3,1.577
4,1.228
5,1.089
6,1.153
7,1.276
8,1.31
9,1.21
10,1.038
11,0.8896
12,0.8243
13,0.8264
14,0.8314
15,0.788
16,0.6948
17,0.5866
18,0.4986
19,0.4464
20,0.4149
21,0.374
22,0.3139
23,0.2425
24,0.1738
25,0.1182
26,0.07937
27,0.05357
28,0.03834
29,0.04273
30,0.07704
31,0.1425
32,0.2368
33,0.3504
34,0.4685
35,0.5855
36,0.6975
37,0.7991
38,0.889
39,0.9708
40,1.043
41,1.1
42,1.147
43,1.184
44,1.209
45,1.228
46,1.245
47,1.26
48,1.272
49,1.283
50,1.29
51,1.284
52,1.267
53,1.234
54,1.183
55,1.117
56,1.04
57,0.9514
58,0.8535
59,0.75
60,0.6418
61,0.5259
62,0.4087
63,0.2925
64,0.1763
65,0.06279
66,-0.04596
67,-0.1511
68,-0.2517
69,-0.3412
70,-0.4147
71,-0.4708
72,-0.4988
73,-0.4957
74,-0.4645
75,-0.4047
76,-0.3204
77,-0.2221
78,-0.1202
79,-0.02142
80,0.0634
81,0.122
82,0.1554
83,0.1617
84,0.1398
85,0.09842
86,0.04558
87,-0.01401
88,-0.07415
89,-0.1276
90,-0.1732
91,-0.2132
92,-0.243
93,-0.2653
94,-0.2846
95,-0.3012
96,-0.3172
97,-0.3362
98,-0.3583
99,-0.3812
100,-0.405
101,-0.4303
102,-0.4543
103,-0.4773
104,-0.5003
105,-0.5208
106,-0.538
107,-0.5534
108,-0.5686
109,-0.5862
110,-0.6104
111,-0.6456
112,-0.69
113,-0.7436
114,-0.8064
115,-0.8751
116,-0.9487
117,-1.029
118,-1.114
119,-1.201
120,-1.287
121,-1.372
122,-1.45
123,-1.518
124,-1.58
125,-1.635
126,-1.684
127,-1.729
128,-1.769
129,-1.804
130,-1.831
131,-1.852
132,-1.865
133,-1.871
134,-1.875
135,-1.875
136,-1.873
137,-1.869
138,-1.864
139,-1.856
140,-1.845
141,-1.836
142,-1.826
143,-1.814
144,-1.802
145,-1.79
146,-1.776
147,-1.761
148,-1.747
149,-1.733
150,-1.718
151,-1.705
152,-1.691
153,-1.673
154,-1.654
155,-1.632
156,-1.607
157,-1.579
158,-1.552
159,-1.525
160,-1.496
161,-1.466
162,-1.429
163,-1.379
164,-1.312
165,-1.225
166,-1.112
167,-0.9744
168,-0.8182
169,-0.6489
170,-0.476
171,-0.3171
172,-0.1815
173,-0.07677
174,-0.009999
175,0.01876
176,0.01723
177,-0.006546
178,-0.0466
179,-0.09266
180,-0.1391
181,-0.1894
182,-0.241
183,-0.2922
184,-0.3423
185,-0.3871
186,-0.4198
187,-0.4385
188,-0.4471
189,-0.4459
190,-0.4351
191,-0.415
192,-0.3748
193,-0.3041
194,-0.1989
195,-0.06
196,0.106
197,0.2864
198,0.4669
199,0.6398
200,0.7986
201,0.9339
202,1.044
203,1.124
204,1.172
205,1.193
206,1.196
207,1.188
208,1.173
209,1.157
210,1.14
211,1.115
212,1.087
213,1.054
214,1.016
215,0.9728
216,0.9256
217,0.8712
218,0.8066
219,0.7367
220,0.6642
221,0.5862
222,0.5092
223,0.435
224,0.3605
225,0.2872
226,0.2193
227,0.1574
228,0.1006
229,0.05498
230,0.02251
231,-0.003227
232,-0.01581
233,-0.01478
234,-0.006074
235,0.01124
236,0.03894
237,0.07442
238,0.1153
239,0.1585
240,0.1988
241,0.2359
242,0.2826
243,0.3439
244,0.4138
245,0.4808
246,0.5305
247,0.5603
248,0.5909
249,0.6515
250,0.7489
251,0.8564
252,0.9345
253,0.9553
254,0.938
255,0.9484
256,1.042
257,1.212
258,1.375
259,1.433
260,1.355
261,1.225
262,1.213
263,1.434
264,1.832
265,2.165
266,2.117
267,1.5
268,0.3923
269,-0.8691
