x,y
0,-0.1479
1,-0.1479
2,-0.1479
3,-0.1479
4,-0.1479
5,-0.1479
6,-0.1479
7,-0.1479
8,-0.1479
9,-0.1479
10,-0.1479
11,-0.1479
12,-0.1479
13,-0.1479
14,-0.1479
15,-0.1479
16,-0.1479
17,-0.1479
18,-0.1479
19,-0.1479
20,-0.1479
21,-0.1479
22,-0.1479
23,-0.1479
24,-0.1479
25,-0.1607
26,-0.2058
27,-0.2715
28,-0.3372
29,-0.3988
30,-0.423
31,-0.4189
32,-0.4033
33,-0.368
34,-0.301
35,-0.2058
36,-0.1247
37,-0.05509
38,-0.01253
39,-0.01154
40,-0.01785
41,-0.05071
42,-0.07253
43,-0.07918
44,-0.04943
45,0.02332
46,0.1182
47,0.1891
48,0.2569
49,0.3488
50,0.4473
51,0.5459
52,0.6319
53,0.6773
54,0.6773
55,0.6559
56,0.6256
57,0.5927
58,0.5619
59,0.5397
60,0.54
61,0.5525
62,0.5822
63,0.6151
64,0.6479
65,0.6894
66,0.7496
67,0.8127
68,0.8148
69,0.8216
70,0.845
71,0.8779
72,0.9107
73,0.9416
74,0.9515
75,0.9524
76,0.9967
77,1.058
78,1.108
79,1.141
80,1.174
81,1.206
82,1.223
83,1.227
84,1.227
85,1.227
86,1.227
87,1.227
88,1.212
89,1.157
90,1.1
91,1.058
92,1.025
93,0.9918
94,0.9589
95,0.8989
96,0.8341
97,0.7684
98,0.7157
99,0.6974
100,0.7296
101,0.744
102,0.746
103,0.746
104,0.746
105,0.7351
106,0.7011
107,0.661
108,0.5958
109,0.5068
110,0.3891
111,0.2675
112,0.1608
113,0.0623
114,-0.03625
115,-0.1318
116,-0.2049
117,-0.2586
118,-0.2855
119,-0.2894
120,-0.3078
121,-0.3407
122,-0.3735
123,-0.4064
124,-0.4226
125,-0.423
126,-0.423
127,-0.423
128,-0.423
129,-0.423
130,-0.4498
131,-0.5027
132,-0.5685
133,-0.6347
134,-0.7057
135,-0.833
136,-0.9495
137,-1.034
138,-1.093
139,-1.138
140,-1.171
141,-1.204
142,-1.237
143,-1.27
144,-1.303
145,-1.335
146,-1.371
147,-1.417
148,-1.482
149,-1.548
150,-1.614
151,-1.679
152,-1.744
153,-1.804
154,-1.837
155,-1.87
156,-1.903
157,-1.926
158,-1.936
159,-1.93
160,-1.906
161,-1.873
162,-1.868
163,-1.867
164,-1.867
165,-1.872
166,-1.888
167,-1.921
168,-1.934
169,-1.936
170,-1.936
171,-1.935
172,-1.925
173,-1.892
174,-1.859
175,-1.826
176,-1.793
177,-1.76
178,-1.737
179,-1.73
180,-1.728
181,-1.697
182,-1.669
183,-1.661
184,-1.655
185,-1.635
186,-1.599
187,-1.546
188,-1.481
189,-1.415
190,-1.35
191,-1.3
192,-1.272
193,-1.262
194,-1.295
195,-1.313
196,-1.317
197,-1.317
198,-1.317
199,-1.295
200,-1.206
201,-1.111
202,-1.042
203,-0.9686
204,-0.8799
205,-0.7881
206,-0.7108
207,-0.6451
208,-0.5794
209,-0.5137
210,-0.4261
211,-0.3311
212,-0.2478
213,-0.1821
214,-0.1164
215,-0.05071
216,-0.002057
217,0.03515
218,0.04288
219,0.01672
220,-0.01041
221,-0.01041
222,-0.01041
223,-0.01041
224,-0.0005751
225,0.02288
226,0.06078
227,0.1188
228,0.1845
229,0.2776
230,0.3671
231,0.4263
232,0.468
233,0.5341
234,0.6326
235,0.7516
236,0.8805
237,0.977
238,1.048
239,1.113
240,1.177
241,1.213
242,1.186
243,1.153
244,1.12
245,1.097
246,1.09
247,1.091
248,1.123
249,1.155
250,1.188
251,1.214
252,1.227
253,1.227
254,1.227
255,1.227
256,1.227
257,1.227
258,1.227
259,1.227
260,1.227
261,1.227
262,1.258
263,1.315
264,1.354
265,1.365
266,1.365
267,1.365
268,1.359
269,1.33
270,1.289
271,1.233
272,1.187
273,1.187
274,1.22
275,1.226
276,1.228
277,1.25
278,1.275
279,1.277
280,1.246
281,1.229
282,1.227
283,1.227
284,1.227
285,1.203
286,1.141
287,1.069
288,0.9703
289,0.8924
290,0.8468
291,0.8139
292,0.7811
293,0.7438
294,0.6847
295,0.619
296,0.5533
297,0.4927
298,0.4464
299,0.4136
300,0.3807
301,0.3479
302,0.336
303,0.3334
304,0.2989
305,0.2371
306,0.1714
307,0.1057
308,0.03996
309,-0.02574
310,-0.09144
311,-0.1572
312,-0.2138
313,-0.2526
314,-0.2855
