x,y
0,0.1104
1,0.1104
2,0.1104
3,0.1104
4,0.1104
5,0.1104
6,0.1104
7,0.1104
8,0.1104
9,0.1104
10,0.1104
11,0.1104
12,0.1143
13,0.1358
14,0.1585
15,0.1825
16,0.1871
17,0.1871
18,0.1871
19,0.1871
20,0.1871
21,0.1871
22,0.1871
23,0.1871
24,0.1871
25,0.1871
26,0.1871
27,0.1871
28,0.1871
29,0.1871
30,0.1871
31,0.1871
32,0.1871
33,0.1871
34,0.1871
35,0.1871
36,0.1871
37,0.1871
38,0.1871
39,0.1904
40,0.2095
41,0.2316
42,0.257
43,0.263
44,0.2643
45,0.2687
46,0.282
47,0.3074
48,0.3364
49,0.367
50,0.4052
51,0.4379
52,0.4609
53,0.477
54,0.4898
55,0.5125
56,0.5362
57,0.5616
58,0.587
59,0.6125
60,0.6406
61,0.6711
62,0.7093
63,0.7444
64,0.7769
65,0.8034
66,0.8302
67,0.8639
68,0.8997
69,0.9378
70,0.9587
71,0.9746
72,0.9883
73,1.007
74,1.032
75,1.058
76,1.083
77,1.109
78,1.129
79,1.142
80,1.147
81,1.147
82,1.164
83,1.184
84,1.21
85,1.228
86,1.242
87,1.253
88,1.262
89,1.262
90,1.262
91,1.262
92,1.262
93,1.26
94,1.245
95,1.226
96,1.201
97,1.168
98,1.132
99,1.094
100,1.051
101,1
102,0.9513
103,0.9031
104,0.865
105,0.8286
106,0.7956
107,0.7674
108,0.742
109,0.7016
110,0.6579
111,0.6071
112,0.5623
113,0.522
114,0.4832
115,0.4421
116,0.3912
117,0.3404
118,0.2895
119,0.2387
120,0.1878
121,0.137
122,0.08616
123,0.03531
124,-0.009003
125,-0.05098
126,-0.08911
127,-0.1316
128,-0.181
129,-0.2322
130,-0.2844
131,-0.348
132,-0.4116
133,-0.4751
134,-0.5387
135,-0.6022
136,-0.6658
137,-0.7293
138,-0.7929
139,-0.8512
140,-0.9054
141,-0.9567
142,-1.01
143,-1.073
144,-1.134
145,-1.194
146,-1.236
147,-1.274
148,-1.312
149,-1.35
150,-1.388
151,-1.415
152,-1.438
153,-1.451
154,-1.463
155,-1.476
156,-1.489
157,-1.502
158,-1.502
159,-1.502
160,-1.505
161,-1.514
162,-1.527
163,-1.54
164,-1.552
165,-1.565
166,-1.578
167,-1.59
168,-1.603
169,-1.616
170,-1.628
171,-1.641
172,-1.654
173,-1.667
174,-1.679
175,-1.688
176,-1.694
177,-1.694
178,-1.689
179,-1.683
180,-1.67
181,-1.654
182,-1.632
183,-1.608
184,-1.583
185,-1.569
186,-1.555
187,-1.542
188,-1.53
189,-1.517
190,-1.504
191,-1.492
192,-1.479
193,-1.466
194,-1.453
195,-1.441
196,-1.428
197,-1.415
198,-1.403
199,-1.39
200,-1.387
201,-1.386
202,-1.384
203,-1.377
204,-1.365
205,-1.355
206,-1.348
207,-1.348
208,-1.345
209,-1.338
210,-1.327
211,-1.314
212,-1.301
213,-1.288
214,-1.275
215,-1.247
216,-1.209
217,-1.171
218,-1.133
219,-1.095
220,-1.056
221,-1.018
222,-0.9801
223,-0.9434
224,-0.9135
225,-0.8858
226,-0.8604
227,-0.8349
228,-0.8093
229,-0.782
230,-0.745
231,-0.6941
232,-0.638
233,-0.5793
234,-0.503
235,-0.4245
236,-0.3419
237,-0.2551
238,-0.1661
239,-0.06838
240,0.03067
241,0.1324
242,0.2341
243,0.3357
244,0.4374
245,0.5391
246,0.6408
247,0.7402
248,0.8375
249,0.9278
250,1.014
251,1.081
252,1.141
253,1.192
254,1.235
255,1.276
256,1.314
257,1.343
258,1.356
259,1.365
260,1.373
261,1.36
262,1.347
263,1.334
264,1.322
265,1.309
266,1.296
267,1.284
268,1.271
269,1.258
270,1.245
271,1.234
272,1.227
273,1.24
274,1.252
275,1.265
276,1.278
277,1.29
278,1.303
279,1.316
280,1.329
281,1.322
282,1.308
283,1.282
284,1.248
285,1.2
286,1.149
287,1.097
288,1.034
289,0.9701
290,0.9065
291,0.843
292,0.7794
293,0.7284
294,0.6812
295,0.643
296,0.5996
297,0.5522
298,0.5017
299,0.4509
300,0.4
301,0.3512
302,0.3042
303,0.2749
304,0.2488
305,0.2188
306,0.1852
307,0.147
308,0.1199
309,0.09716
310,0.08445
311,0.06796
312,0.04523
313,0.02064
314,-0.004779
