x,y
0,-0.775
1,-0.775
2,-0.775
3,-0.775
4,-0.775
5,-0.775
6,-0.775
7,-0.775
8,-0.775
9,-0.775
10,-0.775
11,-0.775
12,-0.775
13,-0.775
14,-0.775
15,-0.775
16,-0.775
17,-0.775
18,-0.775
19,-0.775
20,-0.775
21,-0.775
22,-0.775
23,-0.775
24,-0.775
25,-0.775
26,-0.775
27,-0.775
28,-0.775
29,-0.775
30,-0.775
31,-0.775
32,-0.775
33,-0.775
34,-0.775
35,-0.775
36,-0.775
37,-0.775
38,-0.775
39,-0.775
40,-0.775
41,-0.775
42,-0.775
43,-0.775
44,-0.775
45,-0.775
46,-0.775
47,-0.775
48,-0.775
49,-0.775
50,-0.775
51,-0.775
52,-0.775
53,-0.775
54,-0.775
55,-0.768
56,-0.7501
57,-0.7292
58,-0.7068
59,-0.7063
60,-0.7124
61,-0.7348
62,-0.7546
63,-0.7724
64,-0.775
65,-0.775
66,-0.775
67,-0.7839
68,-0.804
69,-0.8258
70,-0.8477
71,-0.8566
72,-0.8627
73,-0.8627
74,-0.8627
75,-0.8627
76,-0.8627
77,-0.8627
78,-0.8627
79,-0.8627
80,-0.8627
81,-0.8627
82,-0.8627
83,-0.8627
84,-0.8627
85,-0.8627
86,-0.8566
87,-0.8477
88,-0.8258
89,-0.8035
90,-0.7811
91,-0.7588
92,-0.7364
93,-0.7141
94,-0.6943
95,-0.6898
96,-0.6873
97,-0.6873
98,-0.6791
99,-0.6677
100,-0.6454
101,-0.623
102,-0.6007
103,-0.5784
104,-0.556
105,-0.5337
106,-0.5113
107,-0.489
108,-0.4666
109,-0.4443
110,-0.4115
111,-0.375
112,-0.3303
113,-0.2881
114,-0.2501
115,-0.2225
116,-0.2002
117,-0.1779
118,-0.1555
119,-0.1332
120,-0.1108
121,-0.08847
122,-0.06613
123,-0.04379
124,-0.02144
125,0.0008985
126,0.02324
127,0.04559
128,0.06798
129,0.09479
130,0.1338
131,0.2009
132,0.2679
133,0.3349
134,0.386
135,0.4344
136,0.479
137,0.5237
138,0.5684
139,0.6131
140,0.6578
141,0.7025
142,0.7472
143,0.7919
144,0.8365
145,0.8812
146,0.9069
147,0.9309
148,0.9533
149,0.9685
150,0.9774
151,0.979
152,0.9798
153,0.9865
154,0.9996
155,1.022
156,1.044
157,1.067
158,1.067
159,1.067
160,1.067
161,1.058
162,1.042
163,1.02
164,0.998
165,0.9756
166,0.9533
167,0.9309
168,0.9069
169,0.8812
170,0.8365
171,0.7919
172,0.7472
173,0.7025
174,0.6578
175,0.6131
176,0.5659
177,0.51
178,0.4483
179,0.3813
180,0.3179
181,0.2573
182,0.2126
183,0.1679
184,0.1232
185,0.06455
186,-0.0002429
187,-0.06725
188,-0.1305
189,-0.1841
190,-0.2326
191,-0.2773
192,-0.322
193,-0.3666
194,-0.4113
195,-0.456
196,-0.5007
197,-0.5622
198,-0.6292
199,-0.6962
200,-0.7527
201,-0.7884
202,-0.8157
203,-0.8381
204,-0.8604
205,-0.8828
206,-0.9051
207,-0.9275
208,-0.9498
209,-0.9721
210,-0.9945
211,-1.017
212,-1.039
213,-1.062
214,-1.084
215,-1.106
216,-1.129
217,-1.151
218,-1.173
219,-1.19
220,-1.204
221,-1.187
222,-1.164
223,-1.142
224,-1.12
225,-1.097
226,-1.075
227,-1.053
228,-1.03
229,-1.008
230,-0.9856
231,-0.9632
232,-0.9409
233,-0.9185
234,-0.8962
235,-0.8738
236,-0.8403
237,-0.7956
238,-0.751
239,-0.7035
240,-0.6276
241,-0.5465
242,-0.4571
243,-0.3738
244,-0.2933
245,-0.2259
246,-0.1571
247,-0.08337
248,0.0238
249,0.1579
250,0.2919
251,0.4462
252,0.7232
253,1.016
254,1.329
255,1.56
256,1.759
257,1.848
258,1.936
259,2.021
260,2.095
261,2.162
262,2.229
263,2.3
264,2.387
265,2.475
266,2.565
267,2.602
268,2.621
269,2.598
270,2.571
271,2.535
272,2.479
273,2.412
274,2.345
275,2.272
276,2.183
277,2.093
278,2.004
279,1.928
280,1.855
281,1.788
282,1.725
283,1.667
284,1.618
285,1.573
286,1.529
287,1.484
288,1.439
289,1.395
290,1.35
291,1.273
292,1.191
293,1.102
294,1.028
295,0.9727
296,0.9427
297,0.92
298,0.8932
299,0.86
300,0.8153
301,0.7706
302,0.7259
303,0.6813
304,0.6366
305,0.5919
306,0.5401
307,0.482
308,0.4165
309,0.3503
310,0.2899
311,0.2361
312,0.1914
313,0.1467
314,0.102
