x,y
0,-0.5435
1,-0.5435
2,-0.5435
3,-0.5435
4,-0.5435
5,-0.5435
6,-0.5435
7,-0.5435
8,-0.5435
9,-0.5435
10,-0.5435
11,-0.5435
12,-0.5435
13,-0.5435
14,-0.5435
15,-0.5435
16,-0.5435
17,-0.5435
18,-0.5435
19,-0.5435
20,-0.5435
21,-0.5435
22,-0.5435
23,-0.5435
24,-0.5435
25,-0.5384
26,-0.5299
27,-0.5167
28,-0.5045
29,-0.4963
30,-0.4963
31,-0.4963
32,-0.4963
33,-0.4963
34,-0.4963
35,-0.4963
36,-0.4963
37,-0.4963
38,-0.4963
39,-0.4963
40,-0.4963
41,-0.4963
42,-0.4963
43,-0.4963
44,-0.4963
45,-0.4963
46,-0.4937
47,-0.4882
48,-0.475
49,-0.4617
50,-0.4485
51,-0.4353
52,-0.4221
53,-0.4089
54,-0.3957
55,-0.3824
56,-0.3692
57,-0.356
58,-0.3428
59,-0.3296
60,-0.3163
61,-0.3098
62,-0.3076
63,-0.3076
64,-0.304
65,-0.2974
66,-0.2842
67,-0.2717
68,-0.2605
69,-0.2605
70,-0.2605
71,-0.2605
72,-0.2605
73,-0.2605
74,-0.2605
75,-0.2605
76,-0.2605
77,-0.2605
78,-0.2605
79,-0.2605
80,-0.2605
81,-0.2605
82,-0.2605
83,-0.2605
84,-0.2605
85,-0.2605
86,-0.2605
87,-0.2605
88,-0.2605
89,-0.2605
90,-0.2717
91,-0.2842
92,-0.2974
93,-0.304
94,-0.3076
95,-0.3076
96,-0.3076
97,-0.3076
98,-0.3076
99,-0.3076
100,-0.3076
101,-0.3076
102,-0.3076
103,-0.3076
104,-0.3076
105,-0.3076
106,-0.308
107,-0.3092
108,-0.3202
109,-0.3335
110,-0.3467
111,-0.3522
112,-0.3548
113,-0.3548
114,-0.3585
115,-0.3656
116,-0.3788
117,-0.3921
118,-0.4053
119,-0.4185
120,-0.4317
121,-0.443
122,-0.4478
123,-0.4491
124,-0.4499
125,-0.4535
126,-0.4638
127,-0.4771
128,-0.4903
129,-0.5035
130,-0.5167
131,-0.5299
132,-0.5432
133,-0.5564
134,-0.5696
135,-0.5813
136,-0.5906
137,-0.5906
138,-0.5906
139,-0.5919
140,-0.6027
141,-0.615
142,-0.6282
143,-0.6414
144,-0.6546
145,-0.6678
146,-0.6811
147,-0.6943
148,-0.7075
149,-0.7207
150,-0.7339
151,-0.7472
152,-0.7604
153,-0.7736
154,-0.7868
155,-0.8
156,-0.8133
157,-0.8265
158,-0.8397
159,-0.8529
160,-0.8661
161,-0.8876
162,-0.9115
163,-0.9379
164,-0.9609
165,-0.9794
166,-0.9926
167,-1.006
168,-1.014
169,-1.015
170,-1.015
171,-1.018
172,-1.025
173,-1.038
174,-1.05
175,-1.061
176,-1.062
177,-1.062
178,-1.062
179,-1.062
180,-1.062
181,-1.062
182,-1.067
183,-1.076
184,-1.089
185,-1.1
186,-1.103
187,-1.09
188,-1.077
189,-1.064
190,-1.051
191,-1.037
192,-1.024
193,-1.011
194,-0.9977
195,-0.9845
196,-0.9713
197,-0.9581
198,-0.9448
199,-0.9316
200,-0.9245
201,-0.9208
202,-0.9208
203,-0.9208
204,-0.9208
205,-0.9208
206,-0.9208
207,-0.9186
208,-0.9066
209,-0.8938
210,-0.8782
211,-0.8506
212,-0.8151
213,-0.7754
214,-0.7357
215,-0.6961
216,-0.6564
217,-0.6168
218,-0.5705
219,-0.5197
220,-0.4668
221,-0.4104
222,-0.3509
223,-0.2848
224,-0.218
225,-0.1499
226,-0.07059
227,0.008725
228,0.08896
229,0.1875
230,0.2899
231,0.3955
232,0.4965
233,0.5931
234,0.6856
235,0.7781
236,0.8707
237,0.9632
238,1.056
239,1.148
240,1.241
241,1.333
242,1.421
243,1.503
244,1.557
245,1.61
246,1.663
247,1.727
248,1.792
249,1.858
250,1.911
251,1.958
252,1.998
253,2.035
254,2.068
255,2.095
256,2.121
257,2.14
258,2.144
259,2.145
260,2.143
261,2.137
262,2.125
263,2.111
264,2.097
265,2.073
266,2.046
267,2.02
268,2.001
269,1.985
270,1.972
271,1.955
272,1.935
273,1.908
274,1.882
275,1.859
276,1.846
277,1.832
278,1.819
279,1.806
280,1.793
281,1.779
282,1.762
283,1.738
284,1.712
285,1.685
286,1.659
287,1.633
288,1.606
289,1.585
290,1.566
291,1.553
292,1.538
293,1.521
294,1.495
295,1.468
296,1.443
297,1.427
298,1.413
299,1.399
300,1.374
301,1.34
302,1.3
303,1.262
304,1.23
305,1.204
306,1.177
307,1.13
308,1.064
309,0.9851
310,0.9211
311,0.8716
312,0.8716
313,0.8716
314,0.8716
