x,y
0,0.1216
1,0.2563
2,0.4583
3,-0.4678
4,0.1471
5,0.1602
6,0.5526
7,-0.008725
8,-0.07674
9,-0.1192
10,0.1067
11,-0.1648
12,0.2446
13,-0.4133
14,-0.5805
15,0.5041
16,0.3069
17,0.2517
18,-0.3566
19,-0.02634
20,0.04636
21,-0.1768
22,-0.1716
23,0.1378
24,-0.1857
25,-0.1998
26,0.3634
27,0.1844
28,0.004895
29,-0.1471
30,-0.1409
31,0.7607
32,0.6296
33,0.3333
34,-0.3883
35,0.1436
36,0.05787
37,0.1114
38,0.006109
39,-0.2626
40,0.2244
41,-0.08608
42,-0.2149
43,0.0151
44,0.1415
45,0.0396
46,-0.211
47,0.4104
48,-0.4391
49,-0.048
50,0.2781
51,0.3954
52,0.1636
53,-0.3204
54,-0.03553
55,-0.3765
56,-0.3063
57,0.002414
58,-0.2362
59,0.3821
60,0.2127
61,0.2021
62,-0.3156
63,0.1196
64,-0.08495
65,0.2166
66,0.05958
67,-0.3759
68,-0.2756
69,-0.6147
70,-0.0788
71,0.3153
72,-1.625
73,-1.625
74,-1.625
75,-1.625
76,-1.625
77,-1.625
78,-1.625
79,-1.625
80,-1.625
81,-1.625
82,-1.625
83,-1.625
84,-1.625
85,-1.625
86,1.576
87,1.576
88,1.576
89,1.576
90,1.576
91,1.576
92,1.576
93,1.576
94,1.576
95,1.576
96,1.576
97,1.576
98,1.576
99,1.576
100,-0.1802
101,-0.1007
102,-0.08693
103,1.576
104,1.576
105,1.576
106,1.576
107,1.576
108,1.576
109,1.576
110,1.576
111,1.576
112,1.576
113,-1.625
114,-1.625
115,-1.625
116,-1.625
117,-1.625
118,-1.625
119,-1.625
120,-1.625
121,-1.625
122,-0.3637
123,0.1822
124,-0.5371
125,-0.3299
126,-0.09842
127,-0.1115
