x,y
0,0.4379
1,-0.1528
2,-0.1037
3,0.1484
4,0.186
5,-0.2262
6,-0.2767
7,-0.06921
8,0.05141
9,0.2223
10,-0.04334
11,-0.01056
12,0.07019
13,1.434
14,1.434
15,1.434
16,1.434
17,1.434
18,1.434
19,1.434
20,1.434
21,1.434
22,1.434
23,1.434
24,1.434
25,1.434
26,1.434
27,1.434
28,-1.428
29,-1.428
30,-1.428
31,-1.428
32,-1.428
33,-1.428
34,-1.428
35,-1.428
36,-1.428
37,-1.428
38,-1.428
39,-1.428
40,-1.428
41,-1.428
42,-1.428
43,-0.4483
44,-0.2925
45,0.1497
46,-0.107
47,0.05402
48,-0.1189
49,-0.2837
50,0.2305
51,0.206
52,0.211
53,-0.3427
54,-0.3538
55,0.2213
56,-0.121
57,0.05776
58,-0.01945
59,-0.1071
60,0.13
61,0.3244
62,-0.1696
63,0.02175
64,-0.1232
65,0.2017
66,-0.5433
67,0.06001
68,0.109
69,-0.18
70,-0.01379
71,0.09341
72,-0.02122
73,0.6432
74,0.08285
75,0.06825
76,-0.3378
77,0.2723
78,-0.0134
79,0.03844
80,0.2707
81,-0.4803
82,0.2415
83,0.4758
84,-1.428
85,-1.428
86,-1.428
87,-1.428
88,-1.428
89,-1.428
90,-1.428
91,-1.428
92,-1.428
93,-1.428
94,-1.428
95,-1.428
96,-1.428
97,-1.428
98,-1.428
99,1.434
100,1.434
101,1.434
102,1.434
103,1.434
104,1.434
105,1.434
106,1.434
107,1.434
108,1.434
109,1.434
110,1.434
111,1.434
112,1.434
113,1.434
114,-0.1797
115,0.1192
116,-0.4873
117,-0.6263
118,-0.008337
119,-0.06609
120,0.1317
121,0.1753
122,-0.05005
123,0.04666
124,0.2965
125,-0.03594
126,0.3502
127,-0.1749
