x,y
0,-0.2704
1,0.4749
2,-0.6299
3,-0.2299
4,-0.01543
5,0.07298
6,0.3257
7,0.01726
8,0.3337
9,-0.0008233
10,0.2631
11,-0.2666
12,-0.16
13,0.426
14,-0.2753
15,-0.2353
16,-0.03704
17,-0.1336
18,-0.1246
19,0.01517
20,-0.004605
21,0.02186
22,0.08282
23,-0.1101
24,0.2063
25,0.02335
26,-0.2624
27,0.5042
28,0.485
29,-0.3839
30,0.4733
31,0.2866
32,-0.5948
33,0.3682
34,-0.6881
35,0.1434
36,0.05649
37,0.2287
38,-0.01798
39,0.3262
40,-0.1166
41,-0.4547
42,0.1328
43,0.1069
44,-0.1223
45,0.1489
46,-0.125
47,0.3929
48,0.1259
49,-0.0889
50,0.4044
51,0.05383
52,-0.0471
53,0.2651
54,-0.3317
55,0.547
56,-0.1116
57,-0.1081
58,1.456
59,1.456
60,1.456
61,1.456
62,1.456
63,1.456
64,1.456
65,1.456
66,1.456
67,1.456
68,1.456
69,1.456
70,1.456
71,1.456
72,1.456
73,-1.563
74,-1.563
75,-1.563
76,-1.563
77,-1.563
78,-1.563
79,-1.563
80,-1.563
81,-1.563
82,-1.563
83,-1.563
84,-1.563
85,-1.563
86,-1.563
87,0.2946
88,-0.1406
89,-0.05625
90,0.2309
91,0.05883
92,0.02496
93,0.3075
94,-0.2199
95,0.3239
96,-1.563
97,-1.563
98,-1.563
99,-1.563
100,-1.563
101,-1.563
102,-1.563
103,-1.563
104,-1.563
105,-1.563
106,-1.563
107,-1.563
108,1.456
109,1.456
110,1.456
111,1.456
112,1.456
113,1.456
114,1.456
115,1.456
116,1.456
117,1.456
118,1.456
119,1.456
120,0.2835
121,0.1983
122,0.1878
123,-0.3249
124,-0.2647
125,0.1219
126,-0.4174
127,-0.649
