x,y
0,-0.03489
1,-0.1812
2,0.01183
3,-0.8267
4,-0.1667
5,0.3305
6,-0.2458
7,0.2995
8,-0.04011
9,0.07804
10,0.1525
11,-0.2498
12,0.2845
13,0.1184
14,-0.2194
15,0.1491
16,0.05673
17,-0.3083
18,0.1176
19,0.3271
20,-0.1353
21,0.1832
22,-0.1982
23,0.0279
24,0.448
25,-0.3164
26,0.1687
27,0.2977
28,-0.2453
29,0.1692
30,-0.2158
31,-0.2068
32,-0.08977
33,-1.462
34,-1.462
35,-1.462
36,-1.462
37,-1.462
38,-1.462
39,-1.462
40,-1.462
41,-1.462
42,-1.462
43,-1.462
44,-1.462
45,-1.462
46,-1.462
47,1.435
48,1.435
49,1.435
50,1.435
51,1.435
52,1.435
53,1.435
54,1.435
55,1.435
56,1.435
57,1.435
58,1.435
59,1.435
60,0.1127
61,-0.248
62,-0.2778
63,-0.05475
64,-0.01914
65,-0.1754
66,0.2023
67,0.5304
68,0.3967
69,0.2907
70,0.7093
71,0.6784
72,1.435
73,1.435
74,1.435
75,1.435
76,1.435
77,1.435
78,1.435
79,1.435
80,1.435
81,1.435
82,1.435
83,1.435
84,1.435
85,1.435
86,1.435
87,1.435
88,-1.462
89,-1.462
90,-1.462
91,-1.462
92,-1.462
93,-1.462
94,-1.462
95,-1.462
96,-1.462
97,-1.462
98,-1.462
99,-1.462
100,-1.462
101,-1.462
102,-1.462
103,0.2229
104,0.2082
105,-0.194
106,-0.1515
107,-0.179
108,-0.04682
109,0.04564
110,-0.196
111,0.05264
112,0.2043
113,-0.09049
114,0.01854
115,-0.5388
116,-0.1731
117,-0.2998
118,0.1342
119,0.2351
120,0.4248
121,0.2744
122,-0.06447
123,-0.002305
124,-0.5409
125,-0.05194
126,-0.1042
127,-0.09034
