x,y
0,0.0211
1,0.2904
2,-0.03792
3,0.009447
4,-0.3128
5,0.125
6,-0.03157
7,-0.03937
8,0.2272
9,0.1703
10,0.233
11,0.4184
12,-0.003671
13,-0.3185
14,0.1003
15,0.157
16,0.06351
17,-0.03537
18,0.1067
19,-0.01476
20,0.1005
21,-0.1684
22,1.441
23,1.441
24,1.441
25,1.441
26,1.441
27,1.441
28,1.441
29,1.441
30,1.441
31,1.441
32,1.441
33,1.441
34,1.441
35,1.441
36,1.441
37,1.441
38,-1.428
39,-1.428
40,-1.428
41,-1.428
42,-1.428
43,-1.428
44,-1.428
45,-1.428
46,-1.428
47,-1.428
48,-1.428
49,-1.428
50,-1.428
51,-1.428
52,-1.428
53,-1.428
54,-0.1247
55,-1.428
56,-1.428
57,-1.428
58,-1.428
59,-1.428
60,-1.428
61,-1.428
62,-1.428
63,-1.428
64,-1.428
65,-1.428
66,-1.428
67,-1.428
68,-1.428
69,1.441
70,1.441
71,1.441
72,1.441
73,1.441
74,1.441
75,1.441
76,1.441
77,1.441
78,1.441
79,1.441
80,1.441
81,1.441
82,1.441
83,-0.2133
84,-0.05558
85,0.4504
86,-0.04241
87,-0.3017
88,-0.2264
89,0.1291
90,0.1933
91,-0.1309
92,-0.1202
93,-0.06925
94,0.01141
95,0.5582
96,0.2156
97,-0.03873
98,-0.228
99,-0.0162
100,-0.1184
101,-0.3624
102,-0.08884
103,0.3619
104,0.04299
105,-0.1616
106,-0.3294
107,-0.06302
108,0.07266
109,-0.3813
110,0.2358
111,-0.5628
112,-0.4331
113,-0.06076
114,0.1409
115,-0.092
116,0.1774
117,-0.0809
118,-0.01203
119,0.3755
120,-0.02922
121,0.1717
122,-0.1404
123,-0.02638
124,0.415
125,-0.554
126,-0.06107
127,0.1403
