x,y
0,0.2484
1,-0.2356
2,-0.3921
3,0.1153
4,-0.068
5,0.05676
6,0.1079
7,0.004048
8,-0.1184
9,0.323
10,0.6378
11,0.4222
12,-0.8
13,0.07488
14,0.5516
15,-0.929
16,0.2044
17,0.02425
18,0.05752
19,-0.4108
20,0.404
21,0.1316
22,0.04187
23,0.351
24,0.1513
25,0.4286
26,0.0294
27,-0.02745
28,0.1858
29,-0.2004
30,0.3328
31,-0.4561
32,0.102
33,-0.1545
34,-0.04695
35,0.2804
36,-0.2009
37,-0.01089
38,0.3165
39,-0.009806
40,0.1413
41,-0.1463
42,-0.05092
43,0.543
44,-0.09419
45,-0.2385
46,-0.2672
47,-0.05385
48,-0.2601
49,0.4286
50,0.6607
51,-0.01626
52,0.4101
53,-0.355
54,0.2354
55,-0.07414
56,0.1639
57,-0.02061
58,-0.1689
59,-0.2186
60,0.2607
61,-0.1123
62,-0.295
63,0.1014
64,-0.1935
65,-0.0535
66,-0.1323
67,-0.5081
68,-0.02863
69,0.1183
70,-0.4366
71,-0.2777
72,-1.564
73,-1.564
74,-1.564
75,-1.564
76,-1.564
77,-1.564
78,-1.564
79,-1.564
80,-1.564
81,-1.564
82,-1.564
83,-1.564
84,-1.564
85,-1.564
86,-1.564
87,-1.564
88,1.617
89,1.617
90,1.617
91,1.617
92,1.617
93,1.617
94,1.617
95,1.617
96,1.617
97,1.617
98,1.617
99,1.617
100,1.617
101,1.617
102,1.617
103,-0.07785
104,-0.4951
105,-1.564
106,-1.564
107,-1.564
108,-1.564
109,-1.564
110,-1.564
111,-1.564
112,-1.564
113,1.617
114,1.617
115,1.617
116,1.617
117,1.617
118,1.617
119,1.617
120,1.617
121,1.004
122,-0.3284
123,-0.1355
124,-0.004836
125,-0.4263
126,0.05995
127,0.1647
