x,y
0,-0.1746
1,-0.1934
2,-0.5233
3,0.2015
4,0.3193
5,-0.2583
6,0.1588
7,0.1219
8,-0.1451
9,0.3905
10,0.04242
11,-0.2053
12,-0.08533
13,0.6583
14,0.226
15,0.03065
16,-0.1166
17,-0.5502
18,-0.4232
19,0.2499
20,-0.1268
21,-0.1344
22,0.2561
23,-0.419
24,-0.5114
25,-0.3882
26,-0.1012
27,0.2223
28,0.5685
29,-0.191
30,0.6542
31,-0.04921
32,-0.1853
33,-0.0834
34,0.211
35,0.2084
36,-0.01185
37,0.6106
38,-0.1999
39,0.007992
40,0.0291
41,-0.0326
42,-0.0448
43,-0.3082
44,0.1918
45,-0.07908
46,-0.02369
47,0.05689
48,-0.2681
49,0.09367
50,0.08575
51,-0.01197
52,0.3573
53,-0.2801
54,0.05277
55,-0.3051
56,0.2287
57,-0.256
58,-0.3651
59,0.04524
60,0.06066
61,-0.08215
62,0.1957
63,-1.479
64,-1.479
65,-1.479
66,-1.479
67,-1.479
68,-1.479
69,-1.479
70,-1.479
71,-1.479
72,-1.479
73,-1.479
74,-1.479
75,-1.479
76,-1.479
77,1.472
78,1.472
79,1.472
80,1.472
81,1.472
82,1.472
83,1.472
84,1.472
85,1.472
86,1.472
87,1.472
88,1.472
89,1.472
90,1.472
91,-0.04184
92,-0.1015
93,-0.102
94,-1.479
95,-1.479
96,-1.479
97,-1.479
98,-1.479
99,-1.479
100,-1.479
101,-1.479
102,-1.479
103,-1.479
104,-1.479
105,-1.479
106,-1.479
107,-1.479
108,1.472
109,1.472
110,1.472
111,1.472
112,1.472
113,1.472
114,1.472
115,1.472
116,1.472
117,1.472
118,1.472
119,1.472
120,1.472
121,1.472
122,0.1963
123,-0.06552
124,0.415
125,0.33
126,0.1367
127,0.03257
