x,y
0,-0.535
1,0.4391
2,0.07937
3,0.1544
4,-0.5879
5,-0.2323
6,0.2655
7,0.05674
8,-0.1746
9,0.1453
10,0.08988
11,0.28
12,0.459
13,0.0337
14,0.009552
15,-0.2555
16,-0.2005
17,0.4017
18,0.4285
19,0.2991
20,0.4622
21,-0.04356
22,-0.4209
23,0.235
24,-0.2249
25,-0.4345
26,0.02384
27,0.1122
28,0.2729
29,-0.4649
30,0.1181
31,-0.2794
32,0.1047
33,-0.207
34,0.533
35,-0.3897
36,0.218
37,-0.1916
38,-0.1217
39,0.2096
40,0.1103
41,-0.1839
42,-0.1226
43,0.08532
44,-0.295
45,0.01973
46,-1.494
47,-1.494
48,-1.494
49,-1.494
50,-1.494
51,-1.494
52,-1.494
53,-1.494
54,-1.494
55,-1.494
56,-1.494
57,-1.494
58,-1.494
59,-1.494
60,-1.494
61,1.565
62,1.565
63,1.565
64,1.565
65,1.565
66,1.565
67,1.565
68,1.565
69,1.565
70,1.565
71,1.565
72,1.565
73,1.565
74,1.565
75,0.1915
76,-0.1057
77,0.1614
78,0.3652
79,0.05008
80,0.213
81,-0.04202
82,0.2924
83,-0.2382
84,-0.07486
85,-0.02942
86,0.02951
87,-0.3152
88,0.189
89,-0.01816
90,-0.03588
91,0.8229
92,-0.223
93,-0.4187
94,0.2682
95,-0.02857
96,0.04942
97,0.2368
98,-0.1567
99,-1.494
100,-1.494
101,-1.494
102,-1.494
103,-1.494
104,-1.494
105,-1.494
106,-1.494
107,-1.494
108,-1.494
109,-1.494
110,-1.494
111,1.565
112,1.565
113,1.565
114,1.565
115,1.565
116,1.565
117,1.565
118,1.565
119,1.565
120,1.565
121,1.565
122,-0.02845
123,0.09142
124,0.03469
125,-0.2799
126,0.1556
127,-0.238
