x,y
0,0.2929
1,-0.1806
2,0.1678
3,0.02861
4,-0.196
5,0.2682
6,0.2598
7,0.1249
8,-0.487
9,0.08394
10,0.1944
11,0.0211
12,-0.1542
13,-0.07276
14,-0.4936
15,0.1175
16,0.4664
17,0.106
18,0.6825
19,0.2219
20,0.1968
21,0.1852
22,0.07054
23,0.3156
24,-0.4183
25,0.06563
26,0.3893
27,0.05573
28,-0.2259
29,-0.2594
30,-0.1724
31,-0.1561
32,-0.1797
33,-0.4261
34,-0.2511
35,0.0398
36,0.04984
37,0.1082
38,-0.6505
39,0.4288
40,-0.4386
41,-0.009003
42,0.1795
43,-0.1509
44,0.2715
45,-0.07534
46,0.0003893
47,-0.3168
48,0.04504
49,0.1869
50,0.2227
51,-0.02546
52,-0.5749
53,-1.557
54,-1.557
55,-1.557
56,-1.557
57,-1.557
58,-1.557
59,-1.557
60,-1.557
61,-1.557
62,-1.557
63,-1.557
64,-1.557
65,-1.557
66,-1.557
67,-1.557
68,-1.557
69,1.549
70,1.549
71,1.549
72,1.549
73,1.549
74,1.549
75,1.549
76,1.549
77,1.549
78,1.549
79,1.549
80,1.549
81,1.549
82,1.549
83,1.549
84,1.549
85,1.549
86,1.549
87,1.549
88,1.549
89,1.549
90,1.549
91,1.549
92,1.549
93,1.549
94,-1.557
95,-1.557
96,-1.557
97,-1.557
98,-1.557
99,-1.557
100,-1.557
101,-1.557
102,-1.557
103,-0.3588
104,0.3095
105,-0.195
106,0.07223
107,0.02686
108,0.167
109,0.2924
110,-0.113
111,-0.349
112,0.1742
113,0.4876
114,0.5072
115,-0.05984
116,0.01826
117,-0.7037
118,-0.08924
119,0.2163
120,0.1502
121,-0.09377
122,-0.09771
123,0.3674
124,-0.2333
125,-0.607
126,-0.01704
127,0.3908
