x,y
0,-0.5732
1,-0.5375
2,-0.0891
3,0.02637
4,-0.341
5,0.05365
6,0.2029
7,0.4172
8,-0.2883
9,-0.1773
10,0.02573
11,0.03671
12,-0.0875
13,-0.01539
14,-0.2248
15,0.4781
16,0.1962
17,-0.08
18,0.2361
19,-0.09746
20,0.02004
21,0.1844
22,-0.1204
23,0.3604
24,0.1923
25,-0.1757
26,-0.1807
27,0.2548
28,0.01442
29,-0.1264
30,0.1067
31,0.3913
32,-0.2514
33,-0.2657
34,-0.1022
35,-0.2147
36,0.521
37,0.213
38,0.4467
39,-0.04427
40,0.5303
41,0.02464
42,-0.3432
43,0.05847
44,0.001733
45,0.03061
46,-0.1672
47,-0.2573
48,0.0684
49,-0.276
50,-0.2107
51,0.1148
52,0.07787
53,0.1787
54,-0.03495
55,0.3351
56,-0.1218
57,-0.4165
58,-1.391
59,-1.391
60,-1.391
61,-1.391
62,-1.391
63,-1.391
64,-1.391
65,-1.391
66,-1.391
67,-1.391
68,-1.391
69,-1.391
70,-1.391
71,-1.391
72,-1.391
73,1.422
74,1.422
75,1.422
76,1.422
77,1.422
78,1.422
79,1.422
80,1.422
81,1.422
82,1.422
83,1.422
84,1.422
85,1.422
86,1.422
87,1.422
88,-0.1067
89,1.422
90,1.422
91,1.422
92,1.422
93,1.422
94,1.422
95,1.422
96,1.422
97,1.422
98,1.422
99,1.422
100,1.422
101,1.422
102,1.422
103,1.422
104,1.422
105,-1.391
106,-1.391
107,-1.391
108,-1.391
109,-1.391
110,-1.391
111,-1.391
112,-1.391
113,-1.391
114,-1.391
115,-1.391
116,-1.391
117,-1.391
118,-1.391
119,-1.391
120,-1.391
121,0.1674
122,0.2441
123,-0.4306
124,-0.2187
125,0.09822
126,-0.2246
127,-0.4779
