x,y
0,0.5918
1,-0.1464
2,-0.3696
3,0.3666
4,0.1679
5,-0.2477
6,0.3261
7,0.2185
8,-0.3216
9,-0.2309
10,-0.1514
11,0.1365
12,-0.09009
13,-0.02372
14,0.2619
15,0.2142
16,-0.2042
17,0.1089
18,0.5439
19,-0.179
20,-0.1663
21,0.5165
22,-0.003985
23,0.3425
24,0.07282
25,-0.6638
26,0.05366
27,0.2147
28,-0.2631
29,0.5795
30,0.1391
31,-0.4277
32,0.009155
33,-0.2406
34,-0.04294
35,-0.2398
36,0.1186
37,-0.07431
38,0.2077
39,-0.4249
40,-0.3834
41,0.1129
42,0.2787
43,0.3918
44,-0.04441
45,0.03499
46,0.06436
47,0.6063
48,-0.08785
49,-0.07177
50,0.2512
51,-0.04081
52,0.1525
53,-0.3466
54,0.404
55,0.3652
56,-0.2185
57,0.5151
58,-0.1184
59,0.1929
60,-0.202
61,0.09538
62,-0.09415
63,-0.04269
64,0.2006
65,-0.8984
66,-0.2469
67,-0.366
68,-0.3362
69,-0.1729
70,-0.571
71,0.2491
72,-0.3751
73,-0.1161
74,0.04043
75,-0.1494
76,1.651
77,1.651
78,1.651
79,1.651
80,1.651
81,1.651
82,1.651
83,1.651
84,1.651
85,1.651
86,-1.605
87,-1.605
88,-1.605
89,-1.605
90,-1.605
91,-1.605
92,-1.605
93,-1.605
94,-1.605
95,-1.605
96,-1.605
97,-1.605
98,-1.605
99,-1.605
100,-1.605
101,-1.605
102,-1.605
103,-1.605
104,-1.605
105,-1.605
106,-1.605
107,-1.605
108,-1.605
109,1.651
110,1.651
111,1.651
112,1.651
113,1.651
114,1.651
115,1.651
116,1.651
117,1.651
118,1.651
119,1.651
120,1.651
121,0.407
122,0.3529
123,0.5712
124,0.2148
125,-0.192
126,-0.3802
127,-0.1473
