x,y
0,-1.018
1,-1.018
2,-1.018
3,-1.018
4,-1.018
5,-1.018
6,-1.018
7,-1.018
8,-1.018
9,-1.018
10,-1.018
11,-1.018
12,-1.018
13,-1.018
14,-1.018
15,-1.018
16,-1.018
17,-1.018
18,-1.018
19,-1.018
20,-1.018
21,-1.018
22,-1.018
23,-1.018
24,-1.018
25,-1.018
26,-1.018
27,-1.018
28,-1.018
29,-1.018
30,-1.018
31,-1.018
32,-1.018
33,-1.018
34,-1.018
35,-1.018
36,-1.018
37,-1.018
38,-1.018
39,-1.018
40,-1.018
41,-1.018
42,-1.018
43,-1.018
44,-1.018
45,-1.018
46,-1.018
47,-1.018
48,-1.018
49,-1.018
50,-1.018
51,-1.018
52,-1.018
53,-1.018
54,-1.018
55,-1.018
56,-1.014
57,-1.007
58,-0.9963
59,-0.9853
60,-0.9743
61,-0.9625
62,-0.9488
63,-0.9268
64,-0.9047
65,-0.8827
66,-0.8607
67,-0.8408
68,-0.8258
69,-0.8135
70,-0.8025
71,-0.7915
72,-0.7796
73,-0.7664
74,-0.7463
75,-0.7243
76,-0.7023
77,-0.6803
78,-0.6582
79,-0.6362
80,-0.6142
81,-0.5922
82,-0.5702
83,-0.548
84,-0.5193
85,-0.4844
86,-0.4404
87,-0.3964
88,-0.3523
89,-0.3083
90,-0.2692
91,-0.2346
92,-0.2014
93,-0.1683
94,-0.1353
95,-0.1023
96,-0.06926
97,-0.03624
98,-0.003212
99,0.02981
100,0.06284
101,0.09724
102,0.1409
103,0.1847
104,0.2288
105,0.2728
106,0.314
107,0.3466
108,0.3727
109,0.3947
110,0.4167
111,0.4393
112,0.4629
113,0.5016
114,0.5456
115,0.5897
116,0.6337
117,0.6777
118,0.7099
119,0.7383
120,0.7603
121,0.7823
122,0.8044
123,0.8283
124,0.8555
125,0.8885
126,0.9215
127,0.9545
128,0.9876
129,1.021
130,1.054
131,1.087
132,1.12
133,1.153
134,1.184
135,1.214
136,1.236
137,1.258
138,1.28
139,1.302
140,1.324
141,1.346
142,1.368
143,1.39
144,1.412
145,1.434
146,1.456
147,1.478
148,1.5
149,1.522
150,1.544
151,1.566
152,1.552
153,1.522
154,1.489
155,1.456
156,1.423
157,1.394
158,1.368
159,1.346
160,1.324
161,1.302
162,1.281
163,1.266
164,1.266
165,1.266
166,1.266
167,1.266
168,1.269
169,1.276
170,1.286
171,1.297
172,1.308
173,1.318
174,1.327
175,1.328
176,1.328
177,1.328
178,1.328
179,1.328
180,1.328
181,1.328
182,1.328
183,1.328
184,1.328
185,1.328
186,1.328
187,1.328
188,1.328
189,1.328
190,1.328
191,1.328
192,1.328
193,1.328
194,1.328
195,1.328
196,1.325
197,1.32
198,1.309
199,1.298
200,1.287
201,1.276
202,1.262
203,1.241
204,1.219
205,1.197
206,1.175
207,1.155
208,1.138
209,1.126
210,1.115
211,1.104
212,1.093
213,1.081
214,1.061
215,1.039
216,1.017
217,0.9946
218,0.9726
219,0.9378
220,0.8995
221,0.8555
222,0.8114
223,0.7674
224,0.7234
225,0.6793
226,0.6353
227,0.5913
228,0.5472
229,0.5032
230,0.4592
231,0.4151
232,0.3711
233,0.3271
234,0.283
235,0.239
236,0.195
237,0.1509
238,0.1069
239,0.06284
240,0.01881
241,-0.02335
242,-0.05854
243,-0.09246
244,-0.1255
245,-0.1585
246,-0.1889
247,-0.2141
248,-0.2293
249,-0.2403
250,-0.2513
251,-0.2623
252,-0.2733
253,-0.2843
254,-0.2953
255,-0.3063
256,-0.3174
257,-0.3284
258,-0.3394
259,-0.3504
260,-0.3614
261,-0.3724
262,-0.3834
263,-0.3944
264,-0.4054
265,-0.4164
266,-0.4274
267,-0.4385
268,-0.4495
269,-0.4605
270,-0.4715
271,-0.4825
272,-0.4935
273,-0.5045
274,-0.5164
275,-0.5293
276,-0.5513
277,-0.5733
278,-0.5953
279,-0.6173
280,-0.6418
281,-0.6788
282,-0.7196
283,-0.7636
284,-0.8076
285,-0.8531
286,-0.9023
287,-0.9625
288,-1.029
289,-1.095
290,-1.161
291,-1.227
292,-1.279
293,-1.327
294,-1.371
295,-1.415
296,-1.46
297,-1.497
298,-1.53
299,-1.552
300,-1.573
301,-1.595
302,-1.618
303,-1.628
304,-1.621
305,-1.611
306,-1.599
307,-1.589
308,-1.57
309,-1.544
310,-1.502
311,-1.458
312,-1.414
313,-1.37
314,-1.326
