x,y
0,1.02
1,0.9157
2,1.07
3,1.459
4,1.902
5,0.58
6,1.313
7,1.116
8,1.456
9,1.26
10,1.428
11,1.305
12,0.8987
13,1.065
14,1.057
15,0.8396
16,0.785
17,0.5721
18,1.542
19,0.7851
20,1.466
21,0.8842
22,1.392
23,0.9326
24,-0.2125
25,-1.146
26,-0.3232
27,-0.9847
28,-0.3288
29,-0.7956
30,-0.2109
31,-0.7845
32,-1.066
33,-1.091
34,-1.138
35,-0.7345
36,-0.1686
37,-0.5655
38,-1.309
39,-1.44
40,-0.3571
41,-0.8017
42,-0.6524
43,-0.4026
44,-1.459
45,-0.4648
46,-0.4393
47,-1.249
48,-1.154
49,-1.168
50,-0.5736
51,-1.34
52,-0.331
53,-1.008
54,-0.7152
55,-1.013
56,-0.765
57,-0.5853
58,-0.1053
59,-0.1588
