x,y
0,1.374
1,-1.275
2,0.6552
3,-0.06939
4,-1.309
5,1.251
6,0.8828
7,-1.1
8,0.7099
9,1.564
10,0.1397
11,0.1469
12,1.098
13,0.4567
14,1.131
15,1.081
16,-0.9647
17,-1.017
18,0.1058
19,0.3288
20,-0.226
21,-1.215
22,-0.9319
23,1.45
24,0.6695
25,1.251
26,-0.8883
27,-0.2277
28,-0.8584
29,1.61
30,-0.6396
31,0.353
32,-0.1095
33,1.232
34,-1.192
35,-1.519
36,0.3015
37,-0.9024
38,-0.03936
39,-0.5002
40,-1.528
41,-1.539
42,-1.192
43,-0.227
44,-0.4002
45,-0.7214
46,1.559
47,-0.8209
48,1.253
49,-0.348
50,1.543
51,-1.087
52,0.3726
53,-0.8042
54,1.454
55,0.6674
56,-0.6765
57,-1.154
58,1.542
59,-0.7004
