x,y
0,1.468
1,1.9
2,1.903
3,1.585
4,1.068
5,0.7943
6,1.442
7,0.7882
8,0.8549
9,0.6052
10,1.171
11,1.206
12,0.7191
13,1.33
14,1.405
15,0.2926
16,0.1559
17,0.9712
18,0.2783
19,0.6441
20,1.048
21,0.9831
22,0.05761
23,0.783
24,0.7287
25,-0.006019
26,-0.4242
27,0.2973
28,0.5874
29,-0.4853
30,-0.24
31,-0.2131
32,0.2644
33,-0.2919
34,-0.5399
35,-0.08162
36,-0.02159
37,-0.603
38,-0.9999
39,-0.881
40,0.1174
41,-1.177
42,-0.4314
43,-0.3361
44,-1.179
45,-1.104
46,-0.4867
47,-1.481
48,-1.503
49,-0.4757
50,-1.173
51,-1.413
52,-1.168
53,-1.043
54,-0.7401
55,-0.9991
56,-1.862
57,-1.917
58,-0.9235
59,-1.247
