x,y
0,1.549
1,1.549
2,1.549
3,1.549
4,1.549
5,1.549
6,1.549
7,1.549
8,1.549
9,1.549
10,1.549
11,1.549
12,1.549
13,1.549
14,1.549
15,1.549
16,1.549
17,1.549
18,1.549
19,1.549
20,1.549
21,1.549
22,1.549
23,1.549
24,1.549
25,1.549
26,1.549
27,1.549
28,1.549
29,1.549
30,1.549
31,1.549
32,1.549
33,1.549
34,1.549
35,1.549
36,1.549
37,1.549
38,1.549
39,1.549
40,1.549
41,1.549
42,1.549
43,1.549
44,1.549
45,1.549
46,1.549
47,1.549
48,1.549
49,1.549
50,1.549
51,1.549
52,1.549
53,1.549
54,1.549
55,1.549
56,1.549
57,1.549
58,1.549
59,1.549
60,1.549
61,1.549
62,1.549
63,1.549
64,1.549
65,1.549
66,1.549
67,1.549
68,1.549
69,1.549
70,1.549
71,1.549
72,1.526
73,1.499
74,1.451
75,1.403
76,1.355
77,1.307
78,1.258
79,1.21
80,1.162
81,1.114
82,1.066
83,1.018
84,0.9698
85,0.9264
86,0.8838
87,0.8463
88,0.8089
89,0.7715
90,0.7341
91,0.6966
92,0.6614
93,0.6294
94,0.5973
95,0.5652
96,0.5331
97,0.501
98,0.4733
99,0.4466
100,0.4249
101,0.4035
102,0.3821
103,0.3607
104,0.3393
105,0.3179
106,0.2966
107,0.2752
108,0.2538
109,0.2324
110,0.211
111,0.1877
112,0.1636
113,0.1373
114,0.1105
115,0.08382
116,0.05708
117,0.03035
118,0.000949
119,-0.03648
120,-0.0739
121,-0.1113
122,-0.1487
123,-0.1862
124,-0.2253
125,-0.2654
126,-0.3076
127,-0.3503
128,-0.3931
129,-0.4359
130,-0.4787
131,-0.5196
132,-0.5517
133,-0.5838
134,-0.6159
135,-0.648
136,-0.68
137,-0.7076
138,-0.7317
139,-0.7502
140,-0.7662
141,-0.7823
142,-0.7983
143,-0.8144
144,-0.8295
145,-0.8349
146,-0.8402
147,-0.8456
148,-0.8509
149,-0.8562
150,-0.8616
151,-0.8669
152,-0.8723
153,-0.8776
154,-0.883
155,-0.8883
156,-0.8937
157,-0.899
158,-0.8937
159,-0.8883
160,-0.883
161,-0.8776
162,-0.8723
163,-0.868
164,-0.8653
165,-0.864
166,-0.864
167,-0.864
168,-0.864
169,-0.864
170,-0.864
171,-0.869
172,-0.8743
173,-0.8796
174,-0.885
175,-0.8903
176,-0.8965
177,-0.9045
178,-0.9137
179,-0.9244
180,-0.9351
181,-0.9458
182,-0.9565
183,-0.9672
184,-0.969
185,-0.969
186,-0.969
187,-0.969
188,-0.969
189,-0.969
190,-0.969
191,-0.969
192,-0.969
193,-0.969
194,-0.969
195,-0.969
196,-0.969
197,-0.973
198,-0.9783
199,-0.9837
200,-0.989
201,-0.9944
202,-0.9993
203,-1.002
204,-1.004
205,-1.004
206,-1.004
207,-1.004
208,-1.004
209,-1.004
210,-0.9968
211,-0.9861
212,-0.9754
213,-0.9647
214,-0.954
215,-0.9435
216,-0.9355
217,-0.928
218,-0.9226
219,-0.9173
220,-0.9119
221,-0.9066
222,-0.9012
223,-0.8928
224,-0.8821
225,-0.8714
226,-0.8607
227,-0.85
228,-0.8393
229,-0.8286
230,-0.8179
231,-0.8072
232,-0.7965
233,-0.7859
234,-0.7752
235,-0.7645
236,-0.7564
237,-0.7511
238,-0.7458
239,-0.7404
240,-0.7351
241,-0.7297
242,-0.7244
243,-0.719
244,-0.7137
245,-0.7083
246,-0.703
247,-0.6976
248,-0.6923
249,-0.6869
250,-0.6816
251,-0.6763
252,-0.6709
253,-0.6656
254,-0.6602
255,-0.6549
256,-0.6495
257,-0.6442
258,-0.6388
259,-0.6335
260,-0.6281
261,-0.6228
262,-0.6192
263,-0.6192
264,-0.6192
265,-0.6192
266,-0.6192
267,-0.6192
268,-0.6173
269,-0.6146
270,-0.6097
271,-0.6043
272,-0.599
273,-0.5936
274,-0.5883
275,-0.5829
276,-0.5776
277,-0.5722
278,-0.5669
279,-0.5615
280,-0.5562
281,-0.5526
282,-0.5499
283,-0.5493
284,-0.5493
285,-0.5493
286,-0.5493
287,-0.5493
288,-0.5493
289,-0.5493
290,-0.5493
291,-0.5493
292,-0.5493
293,-0.5493
294,-0.5463
295,-0.5409
296,-0.5319
297,-0.5212
298,-0.5105
299,-0.4998
300,-0.4891
301,-0.4789
302,-0.4735
303,-0.4682
304,-0.4628
305,-0.4575
306,-0.4522
307,-0.4481
308,-0.4454
309,-0.4444
310,-0.4444
311,-0.4444
312,-0.4444
313,-0.4444
314,-0.4444
