x,y
0,1.285
1,1.285
2,1.285
3,1.285
4,1.285
5,1.285
6,1.285
7,1.285
8,1.285
9,1.285
10,1.285
11,1.285
12,1.285
13,1.285
14,1.285
15,1.285
16,1.285
17,1.285
18,1.285
19,1.285
20,1.285
21,1.285
22,1.285
23,1.285
24,1.285
25,1.285
26,1.285
27,1.285
28,1.285
29,1.285
30,1.285
31,1.285
32,1.285
33,1.285
34,1.285
35,1.285
36,1.285
37,1.285
38,1.285
39,1.285
40,1.285
41,1.285
42,1.285
43,1.285
44,1.285
45,1.285
46,1.285
47,1.285
48,1.285
49,1.285
50,1.285
51,1.285
52,1.285
53,1.285
54,1.285
55,1.285
56,1.285
57,1.285
58,1.285
59,1.285
60,1.285
61,1.291
62,1.299
63,1.31
64,1.32
65,1.33
66,1.336
67,1.331
68,1.322
69,1.312
70,1.301
71,1.291
72,1.285
73,1.285
74,1.285
75,1.285
76,1.285
77,1.283
78,1.276
79,1.265
80,1.255
81,1.245
82,1.234
83,1.224
84,1.214
85,1.203
86,1.193
87,1.183
88,1.17
89,1.153
90,1.132
91,1.112
92,1.091
93,1.07
94,1.05
95,1.029
96,1.008
97,0.9875
98,0.9666
99,0.9448
100,0.9167
101,0.8856
102,0.8546
103,0.8236
104,0.7925
105,0.7615
106,0.7305
107,0.6994
108,0.6684
109,0.6374
110,0.6063
111,0.5753
112,0.5443
113,0.5132
114,0.4822
115,0.4511
116,0.4252
117,0.4027
118,0.382
119,0.3613
120,0.3406
121,0.3197
122,0.2909
123,0.2599
124,0.2288
125,0.1978
126,0.1698
127,0.1464
128,0.145
129,0.145
130,0.145
131,0.145
132,0.145
133,0.145
134,0.145
135,0.145
136,0.145
137,0.145
138,0.1398
139,0.1317
140,0.1214
141,0.111
142,0.1007
143,0.09034
144,0.07999
145,0.06965
146,0.0593
147,0.04896
148,0.03781
149,0.02555
150,0.004858
151,-0.01583
152,-0.03652
153,-0.05721
154,-0.0779
155,-0.09859
156,-0.1193
157,-0.14
158,-0.1607
159,-0.1814
160,-0.1969
161,-0.2099
162,-0.2202
163,-0.2305
164,-0.2409
165,-0.2512
166,-0.27
167,-0.2899
168,-0.3106
169,-0.3313
170,-0.3515
171,-0.3703
172,-0.3806
173,-0.391
174,-0.4013
175,-0.4117
176,-0.422
177,-0.4324
178,-0.4427
179,-0.4531
180,-0.4634
181,-0.4737
182,-0.489
183,-0.507
184,-0.5276
185,-0.5483
186,-0.569
187,-0.5897
188,-0.6104
189,-0.6311
190,-0.6518
191,-0.6725
192,-0.6932
193,-0.7161
194,-0.7469
195,-0.7779
196,-0.8089
197,-0.84
198,-0.871
199,-0.9021
200,-0.9331
201,-0.9641
202,-0.9952
203,-1.026
204,-1.062
205,-1.1
206,-1.142
207,-1.183
208,-1.225
209,-1.264
210,-1.291
211,-1.314
212,-1.335
213,-1.356
214,-1.376
215,-1.394
216,-1.405
217,-1.416
218,-1.426
219,-1.437
220,-1.445
221,-1.444
222,-1.434
223,-1.423
224,-1.413
225,-1.403
226,-1.392
227,-1.382
228,-1.372
229,-1.361
230,-1.351
231,-1.341
232,-1.33
233,-1.32
234,-1.31
235,-1.299
236,-1.289
237,-1.278
238,-1.268
239,-1.258
240,-1.247
241,-1.237
242,-1.227
243,-1.216
244,-1.206
245,-1.196
246,-1.185
247,-1.175
248,-1.161
249,-1.143
250,-1.122
251,-1.101
252,-1.081
253,-1.064
254,-1.053
255,-1.052
256,-1.052
257,-1.052
258,-1.052
259,-1.048
260,-1.04
261,-1.03
262,-1.02
263,-1.01
264,-0.9991
265,-0.9888
266,-0.9785
267,-0.9681
268,-0.9578
269,-0.9479
270,-0.9394
271,-0.9378
272,-0.9378
273,-0.9378
274,-0.9378
275,-0.9378
276,-0.9378
277,-0.9378
278,-0.9378
279,-0.9378
280,-0.9378
281,-0.9378
282,-0.9378
283,-0.9378
284,-0.9378
285,-0.9378
286,-0.9378
287,-0.9312
288,-0.9218
289,-0.9115
290,-0.9012
291,-0.8905
292,-0.8792
293,-0.8594
294,-0.8387
295,-0.818
296,-0.7973
297,-0.7784
298,-0.7614
299,-0.751
300,-0.7407
301,-0.7304
302,-0.72
303,-0.7135
304,-0.7099
305,-0.7099
306,-0.7099
307,-0.7099
308,-0.7099
309,-0.7031
310,-0.6943
311,-0.6839
312,-0.6736
313,-0.6632
314,-0.6529
