x,y
0,-1.054
1,-1.054
2,-1.054
3,-1.054
4,-1.054
5,-1.054
6,-1.054
7,-1.054
8,-1.054
9,-1.054
10,-1.054
11,-1.054
12,-1.054
13,-1.054
14,-1.054
15,-1.054
16,-1.054
17,-1.054
18,-1.054
19,-1.054
20,-1.054
21,-1.054
22,-1.054
23,-1.054
24,-1.054
25,-1.054
26,-1.054
27,-1.054
28,-1.054
29,-1.054
30,-1.054
31,-1.054
32,-1.054
33,-1.054
34,-1.054
35,-1.054
36,-1.054
37,-1.054
38,-1.054
39,-1.054
40,-1.054
41,-1.054
42,-1.054
43,-1.054
44,-1.054
45,-1.054
46,-1.054
47,-1.054
48,-1.054
49,-1.054
50,-1.054
51,-1.054
52,-1.054
53,-1.054
54,-1.054
55,-1.054
56,-1.054
57,-1.054
58,-1.054
59,-1.054
60,-1.053
61,-1.049
62,-1.036
63,-1.019
64,-1.003
65,-0.9875
66,-0.976
67,-0.976
68,-0.976
69,-0.976
70,-0.976
71,-0.976
72,-0.976
73,-0.976
74,-0.976
75,-0.976
76,-0.976
77,-0.976
78,-0.976
79,-0.976
80,-0.967
81,-0.9539
82,-0.9373
83,-0.9207
84,-0.9067
85,-0.8998
86,-0.8982
87,-0.8982
88,-0.8982
89,-0.904
90,-0.9141
91,-0.9307
92,-0.9473
93,-0.9623
94,-0.9737
95,-0.976
96,-0.976
97,-0.976
98,-0.976
99,-0.976
100,-0.976
101,-0.976
102,-0.9758
103,-0.975
104,-0.9611
105,-0.9445
106,-0.9279
107,-0.9113
108,-0.8947
109,-0.8781
110,-0.8615
111,-0.8449
112,-0.8284
113,-0.8228
114,-0.8204
115,-0.8204
116,-0.8204
117,-0.8165
118,-0.8058
119,-0.79
120,-0.7734
121,-0.7568
122,-0.7402
123,-0.7236
124,-0.707
125,-0.6904
126,-0.6738
127,-0.6572
128,-0.6406
129,-0.624
130,-0.6074
131,-0.5944
132,-0.5871
133,-0.5871
134,-0.5871
135,-0.5863
136,-0.5846
137,-0.569
138,-0.5524
139,-0.5358
140,-0.5192
141,-0.5098
142,-0.5093
143,-0.5093
144,-0.5093
145,-0.5093
146,-0.496
147,-0.4808
148,-0.4642
149,-0.4476
150,-0.431
151,-0.4144
152,-0.3978
153,-0.3812
154,-0.3646
155,-0.348
156,-0.3314
157,-0.3148
158,-0.2982
159,-0.2817
160,-0.2651
161,-0.2485
162,-0.2319
163,-0.2153
164,-0.1987
165,-0.1821
166,-0.1655
167,-0.1489
168,-0.1323
169,-0.1157
170,-0.09908
171,-0.08249
172,-0.06592
173,-0.04981
174,-0.0426
175,-0.0426
176,-0.0426
177,-0.0426
178,-0.04161
179,-0.02675
180,-0.0109
181,0.005698
182,0.02229
183,0.04623
184,0.0758
185,0.109
186,0.1422
187,0.1754
188,0.2086
189,0.2418
190,0.275
191,0.3081
192,0.3413
193,0.3745
194,0.4077
195,0.4409
196,0.4734
197,0.5006
198,0.5212
199,0.5378
200,0.5544
201,0.571
202,0.5876
203,0.6042
204,0.6208
205,0.6376
206,0.6557
207,0.6837
208,0.7169
209,0.7501
210,0.7833
211,0.8165
212,0.8497
213,0.8829
214,0.916
215,0.9492
216,0.9824
217,1.016
218,1.049
219,1.082
220,1.115
221,1.148
222,1.182
223,1.215
224,1.248
225,1.275
226,1.297
227,1.314
228,1.33
229,1.348
230,1.372
231,1.403
232,1.436
233,1.469
234,1.499
235,1.524
236,1.541
237,1.557
238,1.574
239,1.591
240,1.607
241,1.624
242,1.64
243,1.657
244,1.664
245,1.647
246,1.63
247,1.614
248,1.597
249,1.592
250,1.591
251,1.591
252,1.591
253,1.591
254,1.591
255,1.591
256,1.591
257,1.591
258,1.583
259,1.57
260,1.554
261,1.537
262,1.523
263,1.514
264,1.513
265,1.513
266,1.513
267,1.513
268,1.513
269,1.513
270,1.513
271,1.512
272,1.508
273,1.494
274,1.477
275,1.46
276,1.444
277,1.427
278,1.411
279,1.394
280,1.377
281,1.361
282,1.33
283,1.298
284,1.264
285,1.231
286,1.198
287,1.165
288,1.131
289,1.098
290,1.065
291,1.042
292,1.023
293,1.006
294,0.9894
295,0.9689
296,0.9433
297,0.9106
298,0.8774
299,0.8442
300,0.811
301,0.7778
302,0.7446
303,0.7114
304,0.6824
305,0.6581
306,0.6574
307,0.6574
308,0.6574
309,0.6618
310,0.6802
311,0.7134
312,0.7466
313,0.7798
314,0.813
