x,y
0,0.7356
1,0.7356
2,0.7356
3,0.7356
4,0.7356
5,0.7356
6,0.7356
7,0.7356
8,0.7356
9,0.7356
10,0.7356
11,0.7356
12,0.7356
13,0.7356
14,0.7356
15,0.7356
16,0.7356
17,0.7356
18,0.7356
19,0.7356
20,0.7356
21,0.7356
22,0.7356
23,0.7356
24,0.7356
25,0.7356
26,0.7356
27,0.7356
28,0.7356
29,0.7356
30,0.7356
31,0.7356
32,0.7356
33,0.7356
34,0.7356
35,0.7356
36,0.7356
37,0.7356
38,0.7356
39,0.7356
40,0.7356
41,0.7356
42,0.7356
43,0.7356
44,0.7356
45,0.7356
46,0.7356
47,0.7356
48,0.7356
49,0.7474
50,0.7645
51,0.7869
52,0.8095
53,0.832
54,0.8546
55,0.8771
56,0.8997
57,0.9222
58,0.9448
59,0.9673
60,0.9899
61,1.012
62,1.035
63,1.058
64,1.079
65,1.098
66,1.114
67,1.125
68,1.136
69,1.147
70,1.159
71,1.17
72,1.181
73,1.192
74,1.204
75,1.214
76,1.224
77,1.224
78,1.224
79,1.224
80,1.224
81,1.224
82,1.243
83,1.264
84,1.287
85,1.31
86,1.332
87,1.355
88,1.377
89,1.4
90,1.422
91,1.445
92,1.459
93,1.467
94,1.468
95,1.468
96,1.468
97,1.464
98,1.452
99,1.433
100,1.411
101,1.388
102,1.366
103,1.348
104,1.333
105,1.322
106,1.311
107,1.299
108,1.288
109,1.277
110,1.266
111,1.254
112,1.243
113,1.232
114,1.22
115,1.209
116,1.198
117,1.187
118,1.175
119,1.164
120,1.153
121,1.142
122,1.13
123,1.119
124,1.108
125,1.089
126,1.068
127,1.046
128,1.023
129,1.001
130,0.9735
131,0.9432
132,0.9098
133,0.876
134,0.8421
135,0.8109
136,0.7833
137,0.7593
138,0.7367
139,0.7142
140,0.6916
141,0.6691
142,0.6465
143,0.624
144,0.6014
145,0.5788
146,0.5563
147,0.5337
148,0.5112
149,0.4886
150,0.4661
151,0.4407
152,0.4116
153,0.3665
154,0.3214
155,0.2763
156,0.2312
157,0.1861
158,0.1522
159,0.1184
160,0.08459
161,0.05075
162,0.01692
163,-0.03294
164,-0.08652
165,-0.1429
166,-0.1993
167,-0.2557
168,-0.3015
169,-0.3415
170,-0.3758
171,-0.4097
172,-0.4435
173,-0.4773
174,-0.5112
175,-0.545
176,-0.5788
177,-0.6127
178,-0.6435
179,-0.6672
180,-0.6838
181,-0.6951
182,-0.7064
183,-0.7177
184,-0.7289
185,-0.7402
186,-0.7515
187,-0.7628
188,-0.7741
189,-0.7853
190,-0.7966
191,-0.8079
192,-0.8192
193,-0.8304
194,-0.8417
195,-0.853
196,-0.8643
197,-0.8756
198,-0.8868
199,-0.8981
200,-0.9094
201,-0.9294
202,-0.951
203,-0.9736
204,-0.9961
205,-1.019
206,-1.035
207,-1.049
208,-1.061
209,-1.072
210,-1.083
211,-1.098
212,-1.116
213,-1.138
214,-1.161
215,-1.183
216,-1.202
217,-1.214
218,-1.218
219,-1.218
220,-1.218
221,-1.218
222,-1.218
223,-1.218
224,-1.218
225,-1.218
226,-1.218
227,-1.22
228,-1.225
229,-1.236
230,-1.248
231,-1.259
232,-1.27
233,-1.279
234,-1.279
235,-1.279
236,-1.279
237,-1.279
238,-1.279
239,-1.279
240,-1.279
241,-1.279
242,-1.279
243,-1.279
244,-1.279
245,-1.279
246,-1.279
247,-1.279
248,-1.279
249,-1.279
250,-1.279
251,-1.279
252,-1.279
253,-1.279
254,-1.277
255,-1.271
256,-1.262
257,-1.25
258,-1.239
259,-1.229
260,-1.222
261,-1.218
262,-1.218
263,-1.218
264,-1.218
265,-1.215
266,-1.21
267,-1.199
268,-1.187
269,-1.176
270,-1.165
271,-1.154
272,-1.142
273,-1.131
274,-1.12
275,-1.109
276,-1.097
277,-1.086
278,-1.075
279,-1.063
280,-1.052
281,-1.041
282,-1.03
283,-1.018
284,-1.007
285,-0.9957
286,-0.9844
287,-0.9732
288,-0.9619
289,-0.9506
290,-0.9393
291,-0.9281
292,-0.9168
293,-0.9055
294,-0.8942
295,-0.8829
296,-0.8717
297,-0.8616
298,-0.8549
299,-0.8518
300,-0.8518
301,-0.8518
302,-0.8518
303,-0.8518
304,-0.8518
305,-0.8518
306,-0.8518
307,-0.8518
308,-0.8532
309,-0.8565
310,-0.8678
311,-0.879
312,-0.8903
313,-0.9016
314,-0.9129
