x,y
0,1.17
1,1.17
2,1.17
3,1.17
4,1.17
5,1.17
6,1.17
7,1.17
8,1.17
9,1.17
10,1.17
11,1.17
12,1.17
13,1.17
14,1.17
15,1.17
16,1.17
17,1.17
18,1.17
19,1.17
20,1.17
21,1.17
22,1.17
23,1.17
24,1.17
25,1.17
26,1.17
27,1.17
28,1.17
29,1.17
30,1.17
31,1.17
32,1.17
33,1.17
34,1.17
35,1.17
36,1.171
37,1.175
38,1.179
39,1.188
40,1.197
41,1.206
42,1.215
43,1.22
44,1.223
45,1.225
46,1.225
47,1.225
48,1.225
49,1.225
50,1.225
51,1.225
52,1.225
53,1.225
54,1.225
55,1.225
56,1.225
57,1.225
58,1.225
59,1.225
60,1.225
61,1.228
62,1.231
63,1.238
64,1.247
65,1.256
66,1.265
67,1.273
68,1.277
69,1.28
70,1.28
71,1.28
72,1.28
73,1.28
74,1.277
75,1.269
76,1.262
77,1.252
78,1.244
79,1.235
80,1.226
81,1.225
82,1.225
83,1.225
84,1.225
85,1.224
86,1.222
87,1.218
88,1.209
89,1.2
90,1.191
91,1.182
92,1.166
93,1.148
94,1.125
95,1.098
96,1.071
97,1.044
98,1.017
99,1.004
100,0.9908
101,0.9809
102,0.9719
103,0.9629
104,0.9539
105,0.9449
106,0.9359
107,0.9269
108,0.9179
109,0.9089
110,0.898
111,0.8869
112,0.8713
113,0.8533
114,0.8353
115,0.8173
116,0.7992
117,0.7812
118,0.7632
119,0.7452
120,0.7272
121,0.7092
122,0.6912
123,0.6666
124,0.6359
125,0.6036
126,0.5676
127,0.5316
128,0.4956
129,0.4596
130,0.4306
131,0.4031
132,0.3759
133,0.3489
134,0.3225
135,0.297
136,0.2728
137,0.2548
138,0.2367
139,0.2187
140,0.2007
141,0.1801
142,0.1584
143,0.1342
144,0.1072
145,0.08015
146,0.05314
147,0.02612
148,-0.0008886
149,-0.0279
150,-0.05491
151,-0.08193
152,-0.1089
153,-0.1359
154,-0.163
155,-0.19
156,-0.217
157,-0.244
158,-0.271
159,-0.2962
160,-0.321
161,-0.3355
162,-0.3445
163,-0.3535
164,-0.3625
165,-0.3715
166,-0.3805
167,-0.3895
168,-0.3985
169,-0.4075
170,-0.4165
171,-0.4255
172,-0.4345
173,-0.4435
174,-0.4525
175,-0.4615
176,-0.4705
177,-0.4795
178,-0.4885
179,-0.4975
180,-0.5065
181,-0.5155
182,-0.5245
183,-0.5335
184,-0.5425
185,-0.5516
186,-0.5606
187,-0.5696
188,-0.5786
189,-0.5876
190,-0.5985
191,-0.6101
192,-0.6248
193,-0.6428
194,-0.6608
195,-0.6788
196,-0.6967
197,-0.71
198,-0.7232
199,-0.733
200,-0.742
201,-0.751
202,-0.7601
203,-0.7714
204,-0.7873
205,-0.8035
206,-0.8215
207,-0.8395
208,-0.8575
209,-0.8755
210,-0.8935
211,-0.9115
212,-0.9295
213,-0.9476
214,-0.9651
215,-0.981
216,-0.9969
217,-1.006
218,-1.015
219,-1.024
220,-1.033
221,-1.04
222,-1.044
223,-1.048
224,-1.048
225,-1.048
226,-1.048
227,-1.048
228,-1.048
229,-1.048
230,-1.048
231,-1.048
232,-1.048
233,-1.048
234,-1.048
235,-1.048
236,-1.048
237,-1.048
238,-1.048
239,-1.049
240,-1.051
241,-1.056
242,-1.065
243,-1.074
244,-1.083
245,-1.092
246,-1.097
247,-1.102
248,-1.103
249,-1.103
250,-1.103
251,-1.103
252,-1.105
253,-1.111
254,-1.117
255,-1.126
256,-1.135
257,-1.144
258,-1.153
259,-1.157
260,-1.158
261,-1.159
262,-1.159
263,-1.159
264,-1.159
265,-1.159
266,-1.159
267,-1.159
268,-1.159
269,-1.159
270,-1.159
271,-1.159
272,-1.159
273,-1.159
274,-1.159
275,-1.159
276,-1.159
277,-1.159
278,-1.159
279,-1.159
280,-1.159
281,-1.159
282,-1.159
283,-1.16
284,-1.167
285,-1.175
286,-1.184
287,-1.193
288,-1.201
289,-1.21
290,-1.214
291,-1.214
292,-1.214
293,-1.214
294,-1.214
295,-1.214
296,-1.214
297,-1.214
298,-1.214
299,-1.214
300,-1.214
301,-1.212
302,-1.208
303,-1.202
304,-1.193
305,-1.184
306,-1.175
307,-1.166
308,-1.162
309,-1.16
310,-1.159
311,-1.159
312,-1.159
313,-1.159
314,-1.159
