x,y
0,-1.407
1,-1.407
2,-1.407
3,-1.407
4,-1.407
5,-1.407
6,-1.407
7,-1.407
8,-1.407
9,-1.407
10,-1.407
11,-1.407
12,-1.407
13,-1.407
14,-1.407
15,-1.407
16,-1.407
17,-1.407
18,-1.407
19,-1.407
20,-1.407
21,-1.407
22,-1.407
23,-1.407
24,-1.407
25,-1.407
26,-1.407
27,-1.407
28,-1.407
29,-1.407
30,-1.403
31,-1.395
32,-1.377
33,-1.359
34,-1.34
35,-1.326
36,-1.313
37,-1.313
38,-1.313
39,-1.313
40,-1.31
41,-1.304
42,-1.286
43,-1.267
44,-1.249
45,-1.232
46,-1.219
47,-1.219
48,-1.219
49,-1.219
50,-1.219
51,-1.219
52,-1.219
53,-1.219
54,-1.219
55,-1.219
56,-1.219
57,-1.219
58,-1.219
59,-1.219
60,-1.219
61,-1.219
62,-1.219
63,-1.219
64,-1.219
65,-1.219
66,-1.219
67,-1.219
68,-1.219
69,-1.219
70,-1.219
71,-1.219
72,-1.219
73,-1.219
74,-1.219
75,-1.219
76,-1.212
77,-1.2
78,-1.182
79,-1.163
80,-1.145
81,-1.13
82,-1.117
83,-1.107
84,-1.098
85,-1.089
86,-1.083
87,-1.079
88,-1.079
89,-1.079
90,-1.078
91,-1.073
92,-1.063
93,-1.044
94,-1.026
95,-1.007
96,-0.9887
97,-0.9701
98,-0.9516
99,-0.933
100,-0.9145
101,-0.8959
102,-0.8774
103,-0.8588
104,-0.8403
105,-0.8217
106,-0.8032
107,-0.7783
108,-0.7508
109,-0.723
110,-0.6951
111,-0.6673
112,-0.6459
113,-0.6263
114,-0.6078
115,-0.5892
116,-0.5707
117,-0.5521
118,-0.5335
119,-0.515
120,-0.4965
121,-0.4779
122,-0.4655
123,-0.4543
124,-0.445
125,-0.4357
126,-0.4253
127,-0.3998
128,-0.3693
129,-0.3322
130,-0.2951
131,-0.258
132,-0.2209
133,-0.1837
134,-0.1467
135,-0.1095
136,-0.0715
137,-0.03081
138,0.01344
139,0.05982
140,0.1062
141,0.1507
142,0.1917
143,0.2232
144,0.251
145,0.2789
146,0.3059
147,0.3319
148,0.3519
149,0.3704
150,0.389
151,0.4061
152,0.4219
153,0.415
154,0.4057
155,0.3965
156,0.3872
157,0.3779
158,0.3779
159,0.3779
160,0.3779
161,0.3779
162,0.3771
163,0.3687
164,0.3599
165,0.3507
166,0.3414
167,0.3335
168,0.3317
169,0.3309
170,0.3309
171,0.3309
172,0.3309
173,0.3309
174,0.3309
175,0.3309
176,0.3309
177,0.3352
178,0.3466
179,0.3632
180,0.3818
181,0.4003
182,0.4189
183,0.4375
184,0.456
185,0.4746
186,0.4931
187,0.5095
188,0.5241
189,0.5338
190,0.5431
191,0.5524
192,0.5656
193,0.5811
194,0.6089
195,0.6367
196,0.6646
197,0.6924
198,0.7202
199,0.748
200,0.7759
201,0.8037
202,0.8305
203,0.8555
204,0.874
205,0.8926
206,0.9111
207,0.9294
208,0.9449
209,0.9542
210,0.9635
211,0.9728
212,0.982
213,0.9913
214,1.001
215,1.01
216,1.019
217,1.028
218,1.038
219,1.047
220,1.056
221,1.065
222,1.075
223,1.088
224,1.104
225,1.123
226,1.141
227,1.16
228,1.178
229,1.197
230,1.215
231,1.234
232,1.253
233,1.263
234,1.27
235,1.27
236,1.27
237,1.27
238,1.27
239,1.27
240,1.27
241,1.27
242,1.27
243,1.27
244,1.27
245,1.27
246,1.27
247,1.27
248,1.27
249,1.27
250,1.27
251,1.27
252,1.27
253,1.269
254,1.263
255,1.254
256,1.245
257,1.235
258,1.226
259,1.21
260,1.192
261,1.173
262,1.155
263,1.136
264,1.111
265,1.084
266,1.056
267,1.028
268,1
269,0.9789
270,0.9593
271,0.9408
272,0.9222
273,0.9036
274,0.8851
275,0.8666
276,0.848
277,0.8294
278,0.8109
279,0.8046
280,0.8007
281,0.8007
282,0.8007
283,0.8015
284,0.8123
285,0.8265
286,0.845
287,0.8636
288,0.8821
289,0.9007
290,0.9192
291,0.9378
292,0.9563
293,0.9739
294,0.9889
295,1
296,1.01
297,1.019
298,1.027
299,1.034
300,1.036
301,1.036
302,1.036
303,1.036
304,1.036
305,1.036
306,1.036
307,1.036
308,1.036
309,1.036
310,1.036
311,1.036
312,1.036
313,1.036
314,1.036
