x,y
0,1.387
1,1.387
2,1.387
3,1.387
4,1.387
5,1.387
6,1.387
7,1.387
8,1.387
9,1.387
10,1.387
11,1.387
12,1.387
13,1.387
14,1.387
15,1.387
16,1.387
17,1.387
18,1.387
19,1.387
20,1.387
21,1.387
22,1.387
23,1.387
24,1.387
25,1.387
26,1.387
27,1.387
28,1.387
29,1.387
30,1.387
31,1.387
32,1.387
33,1.387
34,1.387
35,1.387
36,1.387
37,1.387
38,1.387
39,1.387
40,1.387
41,1.392
42,1.404
43,1.437
44,1.482
45,1.524
46,1.564
47,1.598
48,1.633
49,1.669
50,1.711
51,1.756
52,1.791
53,1.823
54,1.834
55,1.845
56,1.856
57,1.868
58,1.879
59,1.893
60,1.909
61,1.931
62,1.95
63,1.959
64,1.958
65,1.947
66,1.925
67,1.9
68,1.856
69,1.81
70,1.761
71,1.708
72,1.652
73,1.589
74,1.523
75,1.446
76,1.369
77,1.296
78,1.226
79,1.159
80,1.091
81,1.024
82,0.9574
83,0.891
84,0.8299
85,0.7705
86,0.7147
87,0.6658
88,0.6224
89,0.5869
90,0.5538
91,0.5332
92,0.5151
93,0.504
94,0.4962
95,0.4917
96,0.4906
97,0.4906
98,0.4838
99,0.4759
100,0.4648
101,0.4471
102,0.4216
103,0.3906
104,0.357
105,0.3098
106,0.2603
107,0.2044
108,0.1456
109,0.08201
110,0.01629
111,-0.05073
112,-0.09712
113,-0.1393
114,-0.1728
115,-0.1953
116,-0.196
117,-0.19
118,-0.1788
119,-0.1608
120,-0.1411
121,-0.1187
122,-0.1037
123,-0.1074
124,-0.115
125,-0.1262
126,-0.1306
127,-0.1328
128,-0.1329
129,-0.1411
130,-0.1779
131,-0.2183
132,-0.2629
133,-0.3273
134,-0.4003
135,-0.4781
136,-0.5563
137,-0.6345
138,-0.7127
139,-0.7908
140,-0.8499
141,-0.8983
142,-0.9435
143,-0.9847
144,-0.9989
145,-1.012
146,-1.023
147,-1.022
148,-1.012
149,-1.002
150,-0.9898
151,-0.9679
152,-0.946
153,-0.9236
154,-0.9071
155,-0.8956
156,-0.8844
157,-0.8732
158,-0.8732
159,-0.8733
160,-0.8739
161,-0.8847
162,-0.907
163,-0.9297
164,-0.9525
165,-0.9854
166,-1.019
167,-1.052
168,-1.08
169,-1.102
170,-1.123
171,-1.144
172,-1.146
173,-1.146
174,-1.145
175,-1.14
176,-1.129
177,-1.116
178,-1.101
179,-1.071
180,-1.038
181,-1.008
182,-0.9837
183,-0.9725
184,-0.9624
185,-0.9532
186,-0.9512
187,-0.9512
188,-0.9534
189,-0.9579
190,-0.969
191,-0.9814
192,-0.9951
193,-1.015
194,-1.037
195,-1.06
196,-1.082
197,-1.104
198,-1.123
199,-1.136
200,-1.133
201,-1.122
202,-1.108
203,-1.093
204,-1.07
205,-1.048
206,-1.026
207,-1.003
208,-0.9809
209,-0.9586
210,-0.9363
211,-0.9139
212,-0.8916
213,-0.8693
214,-0.8469
215,-0.8246
216,-0.8023
217,-0.7799
218,-0.7576
219,-0.7364
220,-0.7185
221,-0.704
222,-0.6928
223,-0.6851
224,-0.6786
225,-0.6784
226,-0.6784
227,-0.6784
228,-0.6784
229,-0.6784
230,-0.6749
231,-0.6697
232,-0.6591
233,-0.6487
234,-0.643
235,-0.6394
236,-0.6394
237,-0.6359
238,-0.6302
239,-0.6198
240,-0.6087
241,-0.5975
242,-0.5863
243,-0.5752
244,-0.5675
245,-0.5625
246,-0.5615
247,-0.5615
248,-0.5615
249,-0.5615
250,-0.5615
251,-0.5615
252,-0.5615
253,-0.5615
254,-0.5615
255,-0.5547
256,-0.5469
257,-0.5357
258,-0.5278
259,-0.5238
260,-0.5225
261,-0.5225
262,-0.5225
263,-0.5225
264,-0.5225
265,-0.5225
266,-0.5225
267,-0.5225
268,-0.5225
269,-0.5225
270,-0.5225
271,-0.5225
272,-0.5198
273,-0.5116
274,-0.5017
275,-0.4905
276,-0.4793
277,-0.4682
278,-0.457
279,-0.4507
280,-0.4569
281,-0.4657
282,-0.4769
283,-0.4813
284,-0.4835
285,-0.4836
286,-0.4836
287,-0.4836
288,-0.4836
289,-0.4836
290,-0.4836
291,-0.4836
292,-0.4836
293,-0.4852
294,-0.4949
295,-0.5052
296,-0.5163
297,-0.5275
298,-0.5387
299,-0.5498
300,-0.5599
301,-0.5609
302,-0.5615
303,-0.5615
304,-0.5676
305,-0.578
306,-0.5891
307,-0.5984
308,-0.5776
309,-0.5563
310,-0.534
311,-0.5116
312,-0.4893
313,-0.4669
314,-0.4446
